time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6007;4.1372;-15.6988;1.336;-0.1168;-0.1468;-0.2148
6016;4.1324;-15.8209;1.3312;-0.1083;-0.1492;-0.2268
6025;4.288;-15.7108;1.4772;-0.0861;-0.142;-0.2312
6034;4.1156;-15.9167;1.549;-0.071;-0.1272;-0.2232
6043;3.9385;-15.8376;1.5945;-0.0421;-0.1332;-0.2222
6052;4.0606;-15.9143;1.7119;-0.0306;-0.1216;-0.2246
6061;3.984;-15.9071;1.6065;-0.0127;-0.1264;-0.249
6070;3.9337;-15.9669;1.743;0.0095;-0.1275;-0.2754
6079;3.9648;-15.8424;1.6281;0.0249;-0.1266;-0.2986
6088;4.0438;-15.7323;1.6233;0.0274;-0.1244;-0.3168
6097;4.2665;-15.5432;1.5826;0.0064;-0.1047;-0.3262
6106;4.4867;-15.2989;1.6017;-0.006;-0.0929;-0.33
6115;4.5514;-15.2822;1.5395;-0.0388;-0.0754;-0.3339
6124;4.5825;-15.275;1.6041;-0.0734;-0.042;-0.325
6133;4.7357;-15.3325;1.4772;-0.1077;-0.0151;-0.3106
6142;4.7501;-15.1936;1.6544;-0.1278;0.0109;-0.2942
6151;4.5442;-15.1768;1.7406;-0.1532;0.0353;-0.2789
6160;4.6136;-15.038;1.731;-0.1779;0.0564;-0.2641
6169;4.3479;-15.0356;1.8411;-0.1844;0.0633;-0.2393
6178;3.9049;-15.1721;2.0758;-0.1989;0.0686;-0.2144
6187;3.8906;-15.2822;2.2098;-0.204;0.0754;-0.1847
6196;3.7158;-15.366;2.3487;-0.2188;0.0737;-0.1484
6205;4.1037;-15.4785;2.2984;-0.2554;0.0942;-0.0918
6214;4.4796;-15.6317;2.1428;-0.2971;0.1136;-0.0393
6223;4.5131;-15.9238;2.1596;-0.3409;0.1564;0.0266
6232;4.7285;-16.1393;2.2458;-0.3563;0.1961;0.0761
6241;5.2074;-16.1704;2.2889;-0.3717;0.255;0.1231
6250;5.1739;-16.5032;2.3798;-0.368;0.3063;0.1543
6259;5.5952;-16.6541;2.4062;-0.3512;0.3531;0.1749
6268;5.6647;-16.6229;2.5498;-0.3236;0.4096;0.1958
6277;5.6503;-16.6684;2.4421;-0.2942;0.4527;0.2044
6286;5.351;-16.5942;2.3511;-0.2727;0.4855;0.206
6295;4.9009;-16.4506;2.4349;-0.2328;0.4916;0.1751
6304;4.4077;-16.2901;2.6863;-0.1868;0.4856;0.1343
6313;3.9265;-16.089;2.5355;-0.1467;0.4505;0.0484
6322;3.2489;-16.1178;2.8252;-0.1334;0.3974;-0.0426
6331;2.7988;-16.0962;3.043;-0.1079;0.3162;-0.14
6340;2.1859;-16.3787;3.237;-0.0961;0.2232;-0.1977
6349;2.059;-16.4745;3.486;-0.0843;0.1144;-0.2193
6358;2.138;-16.3979;3.4596;-0.0709;-0.0024;-0.2062
6367;2.2793;-16.2854;3.4644;-0.0445;-0.1255;-0.1664
6376;2.9113;-16.0028;3.474;-0.0254;-0.2402;-0.1061
6385;3.5961;-15.6341;3.3519;-0.0048;-0.3484;-0.0582
6394;4.5131;-15.2319;3.3854;-0.0172;-0.402;0.0035
6403;5.1499;-15.1936;3.395;-0.0179;-0.445;0.0386
6412;6.0597;-15.117;3.2872;-0.0464;-0.4346;0.0741
6421;6.7804;-15.1912;3.1891;-0.0718;-0.3985;0.0897
6430;7.5178;-15.4713;2.9664;-0.1159;-0.3018;0.0913
6439;8.2025;-15.7538;2.976;-0.1581;-0.1843;0.0626
6448;8.6359;-16.1872;2.7509;-0.2206;-0.045;-0.0009
6457;9.1722;-16.5176;2.5929;-0.2674;0.0947;-0.0873
6466;9.4715;-16.6828;2.5857;-0.3078;0.2498;-0.1917
6475;9.3685;-16.8624;2.4948;-0.306;0.3804;-0.3147
6484;8.8849;-16.7953;2.3679;-0.2859;0.5089;-0.4251
6493;8.5545;-16.4984;2.1356;-0.2687;0.6306;-0.5195
6636;5.351;-14.8177;1.7597;-0.1264;-0.0839;-0.3381
6645;5.6958;-15.129;1.8004;-0.1548;-0.0906;-0.2722
6654;6.2321;-15.1792;1.8603;-0.1713;-0.0874;-0.2226
6663;6.5553;-15.5599;1.81;-0.1819;-0.062;-0.1856
6672;6.9121;-15.6413;1.7526;-0.1791;-0.0187;-0.158
6681;6.9743;-16.0531;1.8268;-0.1552;0.0266;-0.1424
6690;7.1467;-16.2135;1.913;-0.1232;0.0889;-0.1491
6699;7.1228;-16.6253;1.9632;-0.0731;0.1479;-0.1647
6708;6.9192;-16.7163;1.9848;-0.0143;0.1994;-0.1911
6717;6.7756;-16.7977;1.9154;0.0512;0.2376;-0.221
6726;6.6702;-16.7139;1.9345;0.1055;0.2699;-0.2417
6735;6.3829;-16.5415;1.9154;0.1535;0.2797;-0.273
6744;6.1459;-16.4362;1.8675;0.1804;0.2769;-0.2875
6753;6.1387;-16.1585;1.8292;0.1847;0.2687;-0.2868
6762;5.952;-15.9909;1.7909;0.1776;0.2499;-0.2835
6771;5.9209;-15.8017;1.7023;0.1593;0.2284;-0.2583
6780;5.8802;-15.5192;1.6065;0.1294;0.2074;-0.243
6789;6.0717;-15.3708;1.6089;0.1001;0.1901;-0.2244
6798;6.1842;-15.4163;1.5155;0.0703;0.1759;-0.2202
6807;6.2441;-15.457;1.5155;0.0286;0.1821;-0.2045
6816;6.3853;-15.4689;1.3695;0.008;0.1873;-0.2142
6825;6.4955;-15.5671;1.3216;-0.0145;0.215;-0.2256
6834;6.6774;-15.5982;1.3934;-0.0265;0.2426;-0.2466
6843;6.8043;-15.6461;1.0965;-0.0478;0.2815;-0.2613
6852;7.0533;-15.6222;1.0343;-0.0452;0.3252;-0.2702
6861;7.4651;-15.4665;0.9361;-0.0434;0.3778;-0.2755
6870;7.4795;-15.6054;0.8212;-0.0357;0.4389;-0.2875
6879;7.8266;-15.5216;0.6895;-0.0143;0.5009;-0.285
6888;8.0876;-15.5264;0.644;-0.0064;0.5726;-0.2674
6897;8.0349;-15.4139;0.5315;0.0144;0.6339;-0.2415
6906;7.774;-15.3061;0.5555;0.039;0.6876;-0.2118
6915;7.6638;-15.3397;0.6129;0.059;0.7394;-0.1688
6924;7.5034;-15.2367;0.6416;0.0898;0.7838;-0.1303
6933;7.039;-15.2439;0.5746;0.1026;0.8259;-0.0751
6942;6.7133;-15.0954;0.7757;0.1206;0.8432;-0.0474
6951;6.2417;-15.263;0.9385;0.1254;0.8536;-0.0039
6960;5.7628;-15.275;1.1779;0.1383;0.824;0.0294
6969;5.4516;-15.4067;1.3838;0.136;0.7739;0.0626
6978;5.2361;-15.2726;1.5275;0.13;0.6969;0.0831
6987;4.944;-15.4618;1.7406;0.117;0.5951;0.0991
6996;4.968;-15.3684;1.743;0.0965;0.4815;0.1071
