time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
9007;5.2122;-16.2973;1.4102;-0.0256;0.1131;-0.3247
9020;5.0733;-16.192;1.3192;0.0301;0.0089;-0.2727
9029;4.8961;-16.1345;1.312;0.0709;-0.0842;-0.2461
9041;4.9775;-15.9382;1.2857;0.0962;-0.1998;-0.2138
9050;5.272;-15.6868;1.2977;0.1085;-0.2737;-0.1978
9063;5.7269;-15.275;1.3862;0.1218;-0.3529;-0.1851
9072;6.3159;-15.1673;1.3096;0.1196;-0.3529;-0.1673
9084;7.0294;-15.0164;1.4676;0.1255;-0.3184;-0.1665
9093;7.4196;-15.1697;1.5538;0.1371;-0.2629;-0.1728
9102;7.7189;-15.275;1.5203;0.1464;-0.1869;-0.1913
9115;7.9128;-15.5575;1.312;0.1424;-0.0416;-0.2254
9124;8.1738;-15.5839;1.1468;0.1311;0.0582;-0.263
9136;8.3103;-15.5958;1.1205;0.1019;0.2229;-0.299
9145;8.3917;-15.5623;1.0487;0.0774;0.344;-0.3182
9210;6.6655;-15.6054;0.8715;-0.075;0.9401;-0.1532
9219;6.4572;-15.6389;0.8954;-0.1116;0.9479;-0.1412
9231;6.426;-15.7634;0.8691;-0.1476;0.9419;-0.1436
9240;6.6056;-15.7754;0.7973;-0.1671;0.9237;-0.1568
9253;6.8546;-15.6365;0.759;-0.1901;0.8875;-0.1896
9262;6.9264;-15.7275;0.6057;-0.1947;0.8587;-0.2202
9271;7.2784;-15.8041;0.6608;-0.2122;0.8423;-0.2305
9283;7.3741;-15.9933;0.6033;-0.2253;0.8366;-0.2324
9292;7.4508;-16.2064;0.6943;-0.2454;0.8547;-0.2061
9305;7.185;-16.7857;1.0439;-0.2241;0.8831;-0.1857
9314;6.9767;-17.1592;1.2354;-0.184;0.896;-0.1872
9326;6.1603;-17.4681;0.9768;-0.1883;0.8932;-0.21
9335;5.8012;-17.7195;1.5921;-0.1446;0.8685;-0.2209
9348;5.1906;-18.33;1.6448;-0.0842;0.8251;-0.2563
9357;4.4891;-18.1241;1.2761;-0.1135;0.7869;-0.2721
9366;4.3718;-17.3604;1.1037;-0.1849;0.7233;-0.2966
9378;4.8267;-16.8791;1.7909;-0.2074;0.6265;-0.3191
9387;5.0829;-16.8408;1.6831;-0.1982;0.5721;-0.3345
9400;5.442;-16.4362;1.5443;-0.2478;0.524;-0.3032
9409;5.7844;-16.4721;1.652;-0.2663;0.5128;-0.2631
9421;5.7006;-16.8528;1.9106;-0.2328;0.5315;-0.2212
9430;5.7868;-16.7929;2.1308;-0.1669;0.5552;-0.2017
9495;3.8451;-15.3899;2.648;0.3577;0.84;-0.1667
9504;3.5913;-15.1409;2.5355;0.3918;0.8179;-0.1655
9516;3.371;-14.801;2.5067;0.3854;0.7705;-0.1324
9525;3.3112;-14.9853;2.5091;0.3789;0.708;-0.0846
9534;3.3112;-15.1792;2.5235;0.3675;0.6503;-0.014
9547;3.2585;-15.5264;2.3846;0.3436;0.5637;0.1027
9556;3.5434;-15.8305;2.2482;0.3373;0.5148;0.1767
9568;3.8235;-15.9861;2.0016;0.3066;0.4691;0.2647
9577;4.1396;-16.1202;1.7454;0.2805;0.4417;0.2932
9590;4.367;-15.9526;1.5203;0.2192;0.4313;0.3
9599;4.5586;-15.8041;1.2546;0.1845;0.4383;0.2854
9611;4.5825;-15.4163;1.0822;0.1639;0.4438;0.2554
9620;4.6376;-15.4665;0.9266;0.1652;0.4531;0.2411
9629;4.8028;-15.4187;0.9505;0.1811;0.4662;0.2257
9642;4.8147;-15.682;0.8475;0.2481;0.4631;0.1943
9651;4.9273;-15.9167;1.0511;0.3075;0.4611;0.154
9663;4.8195;-15.8855;1.0175;0.395;0.4708;0.1223
9672;4.7884;-15.9693;1.0343;0.4481;0.4762;0.1003
9685;4.9057;-15.536;1.1325;0.4863;0.4838;0.0758
9694;4.8985;-15.2511;1.0846;0.4796;0.4886;0.0544
9703;4.7357;-15.1768;1.2091;0.4533;0.499;0.0396
9715;4.7094;-15.2032;1.1803;0.4001;0.4975;0.0132
9724;4.6687;-15.0787;1.3072;0.3753;0.4856;-0.0091
9789;4.4317;-15.0045;1.3647;0.2377;0.2238;-0.0132
9798;4.5394;-14.9662;1.2617;0.1937;0.1919;-0.0088
9810;4.549;-14.947;1.154;0.132;0.1524;0.0103
9819;4.3958;-15.1266;1.0439;0.0925;0.1304;0.0269
9832;3.8666;-15.5719;1.0151;0.0549;0.0879;0.025
9841;4.1396;-15.4857;0.9936;0.028;0.0637;0.0093
9850;3.9648;-15.457;0.9266;0.0168;0.0412;-0.0053
9862;4.1108;-15.4594;0.7829;-0.0061;0.0168;-0.0362
9871;3.9576;-15.5647;0.8643;-0.0112;0.0092;-0.0628
9885;3.8283;-15.5168;0.8068;-0.0076;-0.0269;-0.0822
9894;4.0031;-15.3947;0.8859;-0.0184;-0.0297;-0.0879
9907;3.893;-15.5264;0.8332;-0.0352;-0.0504;-0.0974
9916;4.1252;-15.2152;0.9218;-0.0594;-0.0572;-0.0899
9928;3.9696;-15.5144;1.1444;-0.0797;-0.0762;-0.089
9937;4.13;-15.366;1.1851;-0.0926;-0.091;-0.0946
9950;4.2617;-15.5192;1.2617;-0.0893;-0.1006;-0.1003
9959;4.4245;-15.6868;1.4317;-0.083;-0.0975;-0.107
9968;4.7429;-15.6892;1.5012;-0.0923;-0.0806;-0.1274
9980;4.9967;-15.8999;1.3767;-0.1054;-0.0485;-0.1537
9989;5.1332;-15.9286;1.2474;-0.1248;-0.0222;-0.1748
