time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
31048;5.3343;-16.034;0.9744;0.2914;1.4051;-0.3147
31057;5.5234;-15.9645;1.075;0.2968;1.4196;-0.3136
31066;5.6838;-15.9502;0.9984;0.2924;1.4449;-0.3176
31079;5.8035;-15.8544;1.0343;0.2866;1.4681;-0.3287
31088;5.8155;-15.8424;0.996;0.269;1.4901;-0.3365
31100;5.715;-15.9214;0.9026;0.2534;1.4961;-0.3577
31109;5.5474;-16.1249;0.8619;0.237;1.4935;-0.358
31122;5.2672;-16.1992;0.8116;0.221;1.4769;-0.3685
31131;5.3008;-16.2064;0.8188;0.2061;1.4504;-0.3714
31143;5.3606;-16.2782;0.7087;0.1769;1.415;-0.3756
31152;5.3486;-16.2327;0.7326;0.1515;1.3771;-0.374
31161;5.4396;-16.2925;0.8428;0.1406;1.3399;-0.3833
31174;5.4564;-16.1752;0.8691;0.1067;1.2906;-0.3716
31183;5.2194;-16.2686;0.9673;0.0827;1.256;-0.3675
31195;5.2313;-16.2471;0.9313;0.0522;1.2087;-0.3704
31204;5.2218;-16.2231;1.0942;0.0416;1.186;-0.3701
31217;5.1116;-16.2351;1.2378;0.0286;1.1659;-0.3722
31226;4.9297;-16.4218;1.4509;0.025;1.1662;-0.3772
31238;4.6974;-16.69;1.5395;0.0329;1.1646;-0.415
31247;4.8243;-16.5056;1.5036;0.0396;1.1582;-0.4451
31260;4.6998;-16.5487;1.7502;0.0548;1.1458;-0.4954
31269;4.6902;-16.2327;1.8076;0.0674;1.1269;-0.5133
31278;4.7022;-15.9071;1.8052;0.0645;1.1226;-0.5127
31346;6.0525;-15.9167;1.4892;0.0759;1.206;-0.6033
31355;6.3087;-15.9861;1.6257;0.0863;1.2485;-0.6202
31368;6.347;-16.0603;1.5754;0.1013;1.327;-0.6318
31377;6.4572;-15.9334;1.5371;0.1143;1.378;-0.6418
31389;6.0908;-15.8855;1.6305;0.1351;1.4452;-0.635
31398;5.9328;-15.7203;1.6664;0.1363;1.4994;-0.611
31411;5.4971;-15.6437;1.6113;0.1419;1.5545;-0.5838
31420;5.3965;-15.5384;1.6233;0.1427;1.5811;-0.5753
31429;5.3271;-15.4785;1.64;0.1347;1.6001;-0.5569
31441;4.8914;-15.6533;1.6448;0.1422;1.6169;-0.5554
31450;4.8267;-15.8305;1.6496;0.1335;1.6204;-0.548
31463;4.5466;-16.01;1.5874;0.1411;1.6036;-0.548
31472;4.5179;-16.0627;1.4988;0.1363;1.5853;-0.5371
31484;4.1731;-16.429;1.5969;0.1631;1.5516;-0.5193
31493;4.209;-16.4841;1.6472;0.1958;1.5132;-0.5045
31506;4.209;-16.5583;1.7597;0.2542;1.4537;-0.464
31515;4.2138;-16.417;1.7454;0.2948;1.4071;-0.4335
31524;4.3574;-16.2686;1.8196;0.3236;1.3563;-0.4
31536;4.5538;-16.0507;1.9345;0.3531;1.2927;-0.3647
31545;4.6902;-16.0388;1.8387;0.3651;1.2502;-0.3475
31558;4.695;-15.8544;1.9225;0.3705;1.191;-0.3299
31567;4.9297;-15.8496;1.8938;0.375;1.149;-0.3256
31637;5.3319;-16.3021;2.083;0.4433;1.0628;-0.2248
31646;5.1954;-16.5176;2.1284;0.4562;1.0765;-0.216
31659;5.2409;-16.52;2.0231;0.4887;1.1033;-0.2257
31668;5.0326;-16.5128;2.0111;0.5128;1.1142;-0.2361
31677;5.0566;-16.3883;2.0016;0.5427;1.1243;-0.2405
31689;5.0182;-16.5344;1.9154;0.6039;1.1334;-0.2515
31698;4.9273;-16.6541;1.9249;0.6714;1.1417;-0.2682
31711;4.9656;-16.6469;2.0542;0.746;1.1664;-0.2879
31720;4.956;-16.5655;2.1644;0.7877;1.1831;-0.3208
31732;5.0182;-16.3356;2.0997;0.8267;1.2152;-0.3631
31741;5.1475;-16.2925;2.1213;0.8376;1.2373;-0.3828
31754;5.3295;-15.864;2.0949;0.8532;1.283;-0.4261
31763;5.4133;-15.627;2.1069;0.8501;1.3034;-0.4604
31772;5.6575;-15.3851;2.2003;0.8436;1.3223;-0.4996
31784;5.3702;-15.3804;2.2625;0.8215;1.3515;-0.5395
31793;5.2768;-15.3133;2.2529;0.8021;1.3535;-0.5721
31806;5.2026;-15.1337;2.3152;0.7843;1.3618;-0.6066
31815;4.889;-15.0356;2.4229;0.7665;1.3564;-0.6336
31827;4.853;-14.8895;2.3032;0.7139;1.339;-0.6474
31836;4.7166;-15.0691;2.3463;0.6791;1.3283;-0.6448
31849;4.8961;-15.3899;2.4397;0.6327;1.2997;-0.6351
31858;5.0973;-15.4163;2.5929;0.6089;1.285;-0.6447
31867;5.2672;-15.603;2.9449;0.5864;1.2714;-0.6523
31937;4.786;-15.84;3.3495;0.4644;1.2229;-0.5776
31946;4.8243;-15.9023;3.3686;0.4812;1.2159;-0.5373
31959;4.5011;-16.192;3.486;0.4864;1.192;-0.459
31968;4.6807;-15.8233;3.4309;0.4727;1.1754;-0.3933
31980;4.2713;-16.0124;3.462;0.4466;1.1441;-0.2842
31989;4.2832;-15.7515;3.5578;0.4137;1.1254;-0.1817
