time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
17004;4.774;-14.9063;2.1284;-0.2228;0.1773;-0.1272
17016;4.853;-15.1816;2.3248;-0.2292;0.1796;-0.139
17025;4.9249;-15.4043;2.4828;-0.2225;0.1843;-0.1367
17038;5.1404;-15.4402;2.5809;-0.1844;0.1915;-0.1355
17047;5.296;-15.4306;2.5498;-0.1699;0.2146;-0.1379
17056;5.703;-15.3444;2.6456;-0.1543;0.2328;-0.1583
17068;5.679;-15.5432;2.6935;-0.1659;0.281;-0.1824
17077;5.9065;-15.67;2.7485;-0.1711;0.3074;-0.2048
17090;5.9089;-15.8185;2.9544;-0.1623;0.3557;-0.2152
17099;5.8802;-15.9454;2.9209;-0.1703;0.3901;-0.2222
17111;5.9735;-15.7323;2.9401;-0.1885;0.4309;-0.2166
17120;5.794;-16.0412;3.067;-0.1835;0.4503;-0.2037
17133;5.3678;-16.1034;3.4046;-0.1784;0.4991;-0.1561
17142;5.4588;-16.2854;3.4357;-0.1839;0.5313;-0.1267
17212;5.4133;-16.5008;3.4524;-0.1735;0.6594;-0.138
17221;5.3917;-16.3644;3.4836;-0.1636;0.6652;-0.1532
17230;5.2505;-16.6014;3.5985;-0.1431;0.6642;-0.16
17243;4.9919;-16.6301;3.881;-0.0834;0.6504;-0.1591
17252;4.8363;-16.4075;3.9217;-0.0536;0.6324;-0.1555
17264;4.4125;-16.0412;3.9648;-0.0177;0.5842;-0.1632
17273;4.4245;-15.615;4.051;-0.0129;0.5501;-0.1779
17286;4.6184;-14.8848;3.9935;-0.0188;0.4832;-0.2273
17295;4.5059;-14.4299;3.869;-0.0397;0.4509;-0.2551
17307;4.9105;-14.0204;4.0031;-0.0413;0.4105;-0.3088
17316;5.351;-13.8217;3.9433;-0.0413;0.3906;-0.3383
17330;5.9185;-13.5632;4.063;-0.0414;0.3894;-0.3493
17339;6.256;-13.4458;3.9097;-0.0452;0.4006;-0.3599
17348;6.8929;-13.362;3.7278;-0.0658;0.4354;-0.3459
17361;7.118;-13.8002;3.7757;-0.0659;0.5031;-0.3072
17370;7.4005;-14.224;3.7134;-0.0398;0.5697;-0.2741
17382;7.5705;-15.2008;3.8571;0.0019;0.6783;-0.2292
17391;7.6375;-15.8113;3.9313;0.0101;0.7638;-0.2097
17404;7.4124;-16.5679;3.8259;0.0193;0.8683;-0.2296
17413;6.8283;-16.8911;3.7421;0.0145;0.9225;-0.2717
17425;6.2632;-16.8241;3.6775;-0.0135;0.9746;-0.3132
17434;5.545;-16.7331;3.541;-0.055;0.9922;-0.3399
17443;5.0685;-16.4099;3.3543;-0.0891;0.975;-0.3696
17512;3.9361;-16.6038;4.1372;0.1583;0.3704;-0.4695
17521;4.968;-16.5152;4.1827;0.2457;0.3188;-0.4811
17533;6.0094;-16.5032;4.2832;0.3058;0.3079;-0.4726
17542;6.79;-16.0268;4.0797;0.3234;0.3339;-0.4632
17555;7.5489;-15.3923;3.7637;0.296;0.4138;-0.4414
17564;7.4747;-15.129;3.5362;0.2566;0.498;-0.4461
17576;7.4986;-14.8608;3.2729;0.1972;0.605;-0.4667
17585;7.1754;-14.7698;3.0382;0.1597;0.6881;-0.472
17598;6.347;-15.0452;2.9664;0.1288;0.7612;-0.4987
17607;5.8849;-15.0787;2.9185;0.147;0.7729;-0.5301
17616;5.3463;-15.2582;3.0335;0.1773;0.7631;-0.5452
17628;4.7022;-15.2822;2.9999;0.2245;0.7024;-0.5673
17637;4.4077;-15.1553;2.7797;0.2542;0.6323;-0.5786
17650;4.4101;-14.9446;2.7126;0.2742;0.5163;-0.5432
17659;4.6902;-14.9111;2.6001;0.2754;0.4391;-0.5116
17671;4.5969;-15.3588;2.6264;0.2619;0.3391;-0.4461
17680;4.9799;-15.5743;2.7988;0.2783;0.2814;-0.4052
17693;5.6767;-15.7084;3.0239;0.297;0.2329;-0.3471
17702;5.9592;-15.6581;3.0023;0.3008;0.2145;-0.3094
17711;6.3279;-15.6892;3.0335;0.2895;0.2225;-0.2827
17723;6.5122;-15.6246;2.976;0.2655;0.2447;-0.2447
17732;6.4356;-15.694;3.0789;0.2352;0.2655;-0.2201
17801;6.3135;-15.9909;3.1819;0.1014;0.5279;-0.2134
17810;5.9616;-15.8688;3.213;0.1279;0.5445;-0.2224
17822;6.0382;-15.4929;3.0837;0.1426;0.5636;-0.23
17831;5.952;-15.2559;2.9305;0.1274;0.5801;-0.2268
17844;6.2201;-14.9949;2.9497;0.1074;0.587;-0.2419
17853;6.3925;-14.9781;2.9473;0.0951;0.581;-0.2665
17862;6.5625;-14.9805;3.043;0.0865;0.5749;-0.2725
17874;6.4524;-15.2678;3.0837;0.0909;0.5588;-0.2633
17883;6.6056;-15.1314;3.1675;0.0873;0.5401;-0.2461
17896;6.4979;-15.1792;3.3136;0.0903;0.5049;-0.209
17905;6.2106;-15.3205;3.0502;0.0831;0.478;-0.1809
17917;6.3398;-15.1673;3.0933;0.0663;0.4402;-0.145
17926;6.0669;-15.2128;3.1675;0.0517;0.4013;-0.1239
17939;6.1962;-15.2726;3.0765;0.0175;0.368;-0.0842
17948;6.2584;-15.2822;3.0742;-0.0101;0.3603;-0.0589
17957;6.0837;-15.3899;3.0694;-0.0298;0.3572;-0.0365
17969;6.426;-15.3516;2.8347;-0.055;0.354;-0.0215
17978;6.462;-15.3397;2.9185;-0.069;0.3493;-0.0135
17991;6.4763;-15.4809;2.8419;-0.1046;0.3472;-0.0093
