time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
56004;-1.4892;-11.0612;3.1819;-0.7566;-0.2542;-0.9056
56017;-1.6592;-11.1713;3.1627;-0.7867;-0.303;-0.9493
56026;-1.6855;-11.2815;3.0191;-0.8116;-0.3449;-0.9551
56038;-1.7406;-11.5544;3.213;-0.8262;-0.4065;-0.971
56047;-1.8268;-11.7507;3.1196;-0.8439;-0.4642;-0.9964
56060;-1.652;-11.9734;3.0765;-0.8596;-0.5372;-1.0572
56069;-1.6113;-12.2751;3.3327;-0.8479;-0.5873;-1.095
56081;-1.5514;-12.7012;3.3255;-0.841;-0.6435;-1.1501
56090;-1.1947;-12.627;3.1939;-0.8386;-0.6616;-1.1672
56103;-0.2849;-12.6198;3.4357;-0.8064;-0.6502;-1.1981
56112;0.6608;-12.3996;3.3591;-0.7666;-0.5802;-1.1979
56124;1.6448;-12.3637;3.3734;-0.7204;-0.4353;-1.1884
56133;2.3343;-12.5217;3.3734;-0.6743;-0.2976;-1.1928
56142;2.6624;-12.6127;3.62;-0.6061;-0.1383;-1.1884
56209;1.2594;-12.9838;2.9688;-0.3841;0.7189;-1.4803
56218;0.735;-13.3932;2.7869;-0.3504;0.714;-1.4841
56230;-0.1149;-13.805;2.8419;-0.3011;0.6819;-1.4639
56239;-0.3304;-13.9821;2.9784;-0.2639;0.6391;-1.4224
56252;-1.4102;-14.4777;2.9856;-0.2293;0.5389;-1.3233
56261;-1.8555;-14.868;2.8922;-0.203;0.4401;-1.2541
56273;-2.1931;-15.3013;2.9281;-0.16;0.2806;-1.169
56282;-2.0351;-15.208;2.8443;-0.1208;0.1475;-1.1261
56295;-1.9225;-14.9685;2.4277;-0.0949;-0.0422;-1.0706
56304;-1.4174;-14.6741;2.332;-0.0934;-0.1627;-1.0468
56316;-0.5602;-14.1904;2.3104;-0.0938;-0.2775;-1.0364
56325;-0.1365;-14.0755;2.2051;-0.1087;-0.3389;-1.0503
56334;0.3448;-13.8912;2.2266;-0.1411;-0.3722;-1.0678
56347;1.1612;-13.7882;2.1883;-0.1669;-0.3629;-1.0869
56356;1.415;-13.8241;2.5067;-0.1716;-0.3429;-1.1013
56368;1.6568;-13.8481;2.6887;-0.1759;-0.2924;-1.0946
56377;1.7526;-13.7762;2.7054;-0.1824;-0.2567;-1.0946
56390;1.7837;-13.8576;2.5618;-0.1779;-0.2176;-1.092
56399;1.8004;-13.7236;2.5642;-0.1584;-0.1928;-1.09
56411;1.4461;-13.7858;2.7509;-0.1347;-0.1587;-1.081
56420;1.3288;-13.9462;3.0071;-0.1275;-0.1283;-1.0692
56487;2.4995;-14.8201;3.0861;-0.043;-0.1307;-1.189
56496;2.5115;-14.6956;2.9856;-0.0452;-0.1081;-1.1555
56508;2.8012;-14.5759;2.9377;-0.0536;-0.0753;-1.1257
56517;2.8539;-14.3461;2.9664;-0.0753;-0.0452;-1.0908
56526;2.7845;-14.3269;3.1029;-0.0838;-0.0397;-1.0544
56539;2.5187;-14.0611;3.1747;-0.1136;-0.0389;-0.9936
56548;2.6671;-13.951;3.3878;-0.1388;-0.061;-0.9747
56560;2.5786;-13.8888;3.2848;-0.1867;-0.116;-0.9463
56569;2.5905;-13.7834;3.2609;-0.2304;-0.18;-0.9297
56582;2.7629;-14.0875;3.4381;-0.2984;-0.2573;-0.8849
56591;2.9688;-14.0372;3.4141;-0.3561;-0.3042;-0.8366
56603;3.1915;-14.3963;3.2441;-0.4333;-0.3519;-0.7338
56612;3.3327;-14.8967;3.2513;-0.459;-0.3882;-0.6626
56625;3.723;-15.4306;3.1029;-0.4707;-0.4242;-0.5313
56634;3.7948;-15.7778;3.0502;-0.4694;-0.4389;-0.4519
56646;3.6296;-15.9406;2.9353;-0.4505;-0.4583;-0.3862
56655;3.5698;-16.0819;2.8371;-0.4415;-0.4547;-0.3677
56664;3.5003;-16.0603;2.8036;-0.4201;-0.477;-0.3842
56677;3.3088;-16.2782;2.9113;-0.3942;-0.5147;-0.4187
56686;3.4189;-16.2207;2.8084;-0.3833;-0.5522;-0.4529
56698;3.5626;-16.1728;2.6887;-0.3718;-0.6045;-0.4947
56707;3.9768;-16.2566;2.5881;-0.3659;-0.643;-0.5337
56775;6.6583;-16.6229;2.1141;-0.2887;-0.238;-0.5492
56784;6.7732;-16.6493;2.1021;-0.2677;-0.1263;-0.5478
56797;6.5793;-16.4218;2.0686;-0.2241;0.0116;-0.5541
56806;6.438;-16.417;1.9968;-0.1924;0.0978;-0.5596
56818;6.1076;-16.2901;1.81;-0.148;0.1911;-0.5625
56827;5.8203;-16.1489;1.8555;-0.1262;0.2449;-0.559
56836;5.3822;-16.0914;1.6807;-0.0934;0.2733;-0.56
56849;5.1164;-15.9167;1.6448;-0.0786;0.3046;-0.5545
56858;4.8842;-15.8903;1.6855;-0.0811;0.3155;-0.5438
56870;4.6543;-15.6748;1.7741;-0.0809;0.3032;-0.5244
56879;4.4532;-15.7251;1.7693;-0.0877;0.2794;-0.5021
56892;4.4053;-15.5958;1.7693;-0.0981;0.2499;-0.4646
56901;4.2617;-15.7299;1.9273;-0.1174;0.2262;-0.4405
56913;4.3598;-15.8329;1.968;-0.1394;0.1977;-0.3988
56922;4.3215;-15.9358;1.992;-0.1564;0.1667;-0.3721
56935;4.3144;-16.0172;1.968;-0.1708;0.1207;-0.326
56944;4.276;-16.2566;1.9944;-0.176;0.0835;-0.3008
56953;4.221;-16.1872;1.9752;-0.1744;0.0489;-0.2801
56965;4.142;-16.3285;1.913;-0.1656;0.0107;-0.2495
56974;4.2497;-16.2614;2.0782;-0.1551;-0.022;-0.2312
