time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
1004;5.8419;-16.2471;0.7805;-0.0033;-0.0605;-0.0257
1015;5.9735;-16.2973;0.7518;-0.0045;-0.0556;-0.0265
1023;6.1196;-16.0914;0.8092;-0.0065;-0.0537;-0.0228
1035;6.0573;-16.1752;0.7614;-0.0121;-0.0434;-0.0215
1043;6.1387;-16.0124;0.759;-0.0091;-0.0433;-0.0195
1054;6.177;-16.1824;0.7685;-0.0011;-0.044;-0.0213
1062;6.1411;-16.0412;0.6895;-0.0008;-0.0374;-0.0201
1074;5.9975;-16.1968;0.8021;0.0047;-0.0378;-0.0215
1082;5.9735;-16.1776;0.8236;0.0024;-0.0264;-0.0149
1090;6.0047;-16.0842;0.7949;0.0116;-0.0293;-0.0172
1101;6.1483;-16.2135;0.8308;0.02;-0.0336;-0.0195
1109;6.0166;-16.2351;0.8068;0.0217;-0.0242;-0.0177
1121;6.1986;-16.2064;0.7566;0.0288;-0.0191;-0.0167
1129;6.1196;-16.2351;0.8882;0.037;-0.0172;-0.0192
1140;6.2034;-16.1106;0.8619;0.0394;-0.0064;-0.0135
1148;6.11;-16.3045;1.0175;0.0457;-0.0004;-0.0173
1160;6.1842;-16.3332;1.0271;0.0564;0.0027;-0.0163
1168;6.1483;-16.2064;0.9002;0.0625;0.0107;-0.0207
1176;6.2082;-16.1776;0.8787;0.0698;0.0073;-0.0289
1188;6.2082;-16.1944;1.0271;0.0654;0.0143;-0.0314
1196;6.1866;-16.1561;0.9577;0.0648;0.0191;-0.0304
1264;6.3662;-16.2782;1.0846;0.1171;0.0552;-0.0478
1272;6.1651;-16.2854;1.1492;0.1194;0.0566;-0.0512
1283;6.1124;-16.3716;1.1564;0.1259;0.0628;-0.0508
1291;6.3327;-16.1585;1.1899;0.1272;0.0679;-0.0544
1303;6.4548;-16.0364;1.1851;0.1328;0.0778;-0.0574
1311;6.4979;-15.9909;1.0918;0.1314;0.0857;-0.0612
1319;6.4643;-16.0412;1.1564;0.1324;0.0934;-0.0666
1330;6.5553;-16.0986;1.2929;0.1387;0.0953;-0.0723
1338;6.371;-16.1178;1.2282;0.1331;0.1082;-0.0742
1350;6.5027;-16.2351;1.1875;0.1319;0.1271;-0.0758
1358;6.4979;-16.1273;1.1851;0.1396;0.1339;-0.0781
1370;6.596;-16.2494;1.142;0.1472;0.1454;-0.0815
1378;6.4883;-16.2782;1.2594;0.1559;0.1573;-0.0806
1389;6.3829;-16.1872;1.1923;0.1563;0.1705;-0.079
1397;6.3207;-16.2135;1.2474;0.1687;0.1696;-0.0883
1405;6.3183;-16.0388;1.1995;0.1703;0.1743;-0.0878
1417;6.3758;-16.0124;1.1995;0.1697;0.1855;-0.0878
1425;6.256;-16.1082;1.2426;0.1631;0.1903;-0.0854
1436;6.4284;-15.9645;1.3048;0.1584;0.2002;-0.0881
1444;6.4236;-16.0364;1.3264;0.1528;0.207;-0.0834
1456;6.3901;-15.9909;1.257;0.1468;0.2154;-0.0815
1464;6.4787;-15.943;1.3408;0.1423;0.223;-0.0769
1531;6.4189;-16.1992;1.4006;0.1668;0.2906;-0.0718
1539;6.5074;-16.1249;1.5443;0.1688;0.3046;-0.0693
1551;6.5625;-16.0627;1.4844;0.1716;0.3254;-0.0693
1559;6.4787;-16.1489;1.6448;0.1695;0.3392;-0.0729
1567;6.6176;-16.0555;1.5658;0.1688;0.3528;-0.0719
1578;6.5864;-15.9502;1.5538;0.1707;0.3713;-0.0783
1586;6.4141;-16.168;1.6065;0.1777;0.3784;-0.0801
1598;6.4979;-15.9885;1.5275;0.1792;0.3945;-0.0751
1606;6.62;-16.0292;1.6257;0.1741;0.4057;-0.0699
1617;6.5122;-15.9885;1.5012;0.1797;0.4187;-0.0702
1625;6.4212;-16.1417;1.5945;0.1965;0.4162;-0.0749
1637;6.3087;-16.3069;1.5969;0.2032;0.4321;-0.0718
1645;6.3877;-16.0316;1.64;0.2101;0.4442;-0.0711
1653;6.3734;-16.1178;1.6688;0.2176;0.4509;-0.0737
1664;6.5194;-15.9454;1.6352;0.2156;0.4558;-0.0847
1672;6.4643;-15.8448;1.64;0.2114;0.4654;-0.0905
1684;6.4404;-15.8496;1.6305;0.201;0.4818;-0.0969
1692;6.3925;-15.7682;1.664;0.1998;0.4796;-0.1065
1703;6.4284;-15.7658;1.6975;0.182;0.5;-0.1074
1711;6.3159;-15.9143;1.6017;0.1812;0.504;-0.12
1723;6.4476;-15.8209;1.6999;0.1703;0.5239;-0.1206
1731;6.4931;-15.8999;1.7214;0.1717;0.5512;-0.114
1739;6.28;-16.0579;1.7933;0.1819;0.565;-0.1079
1807;5.9448;-16.3787;1.6831;0.2324;0.6506;-0.0269
1815;5.9328;-16.3452;1.7382;0.2459;0.6651;-0.0212
1827;5.5545;-16.5679;1.6664;0.2715;0.6759;-0.0053
1835;5.691;-16.3811;1.8076;0.2898;0.6847;-0.0003
1846;5.7461;-16.2087;1.6927;0.3008;0.6973;0.0084
1854;5.7054;-16.1824;1.6951;0.2958;0.7057;0.0163
1866;5.4372;-16.1872;1.798;0.3003;0.7064;0.0108
1874;5.4181;-16.0244;1.7957;0.298;0.7153;0.0143
1882;5.1356;-16.1058;1.8771;0.2992;0.7181;0.0137
1893;5.2218;-15.8161;1.913;0.3146;0.7075;0.0053
1901;4.9321;-15.8975;1.9178;0.319;0.6909;-0.006
1913;5.0637;-15.7706;1.992;0.3244;0.6827;-0.0129
1921;5.1499;-15.6748;2.0016;0.3142;0.6781;-0.0104
1932;5.0111;-15.67;2.0614;0.2951;0.6675;0.0064
1940;5.0039;-15.6413;1.9417;0.2755;0.6491;0.0132
1948;5.0182;-15.6485;1.8723;0.2565;0.6354;0.0224
1960;4.9273;-15.7898;1.8316;0.2242;0.6086;0.0372
1968;5.0996;-15.6485;1.7358;0.2029;0.5929;0.053
1979;5.0757;-15.706;1.7597;0.1771;0.5686;0.0589
1987;4.9895;-15.7371;1.7693;0.1573;0.5537;0.0709
