time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
50000;-0.9936;-25.7951;14.7579;2.8557;-1.6128;0.4335
50012;0.8092;-24.1647;10.7835;2.8286;-1.7701;0.4006
50021;2.2051;-23.0729;8.157;2.7956;-1.8638;0.3608
50034;4.5131;-21.6005;6.5793;2.8861;-1.8477;0.2774
50043;6.6559;-20.5015;9.2129;3.3846;-1.5311;0.1807
50052;8.2169;-19.2709;10.8793;4.1903;-1.0862;0.0115
50064;12.615;-18.2989;9.6678;4.3656;-0.5895;-0.4254
50073;15.8807;-16.3452;8.6143;4.3656;-0.3399;-0.91
50086;13.2663;-12.1721;3.3878;4.2671;0.2591;-1.2215
50095;11.7316;-9.7492;1.2091;3.7009;0.6889;-1.2426
50107;9.4715;-8.1139;-1.1636;2.9564;1.1453;-1.2124
50116;8.5665;-7.5753;-2.6145;2.3419;1.3556;-1.2117
50185;6.4643;-6.7493;-5.4444;1.1616;2.7588;1.004
50194;7.1275;-6.8259;-5.9424;2.596;1.5997;1.7477
50206;7.8793;-6.8091;-6.1004;3.5906;0.5943;2.1906
50215;7.6303;-6.6032;-5.0996;3.6544;0.3609;2.2184
50224;7.2353;-5.6527;-2.7725;3.521;0.1872;2.1589
50237;9.323;20.4058;14.6836;2.6744;0.4495;1.6566
50246;13.6398;31.7543;21.5263;1.3134;1.1473;0.7498
50258;15.3157;16.0579;-0.3567;0.2462;1.3286;-0.4678
50267;14.8417;6.6391;-8.4731;0.0281;0.7667;-0.9615
50280;14.6477;6.0573;-7.0677;-0.1342;1.1514;-1.3041
50289;13.3237;11.4802;1.1396;-0.0823;1.4004;-1.3971
50301;9.8976;17.6501;7.6303;-0.9511;1.783;-2.0765
50310;6.3518;12.9119;6.3566;-1.8198;1.8447;-2.6616
50319;3.6392;7.9966;5.2864;-2.4686;1.7616;-2.983
50332;0.091;3.6176;7.9942;-3.2651;1.5788;-2.8963
50341;-0.814;-1.3216;11.6717;-3.6235;1.4201;-2.4213
50353;0.5746;-8.7221;15.8688;-3.0876;1.6065;-1.4941
50362;2.7533;-11.1378;11.5784;-2.5774;1.5757;-0.9373
50375;2.7797;-11.2623;6.4356;-1.7595;1.5882;-0.1997
50384;2.5905;-10.4651;5.0422;-1.1799;1.5844;0.3231
50396;3.3639;-9.1698;4.1946;-0.5716;1.6218;0.744
50405;3.5075;-8.0182;5.679;-0.1844;1.6968;0.8861
50414;3.1915;-5.9544;9.414;0.1264;1.8311;0.8026
50483;-26.1997;11.3509;17.097;0.1057;1.1231;-0.2691
50492;-16.5631;1.9609;16.5775;-0.5472;0.5512;0.4198
50504;-7.6854;-3.7541;10.659;-0.6622;0.7637;0.6025
50513;-5.6767;-4.2425;6.6679;-0.6037;0.9142;0.3196
50526;-3.043;-4.1611;3.8283;-0.5578;0.7711;-0.4179
50535;-2.8659;-5.1595;1.4605;-0.1715;0.9209;-1.0625
50547;-6.3686;-4.391;-0.4764;0.1065;0.8489;-1.7744
50556;-4.7142;-3.2537;-0.3519;-0.4187;0.2978;-1.8904
50565;-3.0071;-3.3136;-0.3256;-0.74;-0.1334;-1.713
50578;-1.2857;-2.7557;0.0168;-0.6282;-0.4242;-1.3291
50587;-0.6584;-2.375;0.8068;-0.2506;-0.362;-0.9729
50599;0.2418;-2.1356;0.7374;0.3361;0.1239;-0.3652
50608;1.7885;-2.7725;-0.1796;0.6038;0.556;0.0236
50621;4.616;-3.4692;-0.1844;0.712;1.1206;0.3162
50630;6.3686;-3.8092;0.8619;0.6997;1.4754;0.3228
50642;7.8578;-4.2928;2.0734;0.5508;1.8283;0.1464
50651;8.8035;-4.8411;3.1867;0.3433;1.9213;-0.1134
50660;8.9471;-5.8682;4.1132;0.1532;1.9127;-0.5009
50673;4.4939;-7.106;5.4564;-0.0036;1.8526;-0.9407
50682;2.2266;-7.0629;6.1842;0.1719;1.6924;-1.0551
50694;-1.4246;-7.6974;6.3949;0.4395;1.3984;-1.0612
50703;-4.5753;-8.3653;6.7086;0.5665;1.216;-0.9866
50772;-8.5952;-6.2441;5.4061;0.197;-0.4203;0.313
50781;-4.8291;-7.2736;4.7381;0.1904;-0.437;0.2641
50793;-3.3495;-7.7189;5.545;0.3647;-0.5333;0.2332
50802;-2.4756;-6.5577;5.8993;0.0743;-0.8062;0.2445
50811;-1.1803;-6.5745;5.023;-0.1873;-0.8472;0.2495
50824;0.6129;-7.1994;4.4915;-0.2461;-0.7011;0.1861
50833;1.0678;-7.6495;4.3096;-0.152;-0.4903;0.1627
50845;1.6017;-7.6279;4.1611;0.0156;-0.2686;0.1649
50854;1.8914;-7.5489;4.3359;0.0913;-0.1665;0.1789
50867;1.5227;-6.8809;4.4796;0.1073;-0.1083;0.1675
50876;1.0606;-6.6343;4.5131;0.0687;-0.0973;0.1555
50888;0.0934;-6.6559;5.0542;0.0372;-0.0971;0.1318
50897;-0.4453;-6.6631;5.4971;0.0177;-0.1013;0.1096
50906;-1.3408;-6.7828;5.94;0.0083;-0.1271;0.0907
50919;-2.2649;-6.8115;6.4691;-0.0278;-0.1705;0.1001
50928;-2.5809;-6.6942;6.7253;-0.0513;-0.2026;0.1156
50939;-2.8012;-6.6487;6.7325;-0.062;-0.2541;0.1335
50948;-2.988;-6.5864;6.8115;-0.0512;-0.2975;0.1412
50962;-2.6145;-6.3542;6.5146;-0.0285;-0.3381;0.1708
50971;-2.2482;-6.1603;6.4069;-0.0043;-0.3572;0.178
