time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
11006;5.5929;-12.2056;6.1699;-0.2526;-1.1065;0.1699
11019;6.1459;-12.1362;6.1555;-0.3408;-1.008;0.147
11028;5.9496;-12.5336;6.2225;-0.3948;-0.9069;0.1519
11040;5.9304;-12.5863;6.2177;-0.4632;-0.767;0.1504
11049;5.8083;-12.7635;6.2465;-0.4959;-0.6765;0.1486
11118;3.6512;-13.9821;6.687;-0.5072;-0.5141;0.209
11127;3.6009;-13.805;6.7445;-0.4834;-0.5454;0.1976
11136;3.3327;-13.7523;6.7181;-0.4727;-0.5721;0.1927
11148;3.6631;-13.307;6.5434;-0.4732;-0.5941;0.1731
11157;3.7781;-13.0771;6.529;-0.4862;-0.6023;0.156
11170;3.96;-13.0963;6.5817;-0.5032;-0.6175;0.1212
11179;4.1084;-13.3644;6.6583;-0.5049;-0.6334;0.0903
11191;4.2904;-13.6278;6.6343;-0.5191;-0.6548;0.0702
11200;4.6711;-13.7714;6.6798;-0.5189;-0.6839;0.053
11213;4.7022;-13.9438;6.5194;-0.5;-0.7121;0.0497
11222;4.9919;-13.8122;6.2991;-0.5041;-0.725;0.0572
11234;5.1044;-13.5943;6.0142;-0.5116;-0.7442;0.0669
11243;5.2098;-13.4746;6.0023;-0.5229;-0.7301;0.0869
11252;5.1404;-13.3477;5.9592;-0.5233;-0.7273;0.0811
11265;5.4085;-13.3118;5.9592;-0.5339;-0.6992;0.0617
11274;5.4684;-13.216;5.8706;-0.5337;-0.6857;0.0434
11286;5.6982;-13.3573;5.8012;-0.5331;-0.6602;0.0165
11295;5.7078;-13.1585;5.7628;-0.5408;-0.6239;0.0095
11309;5.8395;-13.2447;5.533;-0.5558;-0.5849;-0.0201
11318;5.6982;-13.3956;5.545;-0.5577;-0.5634;-0.0408
11331;5.6695;-13.4027;5.3965;-0.569;-0.5263;-0.0601
11340;5.5426;-13.4985;5.3439;-0.573;-0.51;-0.075
11410;5.3463;-13.1178;4.9775;-0.6444;-0.5043;-0.1082
11419;5.43;-13.1609;4.8554;-0.6745;-0.5253;-0.1038
11428;5.1858;-13.4554;4.9009;-0.6919;-0.5285;-0.0935
11441;5.3582;-13.5392;4.8291;-0.7113;-0.5449;-0.0709
11450;5.5665;-13.6062;4.6926;-0.7226;-0.5549;-0.0612
11462;5.5545;-13.7858;4.6855;-0.7172;-0.5564;-0.0397
11471;5.2194;-13.939;4.616;-0.7101;-0.5566;-0.0197
11484;5.4348;-13.7523;4.616;-0.6837;-0.5552;0.01
11493;5.4516;-13.8193;4.4317;-0.6591;-0.5577;0.0252
11505;5.3223;-13.805;4.4053;-0.6326;-0.5577;0.0424
11514;5.3678;-13.7044;4.4149;-0.6107;-0.5542;0.0494
11527;5.2433;-14.0157;4.4532;-0.5722;-0.5673;0.0437
11536;5.272;-14.2192;4.4963;-0.55;-0.5848;0.0405
11548;5.5234;-14.3101;4.47;-0.5247;-0.587;0.0502
11557;5.6;-14.5017;4.6232;-0.4994;-0.5832;0.0727
11566;5.5258;-14.6621;4.6424;-0.4878;-0.5678;0.1035
11579;5.5952;-14.7219;4.6112;-0.4711;-0.5557;0.1368
11588;5.4277;-14.8153;4.6328;-0.4596;-0.5546;0.1483
11600;5.375;-14.8297;4.4532;-0.4594;-0.5408;0.1659
11609;5.2313;-14.9638;4.6304;-0.4534;-0.5275;0.1724
11622;5.43;-14.9255;4.6017;-0.457;-0.5345;0.1576
11631;5.2241;-15.1649;4.4939;-0.4638;-0.5375;0.1524
11701;5.7317;-15.1577;4.2928;-0.3762;-0.5291;0.0682
11710;5.6814;-15.1936;4.2114;-0.3684;-0.5304;0.0593
11719;5.7628;-15.0116;4.0606;-0.3535;-0.5436;0.0365
11732;5.6599;-15.2487;4.0031;-0.3337;-0.5512;0.0358
11741;5.8802;-15.1433;3.8618;-0.3084;-0.565;0.0332
11753;5.9209;-15.2726;3.7852;-0.2762;-0.5573;0.0498
11762;5.952;-15.1266;3.7781;-0.2486;-0.5452;0.0608
11775;6.1531;-15.105;3.7469;-0.2148;-0.5353;0.0721
11784;6.4141;-14.8201;3.7828;-0.1891;-0.5317;0.0665
11796;6.4667;-14.7363;3.7182;-0.1753;-0.5152;0.0522
11805;6.2824;-14.6597;3.6943;-0.1785;-0.4903;0.0356
11818;6.3853;-14.4442;3.5482;-0.1907;-0.4654;0.0141
11827;6.2776;-14.6334;3.5602;-0.201;-0.4453;0.0056
11836;6.122;-14.8608;3.5937;-0.2208;-0.4178;0.0004
11848;6.1363;-15.1002;3.7014;-0.2395;-0.3675;-0.0137
11857;5.964;-15.4713;3.8642;-0.2377;-0.3433;-0.0252
11870;6.1459;-15.6126;3.9193;-0.2238;-0.3108;-0.0529
11879;5.9687;-15.7371;4.1468;-0.2033;-0.297;-0.0829
11891;5.873;-15.7347;4.4053;-0.1727;-0.2971;-0.1136
11900;5.8035;-15.6389;4.2904;-0.1705;-0.3016;-0.1315
11913;5.4348;-15.7443;4.2856;-0.1704;-0.322;-0.1547
11922;5.5019;-15.7682;4.2306;-0.1773;-0.3218;-0.1556
11990;5.035;-16.3787;4.1994;0.0401;-0.579;-0.1839
11999;4.944;-16.1106;4.0989;0.0927;-0.6206;-0.1861
