time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38009;5.7054;-12.9526;4.1683;-0.1507;0.1585;-0.0669
38018;5.8778;-12.7539;4.13;-0.144;0.1596;-0.0244
38031;5.5258;-12.7348;3.9983;-0.1644;0.1805;0.0406
38040;5.5234;-12.3373;3.9935;-0.1836;0.196;0.0666
38052;5.2864;-12.4498;3.9193;-0.2118;0.2204;0.0955
38061;5.2672;-12.3493;3.9002;-0.2188;0.2249;0.1031
38070;5.0733;-12.4834;4.0606;-0.2401;0.2393;0.109
38083;4.8746;-12.536;4.1755;-0.2854;0.2402;0.0851
38092;4.9704;-12.5145;4.0941;-0.3076;0.2333;0.0528
38104;5.2768;-12.3493;4.0677;-0.3303;0.2236;0.0208
38113;5.5426;-12.4498;3.8379;-0.3206;0.2084;-0.0007
38126;5.8754;-12.3397;3.869;-0.3269;0.1989;-0.0007
38135;6.0908;-12.3014;3.8211;-0.3415;0.2;0.0254
38147;6.189;-12.572;3.9097;-0.3737;0.2081;0.0771
38156;6.2584;-12.6821;4.0342;-0.3952;0.2044;0.1264
38165;6.2824;-12.979;4.1228;-0.4277;0.2113;0.1747
38178;5.8442;-13.4698;4.2976;-0.4736;0.2206;0.2627
38187;5.6336;-13.7978;4.2713;-0.5;0.2221;0.3183
38199;5.1906;-14.0061;4.2808;-0.5153;0.2177;0.3477
38208;5.0805;-14.0611;4.3551;-0.5215;0.1907;0.3453
38221;4.8507;-14.1952;4.3167;-0.5524;0.1612;0.296
38230;4.877;-14.109;4.2832;-0.5704;0.1379;0.2639
38300;5.8083;-14.6142;3.9169;-0.7272;0.1243;0.0536
38309;5.7126;-14.4753;3.7757;-0.7116;0.1356;0.0256
38318;5.6743;-14.3652;3.8188;-0.7186;0.1442;0.022
38331;5.7485;-14.6094;3.6536;-0.7276;0.1565;0.0129
38340;5.6072;-14.5352;3.7469;-0.7087;0.1759;0.0171
38352;5.5426;-14.4083;3.7278;-0.6935;0.2066;0.0187
38361;5.3965;-14.4873;3.8762;-0.6841;0.2386;0.02
38374;5.5019;-14.686;3.711;-0.7116;0.286;0.026
38383;5.3678;-14.6956;3.7637;-0.7175;0.3115;0.0197
38395;5.3415;-14.7842;3.8571;-0.7446;0.3479;0.0207
38404;5.1571;-15.105;3.8068;-0.7645;0.3712;0.0322
38417;5.0159;-15.1768;3.8786;-0.7678;0.3769;0.0087
38426;4.8219;-15.0811;3.8642;-0.7509;0.37;-0.0029
38435;4.7908;-14.8081;3.8595;-0.7352;0.3503;-0.0348
38447;4.64;-14.6549;3.5698;-0.7477;0.3092;-0.0791
38456;4.64;-14.3077;3.735;-0.7401;0.2611;-0.1025
38469;4.2377;-14.3652;3.3854;-0.7218;0.1924;-0.101
38478;4.1875;-14.3772;3.3998;-0.7101;0.1621;-0.0823
38490;4.0821;-14.5998;3.3615;-0.6831;0.1328;-0.0525
38499;4.0534;-14.7124;3.2465;-0.6574;0.1195;-0.0185
38512;4.027;-14.9949;3.1508;-0.5966;0.1314;0.0168
38521;4.142;-14.6118;2.8563;-0.5598;0.1431;0.0274
38530;4.1707;-14.528;2.873;-0.5171;0.1492;0.0249
38600;3.134;-15.8903;2.7629;-0.4843;0.0794;-0.0349
38609;3.3662;-16.0076;2.9736;-0.4794;0.0641;-0.0224
38622;3.6464;-16.2782;2.8683;-0.4658;0.0509;0.0252
38631;3.869;-16.3668;2.9137;-0.4547;0.0594;0.0641
38643;4.1108;-16.3692;2.7557;-0.4329;0.0701;0.1092
38652;4.0797;-16.4218;2.873;-0.4129;0.0787;0.1366
38665;4.3766;-16.4338;2.5929;-0.3992;0.1191;0.1727
38674;4.6759;-16.3955;2.5977;-0.3866;0.1486;0.1851
38683;4.6902;-16.2087;2.3296;-0.3628;0.1729;0.2028
38695;4.6855;-16.1393;2.1931;-0.3428;0.2221;0.2094
38704;4.707;-15.8305;2.0877;-0.3287;0.2525;0.2085
38717;4.6232;-15.9214;2.15;-0.2762;0.2927;0.2084
38726;4.5921;-16.0603;2.0638;-0.2485;0.3231;0.2085
38738;4.4149;-16.2375;2.1141;-0.1853;0.3436;0.1829
38747;4.209;-16.52;2.2673;-0.1498;0.3556;0.1559
38760;3.9528;-16.599;2.2218;-0.0938;0.3692;0.1352
38769;3.4907;-16.5966;2.1596;-0.0497;0.3656;0.1259
38778;3.2394;-16.4601;2.2817;-0.0233;0.3625;0.1051
38790;3.2394;-16.0076;2.1715;0.0181;0.3476;0.0786
38799;3.3136;-16.0124;2.1476;0.0374;0.3313;0.0602
38812;3.4764;-15.7251;2.1141;0.0715;0.3191;0.0294
38821;3.7876;-15.6988;2.2122;0.0921;0.3183;0.0261
38891;4.0318;-15.4905;2.1284;0.3259;0.3864;-0.0739
38900;3.7948;-15.3827;2.0638;0.3312;0.4012;-0.099
38913;3.7206;-15.2104;2.0399;0.3303;0.4114;-0.1291
38922;3.7302;-15.0356;2.0255;0.314;0.4137;-0.1466
38931;3.6057;-14.9805;1.9249;0.2835;0.4173;-0.1544
38943;3.4692;-14.9757;1.9968;0.2499;0.4125;-0.1675
38952;3.4716;-14.9925;1.7597;0.2185;0.4081;-0.1768
38965;3.4046;-15.0595;1.6999;0.2036;0.3852;-0.1931
38974;3.4812;-15.0667;1.6496;0.1952;0.3742;-0.2005
38986;3.3854;-15.2104;1.7238;0.2117;0.3436;-0.2202
38995;3.1101;-15.445;1.8387;0.2284;0.3254;-0.2361
