time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
17005;5.2553;-14.1186;4.4365;0.1037;0.0181;-0.0961
17014;5.2648;-13.8864;4.3574;0.1196;-0.006;-0.0625
17023;5.4061;-13.6924;4.1228;0.1298;-0.0063;-0.0277
17032;5.3486;-13.7786;3.9672;0.1474;-0.0176;-0.0143
17041;5.442;-13.7954;3.8499;0.1415;-0.0089;0.0009
17050;5.5186;-14.3604;3.6847;0.1274;-0.0096;-0.0195
17059;5.7748;-14.4682;3.6344;0.0906;0.0068;-0.0354
17068;6.1387;-14.8057;3.6775;0.0621;0.0217;-0.0794
17077;6.505;-14.9614;3.565;0.0252;0.0456;-0.1192
17086;6.5745;-15.1409;3.5123;-0.0187;0.0698;-0.1523
17095;6.6463;-15.1816;3.3902;-0.0501;0.0866;-0.1844
17104;6.5697;-15.2343;3.1556;-0.1003;0.1196;-0.2074
17113;6.2058;-15.2511;2.988;-0.1316;0.1314;-0.2281
17122;6.0358;-15.1218;2.7797;-0.1653;0.1407;-0.2458
17131;5.8466;-15.117;2.6528;-0.2093;0.1447;-0.2575
17140;5.3702;-15.3277;2.6049;-0.2368;0.1266;-0.2601
17149;4.968;-15.5623;2.6552;-0.2611;0.1085;-0.2581
17158;4.9273;-15.5432;2.6983;-0.2579;0.0669;-0.267
17167;4.707;-15.4618;2.7174;-0.2419;0.0308;-0.2614
17176;4.7429;-15.6677;2.7007;-0.2065;-0.0137;-0.2561
17185;4.8411;-15.7467;2.6887;-0.1636;-0.0659;-0.2623
17194;4.8411;-15.8664;2.727;-0.1299;-0.107;-0.2414
17203;5.1667;-15.7682;2.8252;-0.0969;-0.1442;-0.2277
17212;5.6431;-15.5982;2.7054;-0.0689;-0.1777;-0.2212
17221;5.849;-15.6772;2.6791;-0.042;-0.1913;-0.2025
17230;6.2513;-15.5384;2.5977;-0.0302;-0.184;-0.188
17239;6.6008;-15.4929;2.4541;-0.0055;-0.1565;-0.1732
17248;6.7876;-15.457;2.5929;0.0109;-0.1195;-0.1689
