time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
3003;5.387;-15.7227;2.5546;-0.0413;0.4283;-0.1435
3015;5.6288;-15.7993;2.66;-0.0236;0.4345;-0.1359
3023;5.6886;-15.706;2.6288;-0.0234;0.4415;-0.1348
3031;5.9233;-15.6748;2.5546;-0.0031;0.4445;-0.1348
3042;5.7365;-15.9047;2.648;-0.0036;0.4668;-0.1375
3050;5.8969;-15.8903;2.6791;0.0069;0.4798;-0.141
3062;5.9687;-15.6772;2.6647;0.0095;0.5083;-0.137
3070;6.0454;-15.5456;2.6911;0.0141;0.5225;-0.1403
3138;6.2058;-15.8688;2.6959;0.052;0.7715;-0.216
3146;6.0861;-15.8903;2.7054;0.0488;0.7954;-0.2209
3158;6.0501;-15.7155;2.5977;0.0424;0.8343;-0.2313
3166;5.8466;-15.7538;2.5474;0.0348;0.8559;-0.2301
3174;5.7748;-15.67;2.5714;0.0349;0.8761;-0.2306
3186;5.6;-15.9214;2.4852;0.0358;0.8956;-0.241
3194;5.7174;-15.9071;2.5139;0.0362;0.9101;-0.253
3206;5.5426;-16.204;2.5498;0.0522;0.9142;-0.277
3214;5.3654;-16.4721;2.5977;0.0691;0.9097;-0.3004
3225;5.387;-16.429;2.7031;0.0867;0.8883;-0.3269
3233;5.3893;-16.3907;2.6767;0.1002;0.8685;-0.3359
3245;5.3774;-16.3165;2.6001;0.1176;0.8348;-0.3347
3253;5.4013;-16.0699;2.6695;0.1272;0.8027;-0.3308
3261;5.3702;-15.9957;2.6145;0.1323;0.7782;-0.3204
3272;5.442;-15.8688;2.66;0.139;0.7322;-0.298
3280;5.4684;-15.8568;2.5881;0.1535;0.7048;-0.2819
3292;5.5378;-15.9621;2.5977;0.1763;0.6622;-0.2567
3300;5.6216;-15.8999;2.6576;0.1904;0.6338;-0.2388
3311;5.6407;-16.0435;2.7078;0.2216;0.5874;-0.2296
3319;5.5043;-16.0914;2.7222;0.2342;0.5617;-0.2249
3331;5.3726;-16.1656;2.66;0.2527;0.5131;-0.2262
3339;5.6072;-16.1465;2.6049;0.2591;0.4908;-0.2369
3347;5.8012;-16.1273;2.715;0.2709;0.4687;-0.2466
3415;6.1052;-15.9214;2.545;0.2365;0.4784;-0.3284
3423;6.0813;-15.7515;2.4253;0.239;0.48;-0.3369
3435;6.1675;-15.6892;2.5594;0.2414;0.4934;-0.3464
3443;6.0885;-15.7155;2.5666;0.2513;0.5025;-0.3472
3455;6.256;-15.6198;2.6576;0.267;0.5235;-0.3327
3463;6.1675;-15.7993;2.6624;0.2781;0.5277;-0.3296
3475;6.11;-15.5815;2.6815;0.2886;0.5356;-0.3027
3483;6.0118;-15.5623;2.7749;0.2963;0.5388;-0.2872
3491;5.6767;-15.7491;2.8659;0.3074;0.5332;-0.2746
3502;5.4779;-15.5001;2.7629;0.3092;0.5315;-0.2439
3510;5.3343;-15.6437;2.8036;0.3063;0.5244;-0.235
3522;5.5282;-15.3229;2.7749;0.2983;0.51;-0.2272
3530;5.4516;-15.5049;2.7605;0.2948;0.4842;-0.2358
3541;5.3319;-15.3971;2.6456;0.2759;0.4692;-0.2349
3549;5.2912;-15.591;2.7701;0.2738;0.4421;-0.2477
3561;5.217;-15.7131;2.6528;0.2543;0.4092;-0.2348
3569;5.2888;-15.682;2.6695;0.2491;0.3774;-0.2358
3580;5.272;-15.9214;2.7869;0.2386;0.3413;-0.214
3588;5.4348;-15.6892;2.7725;0.2326;0.313;-0.2036
3596;5.2792;-15.8592;2.7078;0.2289;0.2827;-0.203
3608;5.4109;-15.9143;2.7366;0.2133;0.2418;-0.1951
3616;5.3439;-15.9717;2.7007;0.2073;0.2213;-0.1925
3684;5.7509;-15.8736;2.6169;0.1931;0.0777;-0.2403
3692;5.521;-15.8664;2.478;0.188;0.0634;-0.2503
3704;5.5976;-15.7347;2.4852;0.1687;0.0314;-0.2634
3712;5.6886;-15.615;2.5307;0.1636;0.0076;-0.2682
3724;5.5641;-15.6509;2.4373;0.1426;-0.0191;-0.2549
3732;5.8012;-15.5503;2.557;0.1404;-0.0357;-0.2491
3740;5.9089;-15.4187;2.49;0.1276;-0.0477;-0.2385
3752;5.9592;-15.4953;2.5283;0.1284;-0.0659;-0.2206
3760;5.9256;-15.3995;2.5019;0.1263;-0.0762;-0.2125
3772;6.0717;-15.5144;2.4469;0.109;-0.0865;-0.1965
3780;6.0741;-15.4091;2.3583;0.0962;-0.0874;-0.18
3792;6.0454;-15.4426;2.2577;0.0726;-0.0987;-0.1627
3800;6.189;-15.2415;2.1955;0.0618;-0.1059;-0.1512
3811;6.043;-15.2774;2.1907;0.0424;-0.1216;-0.1423
3819;5.9616;-15.3636;2.15;0.0285;-0.1408;-0.1414
3827;5.9903;-15.4115;2.1979;0.0141;-0.1428;-0.1246
3839;6.0669;-15.445;2.1141;-0.0085;-0.1576;-0.1075
3847;6.1339;-15.512;2.1404;-0.0111;-0.1705;-0.1026
3858;6.2393;-15.6341;2.1524;-0.0163;-0.1908;-0.1061
3866;6.4524;-15.5384;2.2242;-0.0211;-0.1944;-0.0919
3878;6.4212;-15.6772;2.2027;-0.0216;-0.2152;-0.083
3886;6.5098;-15.6437;2.2146;-0.026;-0.221;-0.0739
3953;6.5625;-15.4761;2.4445;-0.0757;-0.2693;-0.0112
3961;6.7612;-15.3995;2.2841;-0.0927;-0.2742;-0.008
3973;6.7038;-15.5743;2.2745;-0.1191;-0.2817;-0.0109
3981;6.8929;-15.5599;2.3798;-0.1268;-0.2916;-0.0128
3993;7.039;-15.6413;2.4588;-0.1274;-0.3111;-0.0204
