time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
35005;6.9911;-15.2247;3.7733;-0.4301;1.1211;-0.6359
35074;9.4188;-13.6589;4.3335;0.0088;0.8037;-0.404
35083;9.8426;-13.6015;4.3503;-0.0496;0.932;-0.3475
35096;10.4962;-13.8529;4.9775;-0.0167;1.1183;-0.3179
35105;10.3358;-14.2192;5.5306;0.0747;1.2232;-0.3507
35114;10.3166;-13.9845;6.1483;0.1498;1.3055;-0.3765
35126;9.5936;-14.0396;6.7062;0.154;1.3475;-0.431
35135;8.8969;-14.0109;6.857;0.0853;1.3311;-0.4607
35148;7.082;-14.7387;6.4979;-0.0208;1.2776;-0.4584
35157;6.1627;-15.0188;6.4189;-0.053;1.2149;-0.4437
35169;5.3654;-15.4258;6.3566;-0.0168;1.0973;-0.4672
35178;5.2792;-15.5863;6.3494;0.0725;0.9706;-0.5223
35191;5.7054;-15.3516;6.2321;0.2282;0.8041;-0.5981
35200;5.8131;-15.1337;6.3734;0.3242;0.6903;-0.6343
35209;6.2177;-14.7603;6.4021;0.3992;0.5673;-0.6667
35221;6.2632;-14.2599;6.3638;0.4243;0.4241;-0.6535
35230;6.1148;-13.975;6.4093;0.4097;0.3206;-0.6279
35243;6.3542;-13.4123;6.5481;0.3565;0.1869;-0.5568
35252;6.4476;-13.6158;6.608;0.3347;0.1071;-0.5067
35264;6.7804;-13.623;6.9049;0.3449;0.0036;-0.4471
35273;6.7876;-13.702;7.0797;0.354;-0.081;-0.4277
35286;6.8019;-13.9869;7.3023;0.3527;-0.2373;-0.4167
35295;6.5769;-14.133;7.3502;0.3341;-0.3556;-0.4182
35304;6.438;-14.3054;7.2425;0.3131;-0.5129;-0.4394
35374;11.4563;-13.125;7.908;0.3623;-0.4423;-0.4802
35383;12.4427;-12.1913;7.1371;0.2832;-0.1978;-0.4759
35396;13.2567;-11.4419;6.4596;0.1735;0.2093;-0.4537
35405;12.8688;-11.4371;6.2872;0.1122;0.4946;-0.4441
35417;11.4395;-11.7053;6.177;0.0173;0.7877;-0.4523
35426;9.9096;-12.4594;6.3159;-0.0401;0.9076;-0.4646
35439;7.5944;-13.9295;6.845;-0.0452;0.9629;-0.5159
35448;6.4859;-14.5759;7.3047;0.004;0.9253;-0.5598
35460;4.7788;-15.2702;7.6495;0.0962;0.7963;-0.6119
35469;4.4317;-15.1577;7.6495;0.1639;0.6527;-0.6499
35478;5.0637;-14.3676;7.8075;0.197;0.5019;-0.644
35491;6.0837;-13.7499;7.7931;0.1764;0.2998;-0.6026
35500;6.6631;-13.4243;7.8578;0.1491;0.1945;-0.5521
35512;7.7452;-13.295;8.0325;0.1148;0.1291;-0.4684
35521;8.2097;-13.5368;8.3462;0.1102;0.1199;-0.4221
35534;8.8202;-13.7284;8.3366;0.1212;0.1789;-0.3762
35543;9.0668;-13.8983;8.521;0.1388;0.2557;-0.3641
35555;9.4547;-13.9606;8.2384;0.1553;0.376;-0.3681
35564;9.5457;-14.0085;7.7692;0.1522;0.4546;-0.385
35573;9.3589;-14.4442;7.7069;0.1456;0.5259;-0.4037
35586;8.7508;-14.5974;7.5585;0.1703;0.5914;-0.4337
35595;8.509;-14.7339;7.5106;0.2005;0.6141;-0.4523
35665;7.1036;-13.4339;7.2664;0.0899;0.6041;-0.294
35674;7.003;-13.4722;6.9983;0.0743;0.5693;-0.2895
35687;7.0366;-13.2639;7.106;0.0638;0.5343;-0.2802
35696;7.082;-13.5847;7.1419;0.0694;0.528;-0.2705
35708;7.4771;-13.4554;7.2449;0.0858;0.5176;-0.2705
35717;7.6088;-13.5225;7.2329;0.0879;0.5129;-0.2878
35726;7.9703;-13.2663;7.1371;0.0703;0.5273;-0.2918
35739;8.0517;-13.0388;6.9791;0.0195;0.5428;-0.303
35748;7.8171;-13.0604;6.8977;-0.0177;0.5608;-0.2952
35760;7.7285;-12.9095;6.687;-0.0488;0.5877;-0.2729
35769;7.7955;-12.6653;6.7564;-0.0582;0.6011;-0.2651
35782;7.3789;-12.5743;6.6655;-0.0674;0.6308;-0.2298
35791;7.106;-12.5336;6.7014;-0.0841;0.6467;-0.2042
35803;7.0557;-12.5001;6.6798;-0.107;0.6548;-0.1793
35812;7.0677;-12.5121;6.766;-0.1272;0.6588;-0.1524
35825;7.0844;-12.5049;6.7828;-0.156;0.6504;-0.115
35834;7.0988;-12.4834;6.8019;-0.1723;0.6396;-0.0931
35843;6.778;-12.6007;6.675;-0.2022;0.6371;-0.0616
35855;6.9887;-12.6773;6.596;-0.2232;0.6226;-0.0465
35864;7.1682;-12.6414;6.5529;-0.2398;0.6157;-0.0416
35877;7.3406;-12.6653;6.5888;-0.2486;0.6169;-0.037
35886;7.2113;-12.6797;6.5721;-0.2569;0.6201;-0.0424
35956;7.0461;-11.9495;6.3853;-0.3913;0.6932;-0.3223
35965;7.1946;-12.0309;6.4117;-0.39;0.7133;-0.3421
35978;7.3143;-12.0117;6.505;-0.3852;0.7462;-0.3828
35987;7.2401;-12.0644;6.5577;-0.403;0.7851;-0.4108
35999;7.197;-12.1338;6.4548;-0.4433;0.835;-0.4283
