time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
69061;8.9112;-15.9669;-0.6249;0.0039;-0.0222;-0.0093
69070;8.8897;-15.852;-0.5866;0.0107;-0.0196;-0.0075
69082;8.8633;-16.0148;-0.4693;0.006;-0.018;-0.0095
69091;8.9423;-15.8209;-0.51;0.0155;-0.022;-0.0136
69104;9.1818;-15.7179;-0.6416;0.0029;-0.0234;-0.0147
69113;8.9184;-15.943;-0.6488;-0.008;-0.0192;-0.0097
69125;9.0022;-15.8831;-0.6129;-0.0109;-0.0197;-0.0112
69134;9.0621;-15.7826;-0.5459;-0.0116;-0.0177;-0.0048
69147;8.9136;-15.9334;-0.5578;-0.0097;-0.0215;-0.0091
69156;8.9998;-15.8352;-0.6201;0.0032;-0.0284;-0.0168
69168;8.8801;-15.8831;-0.6105;-0.0023;-0.0274;-0.0176
69177;9.0166;-15.8352;-0.6153;-0.0055;-0.0242;-0.0112
69186;8.8969;-15.9143;-0.5555;-0.0072;-0.0224;-0.0135
69199;9.019;-15.7538;-0.565;-0.0099;-0.0216;-0.0136
69208;8.9519;-15.8664;-0.4669;-0.0007;-0.0213;-0.02
69222;9.0501;-15.6844;-0.5243;-0.0089;-0.0226;-0.0079
69231;9.1195;-15.615;-0.4956;-0.0076;-0.0276;-0.0181
69300;8.8753;-15.9645;-0.5339;-0.0131;-0.0266;-0.0155
69309;9.0118;-15.9286;-0.5483;-0.0149;-0.0241;-0.0161
69321;9.0094;-15.8137;-0.5722;-0.0101;-0.0326;-0.0184
69330;9.0405;-15.8999;-0.565;-0.0161;-0.0245;-0.0092
69343;9.0261;-15.8233;-0.5435;-0.0157;-0.0282;-0.0136
69352;8.8562;-15.9143;-0.565;-0.0141;-0.0302;-0.0125
69364;9.0214;-15.8951;-0.6321;-0.0192;-0.031;-0.0156
69373;9.0261;-15.852;-0.7183;-0.0167;-0.0241;-0.0104
69386;9.0261;-15.8712;-0.51;-0.0119;-0.0212;-0.01
69395;9.1363;-15.8185;-0.5962;-0.0093;-0.0334;-0.0137
69407;9.0525;-15.864;-0.6009;-0.0032;-0.0268;-0.0183
69416;8.9759;-15.9597;-0.6057;-0.0104;-0.0205;-0.0139
69425;8.9711;-15.8472;-0.6201;-0.0049;-0.0249;-0.0173
69438;8.995;-15.8233;-0.6057;-0.0137;-0.0258;-0.0145
69447;9.0477;-15.8329;-0.5962;-0.0156;-0.0245;-0.0159
69459;8.8609;-15.864;-0.5626;-0.0159;-0.025;-0.0144
69468;9.007;-15.8329;-0.6225;-0.0205;-0.0285;-0.0145
69481;9.0716;-15.8927;-0.5986;-0.0151;-0.0268;-0.0125
69490;9.1363;-15.785;-0.6847;-0.0151;-0.0253;-0.0109
69502;9.0118;-15.8448;-0.6081;-0.0145;-0.028;-0.0125
69511;8.8992;-15.9645;-0.5722;-0.0147;-0.0277;-0.0156
69580;9.1051;-15.6485;-0.5794;-0.0136;-0.0309;-0.0205
69589;8.8298;-15.9526;-0.5076;-0.0141;-0.0293;-0.0132
69601;8.9998;-15.84;-0.5842;-0.0117;-0.0304;-0.0112
69610;8.9256;-15.7945;-0.5722;-0.0103;-0.038;-0.0203
69623;9.0214;-15.8448;-0.6584;-0.0097;-0.0414;-0.0207
69632;9.0333;-15.7922;-0.656;-0.0222;-0.03;-0.0153
69641;8.9735;-15.9861;-0.6416;-0.0151;-0.0382;-0.0205
69653;9.0237;-15.9597;-0.6153;-0.0112;-0.0376;-0.0203
69662;9.0022;-15.9167;-0.5602;-0.0133;-0.031;-0.0155
69675;8.9615;-15.9454;-0.6752;-0.0109;-0.0337;-0.0209
69684;8.9543;-15.9071;-0.6033;-0.0139;-0.0324;-0.0183
69696;8.9399;-15.8352;-0.6129;-0.0109;-0.0365;-0.026
69705;9.0908;-15.8017;-0.6153;-0.0129;-0.034;-0.0233
69718;9.0836;-15.7538;-0.6177;-0.0144;-0.0346;-0.0248
69727;9.0644;-15.7012;-0.6033;-0.0111;-0.0302;-0.0253
69739;8.9423;-15.8065;-0.4908;-0.0123;-0.0334;-0.0249
69748;9.0261;-15.852;-0.5315;-0.0159;-0.0318;-0.0245
69762;8.8921;-15.955;-0.5315;-0.0096;-0.04;-0.0289
69771;9.0429;-15.7634;-0.5722;-0.0167;-0.0334;-0.0204
69784;9.0477;-15.864;-0.5866;-0.0179;-0.0336;-0.0184
69793;9.0022;-15.8329;-0.4836;-0.0139;-0.0424;-0.0245
69862;9.1842;-15.7754;-0.4836;-0.004;-0.0368;-0.0189
69871;9.0812;-15.8089;-0.6752;-0.0143;-0.0292;-0.0147
69880;9.1889;-15.84;-0.5267;-0.0088;-0.0325;-0.0179
69893;9.0932;-15.8161;-0.5339;-0.0144;-0.03;-0.0218
69902;9.0644;-15.706;-0.5315;-0.0165;-0.0282;-0.0164
69914;9.1554;-15.8161;-0.5124;-0.0167;-0.0246;-0.0137
69923;9.0525;-15.8999;-0.5363;-0.0113;-0.0298;-0.0131
69936;9.074;-15.7395;-0.5578;-0.0087;-0.0286;-0.0107
69945;9.0214;-15.9286;-0.6225;-0.0177;-0.0282;-0.0091
69957;9.2057;-15.8089;-0.644;-0.0167;-0.0302;-0.0091
69966;8.9759;-15.8089;-0.5746;-0.0165;-0.0286;-0.0096
69979;8.9423;-15.8329;-0.6297;-0.0216;-0.0254;-0.006
69988;9.1459;-15.7084;-0.5315;-0.0185;-0.0334;-0.0107
