time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
28005;6.1507;-15.9981;1.822;0.1789;0.9538;-0.2042
28014;5.7054;-15.8472;1.9704;0.1869;0.9602;-0.1883
28083;5.0087;-15.9047;2.3128;0.2129;0.7641;-0.0742
28092;4.9895;-15.9286;2.3727;0.2297;0.7477;-0.0613
28104;5.2696;-15.9023;2.3535;0.2487;0.7465;-0.0508
28113;5.7317;-15.6677;2.1955;0.2647;0.7662;-0.0538
28122;6.0597;-15.4785;2.1979;0.2674;0.8048;-0.0605
28135;6.3159;-15.4737;2.0806;0.2655;0.8715;-0.0922
28144;6.5266;-15.5623;2.0375;0.253;0.9437;-0.1079
28156;6.3877;-15.7826;2.2936;0.2545;1.0288;-0.1387
28165;6.1986;-15.8448;2.3224;0.2653;1.0852;-0.1589
28178;5.9209;-16.0842;2.3176;0.277;1.1603;-0.1791
28187;5.8203;-15.9095;2.3104;0.2872;1.1979;-0.1845
28199;5.5306;-15.7945;2.4924;0.3078;1.2136;-0.1687
28208;5.2433;-15.7634;2.4062;0.3244;1.2175;-0.1795
28221;5.1451;-15.3804;2.4804;0.3381;1.2129;-0.1863
28230;4.9536;-15.3325;2.4565;0.33;1.2081;-0.1844
28239;4.8722;-15.287;2.4636;0.3295;1.1843;-0.2006
28251;4.7453;-15.3181;2.5043;0.3079;1.1442;-0.2113
28260;4.616;-15.4426;2.4541;0.2975;1.1263;-0.2205
28273;4.4915;-15.6198;2.3391;0.2844;1.0838;-0.2403
28282;4.7597;-15.591;2.3056;0.2793;1.0515;-0.2399
28294;4.853;-15.7012;2.1284;0.2384;1.0132;-0.2377
28303;4.6591;-15.9837;2.0303;0.199;0.9697;-0.2134
28372;4.9249;-15.9023;2.0279;0.0436;0.8314;0.0144
28381;5.2481;-15.8185;1.9465;0.0422;0.8376;0.0164
28390;5.114;-15.9789;2.0111;0.0472;0.8459;0.0132
28402;5.3439;-16.0627;2.0782;0.0629;0.8684;-0.0063
28411;5.1523;-16.2087;2.071;0.0902;0.8821;-0.0248
28424;5.1739;-16.1058;2.1715;0.1254;0.9157;-0.045
28433;5.1475;-15.8185;2.1452;0.1512;0.9297;-0.0689
28445;5.0566;-15.7562;2.2075;0.1751;0.9362;-0.0969
28454;4.9201;-15.5527;2.2362;0.1803;0.9337;-0.1115
28463;4.9512;-15.3804;2.2721;0.1901;0.9285;-0.1222
28476;4.6256;-15.4522;2.3942;0.1819;0.9172;-0.131
28485;4.4317;-15.263;2.411;0.172;0.8972;-0.129
28497;4.3862;-15.208;2.3343;0.1548;0.8667;-0.1244
28506;4.1755;-15.2798;2.2745;0.1557;0.8323;-0.1351
28519;3.9744;-15.4067;2.2673;0.1533;0.7955;-0.1406
28528;4.0534;-15.3277;2.3846;0.1498;0.7646;-0.1379
28540;4.13;-15.3516;2.138;0.1507;0.7321;-0.1568
28549;4.2641;-15.2774;2.1404;0.1442;0.7189;-0.1677
28562;4.1827;-15.6365;2.1572;0.1547;0.6927;-0.1957
28571;4.3407;-15.5432;2.0806;0.1498;0.6887;-0.2046
28580;4.2928;-15.6629;2.0877;0.1519;0.6803;-0.2256
28592;4.4005;-15.7467;2.0997;0.1508;0.6833;-0.2526
28601;4.6112;-15.4977;2.1021;0.1556;0.6757;-0.2896
28670;5.0039;-15.7155;1.9561;0.0794;0.8072;-0.4205
28679;4.7932;-15.6629;1.9632;0.0657;0.8124;-0.4275
28691;4.5418;-15.5551;1.901;0.0385;0.807;-0.4141
28700;4.2521;-15.4881;1.9273;0.0278;0.7875;-0.4096
28713;3.7972;-15.5958;1.9273;0.0111;0.7393;-0.3914
28722;3.7206;-15.4665;1.8411;0.0047;0.6981;-0.3702
28731;3.2992;-15.6892;1.8387;0.0003;0.6476;-0.3623
28743;3.4069;-15.4833;1.5658;-0.0081;0.5692;-0.3419
28752;3.4093;-15.536;1.6903;-0.0112;0.5075;-0.322
28765;3.2992;-15.6437;1.6305;-0.026;0.4154;-0.2906
28774;3.8858;-15.263;1.5874;-0.0358;0.3603;-0.286
28786;3.881;-15.4474;1.8579;-0.0512;0.3094;-0.2634
28795;4.2593;-15.5288;1.9776;-0.0642;0.2864;-0.2569
28808;4.6974;-15.9861;2.0183;-0.0847;0.286;-0.211
28817;5.0135;-16.2207;2.1117;-0.1033;0.3131;-0.1676
28826;5.6838;-16.35;2.2314;-0.1073;0.3449;-0.1331
28838;5.9041;-16.4386;2.2721;-0.1079;0.4142;-0.0951
28847;6.2872;-16.2949;2.3128;-0.1033;0.4755;-0.0822
28860;6.2848;-16.0124;2.4157;-0.0951;0.5674;-0.0754
28869;6.122;-15.9933;2.2721;-0.0945;0.6262;-0.0743
28881;5.6958;-15.785;2.217;-0.1034;0.6804;-0.0742
28890;5.442;-15.6988;2.3056;-0.0969;0.7036;-0.0767
28959;3.9217;-15.7491;2.387;-0.0757;0.5537;-0.0344
28968;4.2665;-15.5192;2.308;-0.0745;0.5057;-0.0217
28979;4.1755;-15.8472;2.2027;-0.063;0.4582;-0.0205
28988;4.4317;-15.9526;2.2673;-0.0589;0.427;-0.0192
28997;4.7956;-16.0244;2.2984;-0.0521;0.4096;-0.0341
