time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38006;15.5623;-5.8682;3.486;0.1079;0.1005;0.168
38015;15.8089;-5.7533;3.3734;0.1116;0.0842;0.1857
38028;15.8975;-5.6671;3.3998;0.1347;0.0706;0.2188
38037;16.0483;-5.6767;3.383;0.1391;0.0702;0.2377
38049;16.2375;-5.7413;3.1699;0.1585;0.0843;0.2746
38058;16.2901;-5.9089;3.1723;0.1685;0.0981;0.2968
38071;16.2375;-5.8826;3.237;0.1791;0.0965;0.3263
38080;16.453;-5.9256;3.3782;0.1761;0.1042;0.3437
38089;16.2566;-5.9017;3.395;0.1735;0.109;0.3609
38158;16.362;-6.3135;3.2394;0.1804;0.2089;0.4241
38167;16.3309;-6.2537;3.3567;0.1624;0.2306;0.4351
38180;16.1321;-6.1962;3.3495;0.1399;0.2515;0.4365
38189;16.2183;-6.3231;3.3758;0.1319;0.2615;0.4362
38201;16.4697;-6.4069;3.5578;0.1208;0.2924;0.4431
38210;16.5703;-6.2632;3.5458;0.1013;0.323;0.4614
38219;16.4482;-6.3638;3.5985;0.0838;0.3503;0.4876
38232;16.1441;-6.3973;3.5267;0.0449;0.3993;0.5292
38241;16.1154;-6.3662;3.6105;0.0213;0.4369;0.5616
38253;15.9167;-6.4189;3.6823;-0.0109;0.4748;0.5841
38262;15.8329;-6.4883;3.8283;-0.0329;0.4887;0.5856
38275;16.0675;-6.6894;4.0318;-0.0545;0.5247;0.5901
38284;15.9645;-6.7014;4.2042;-0.0504;0.5404;0.5921
38296;15.9023;-6.8235;4.0701;-0.0612;0.5637;0.6095
38305;15.864;-6.6008;4.0941;-0.0626;0.5796;0.6346
38314;15.931;-6.6104;4.1468;-0.0805;0.601;0.6628
38327;15.4953;-6.699;4.1922;-0.1035;0.6247;0.7053
38336;15.5168;-6.699;4.2569;-0.1255;0.637;0.7208
38348;15.5623;-6.4452;4.3479;-0.1455;0.6536;0.7288
38357;15.5456;-6.5745;4.4149;-0.1565;0.6696;0.7161
38370;15.8041;-6.6679;4.3862;-0.1597;0.7023;0.7
38379;15.7682;-6.7708;4.5442;-0.1781;0.7344;0.6945
38449;14.6358;-6.8977;4.1013;-0.3391;0.9503;0.7514
38458;14.3748;-7.2042;4.0606;-0.4022;0.9382;0.7594
38467;13.9534;-7.2113;4.379;-0.4215;0.9225;0.746
38480;13.5871;-7.6614;4.3814;-0.4198;0.9085;0.7524
38489;13.2351;-7.865;4.6663;-0.4179;0.8952;0.742
38501;13.216;-8.4156;4.8602;-0.4221;0.8459;0.7073
38510;13.4339;-8.7005;4.9895;-0.423;0.7942;0.6781
38523;13.7188;-9.1506;5.1116;-0.4279;0.7576;0.6518
38532;13.8912;-9.1985;4.9344;-0.445;0.7565;0.6544
38544;14.1018;-9.2249;5.1092;-0.4498;0.7573;0.641
38553;13.9151;-9.4188;5.0685;-0.4501;0.7596;0.6199
38562;13.9678;-9.2608;5.047;-0.4666;0.7778;0.6019
38575;13.477;-9.6678;5.217;-0.4808;0.8013;0.5782
38584;13.2591;-9.9671;5.5258;-0.47;0.7955;0.5375
38596;13.2878;-9.9766;5.6216;-0.4783;0.7941;0.4971
38605;13.0795;-10.2903;5.8012;-0.4864;0.8074;0.4704
38618;12.9;-10.4866;5.7868;-0.4818;0.8046;0.4542
38627;12.7372;-10.3837;5.7916;-0.4895;0.797;0.4359
38639;12.4953;-10.5129;5.8849;-0.4898;0.7627;0.4185
38648;12.4044;-10.5034;5.9664;-0.4955;0.734;0.4065
38661;11.3892;-10.5776;5.928;-0.4987;0.6819;0.4054
38670;10.9487;-10.7524;5.8658;-0.5151;0.6488;0.4274
38679;10.7188;-10.8912;6.0358;-0.5187;0.5918;0.4495
38749;10.8625;-10.7595;6.3973;-0.3944;-0.0333;0.5412
38758;10.9678;-10.6374;6.3805;-0.3894;-0.0821;0.5549
38771;11.4156;-10.5465;6.3829;-0.3808;-0.1375;0.572
38780;11.7771;-10.5919;6.3303;-0.3881;-0.1524;0.5834
38792;11.8776;-10.477;6.4141;-0.3781;-0.1633;0.601
38801;11.9447;-10.5297;6.4715;-0.3712;-0.1576;0.6085
38814;11.813;-10.7069;6.5027;-0.3691;-0.1648;0.5986
38823;11.6574;-10.8601;6.5505;-0.3481;-0.1907;0.5717
38835;11.4251;-11.1306;6.7014;-0.3187;-0.2101;0.5473
38844;11.5233;-10.999;6.6056;-0.2987;-0.2318;0.524
38853;11.576;-10.8912;6.4428;-0.2773;-0.2581;0.4952
38866;11.8417;-10.8098;6.0741;-0.2868;-0.2874;0.476
38875;11.9207;-10.8386;6.0741;-0.305;-0.3048;0.4716
38887;12.3086;-10.5417;5.8419;-0.3517;-0.2956;0.4816
38896;12.5289;-10.7212;5.7772;-0.3936;-0.2932;0.4928
38909;12.8114;-11.0038;5.9233;-0.4106;-0.2719;0.4882
38918;13.1346;-11.0684;5.9759;-0.4182;-0.2478;0.4836
38930;13.1825;-11.1091;6.0071;-0.4197;-0.2305;0.4695
38939;13.0436;-11.1594;5.9568;-0.4218;-0.2202;0.467
38952;13.0029;-10.9247;5.9592;-0.4162;-0.1981;0.4739
38961;12.8281;-10.9918;5.9328;-0.4263;-0.1816;0.4858
