time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36005;16.3309;-6.2153;1.5155;0.0007;-0.0077;-0.0414
36014;16.1226;-6.3351;1.6209;-0.0035;-0.0129;-0.0469
36026;16.2782;-6.1507;1.4509;-0.0133;-0.0127;-0.0382
36035;16.2638;-6.213;1.4653;-0.0242;-0.0064;-0.0232
36048;16.2973;-6.1555;1.5107;-0.0188;-0.0168;-0.0256
36057;16.3428;-6.2201;1.5347;-0.0276;-0.0143;-0.0197
36069;16.4051;-6.2752;1.5419;-0.0316;-0.0183;-0.0185
36078;16.2327;-6.2896;1.5083;-0.031;-0.0149;-0.0109
36143;16.1489;-6.2465;1.5083;-0.0414;-0.0149;-0.0136
36152;16.4482;-6.1076;1.4341;-0.0377;-0.0152;-0.0128
36164;16.4218;-6.2441;1.4724;-0.0398;-0.0112;-0.0105
36173;16.2878;-6.2297;1.5036;-0.0385;-0.0124;-0.0087
36186;16.2758;-6.3877;1.5419;-0.0404;-0.0148;-0.0105
36195;16.18;-6.3829;1.6137;-0.0374;-0.0104;-0.0167
36204;16.35;-6.3662;1.4844;-0.029;-0.0164;-0.0236
36216;16.3261;-6.2944;1.6161;-0.0197;-0.0147;-0.0245
36225;16.2542;-6.4548;1.5443;-0.0116;-0.0167;-0.0313
36238;16.3404;-6.3542;1.6017;-0.0012;-0.016;-0.0338
36247;16.2758;-6.3494;1.5155;-0.002;-0.0112;-0.0318
36258;16.2183;-6.3758;1.5562;0.0008;-0.0153;-0.0394
36267;16.3907;-6.1316;1.5969;0.0031;-0.0168;-0.0369
36281;16.0292;-6.3159;1.7095;-0.0028;-0.0116;-0.0292
36290;16.2375;-6.3877;1.5706;0.0005;-0.0164;-0.0352
36303;16.2375;-6.0286;1.5778;-0.0059;-0.0165;-0.0226
36312;16.2782;-6.1675;1.5538;-0.0051;-0.0257;-0.0258
36321;16.1321;-6.256;1.573;-0.0067;-0.0321;-0.0241
36333;16.1561;-6.1651;1.6903;-0.0087;-0.0381;-0.0228
36342;16.1034;-6.2513;1.5323;-0.0123;-0.0372;-0.0115
36409;16.2231;-6.2776;1.5802;-0.0069;-0.0538;-0.0052
36418;16.0435;-6.4404;1.506;-0.0007;-0.0625;-0.0068
36430;16.3428;-6.177;1.6113;-0.0101;-0.0609;-0.0012
36439;16.259;-6.2201;1.5347;-0.0159;-0.0616;0.0021
36452;16.2375;-6.3901;1.5371;-0.0143;-0.0626;-0.0021
36461;16.3356;-6.2991;1.4653;-0.0028;-0.0698;-0.012
36473;16.2949;-6.3973;1.6688;0.0009;-0.0657;-0.0188
36482;16.3931;-6.3662;1.5275;-0.0025;-0.0518;-0.0155
36495;16.3811;-6.2848;1.5227;0.0027;-0.0529;-0.0189
36504;16.4817;-6.1459;1.4269;0.0041;-0.0509;-0.0252
36513;16.3452;-6.2656;1.4078;0.0064;-0.0537;-0.0261
36525;16.3237;-6.1531;1.4748;0.0019;-0.0512;-0.0226
36534;16.2135;-6.2465;1.3886;-0.0075;-0.0393;-0.0172
36547;16.3237;-6.1459;1.4892;-0.0135;-0.0401;-0.0143
36556;16.4458;-6.1723;1.4605;-0.018;-0.043;-0.0091
36568;16.0819;-6.4093;1.5299;-0.0139;-0.037;-0.0088
36577;16.4123;-6.177;1.47;-0.0217;-0.0326;-0.0052
36590;16.2662;-6.201;1.4916;-0.0199;-0.0336;-0.0081
36599;16.3165;-6.28;1.4437;-0.0105;-0.0342;-0.0104
36611;16.2135;-6.3207;1.5227;-0.0101;-0.0334;-0.0149
36620;16.2638;-6.2513;1.5107;-0.0217;-0.0224;-0.0092
36687;16.2399;-6.3853;1.5131;-0.0079;-0.0199;-0.0188
36696;16.4146;-6.1866;1.5275;-0.0067;-0.0224;-0.022
36705;16.2973;-6.2345;1.5251;-0.0067;-0.0161;-0.0161
36717;16.3285;-6.1962;1.4868;-0.0092;-0.0163;-0.0179
36726;16.3213;-6.2417;1.5203;-0.0079;-0.0236;-0.0277
36739;16.4266;-6.2082;1.5179;-0.0032;-0.0266;-0.0265
36748;16.1393;-6.3087;1.6544;-0.0113;-0.0228;-0.0254
36760;16.0962;-6.4859;1.5538;-0.0039;-0.0197;-0.0228
36769;16.204;-6.28;1.5395;0.0007;-0.0301;-0.0284
36782;16.2447;-6.3039;1.5203;-0.0023;-0.0246;-0.0209
36791;16.1321;-6.2369;1.4796;-0.0031;-0.0326;-0.0171
36803;16.2279;-6.2393;1.5538;-0.0035;-0.0398;-0.0163
36812;16.2111;-6.2656;1.5778;-0.0095;-0.0344;-0.0095
36821;16.2662;-6.1268;1.4772;-0.0099;-0.0381;-0.0104
36834;16.18;-6.2393;1.5921;-0.0148;-0.0365;-0.0053
36843;16.259;-6.2848;1.4916;-0.0091;-0.049;-0.0127
36855;16.2135;-6.3111;1.5347;-0.0157;-0.0436;-0.0044
36864;16.0771;-6.4332;1.5778;-0.0112;-0.0474;-0.0084
36877;16.1896;-6.3853;1.5874;-0.0105;-0.0476;-0.0099
36886;16.2542;-6.3997;1.5443;-0.0023;-0.0474;-0.0081
36898;16.3309;-6.268;1.4844;0.0003;-0.0425;-0.0068
36907;16.1752;-6.2704;1.4509;0.0104;-0.0516;-0.0136
36974;16.338;-6.3183;1.5347;0.0141;-0.0613;-0.0252
36983;16.453;-6.1579;1.5754;0.0128;-0.0556;-0.0215
36995;16.4003;-6.2465;1.4365;0.0065;-0.0557;-0.0222
