time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6001;6.4021;-16.0866;2.4541;-0.1496;-0.0262;-0.0432
6014;6.4212;-16.0244;2.4421;-0.1423;-0.0192;-0.0441
6023;6.5984;-15.9454;2.4804;-0.1362;-0.0195;-0.0456
6035;6.3015;-16.1226;2.375;-0.1308;-0.0221;-0.0442
6044;6.5745;-15.9933;2.4253;-0.118;-0.0233;-0.0497
6057;6.5936;-16.0244;2.3966;-0.0981;-0.0196;-0.0504
6066;6.4931;-15.9645;2.4565;-0.0849;-0.0181;-0.0465
6075;6.4524;-16.01;2.4948;-0.0869;-0.0124;-0.0428
6087;6.7014;-15.8951;2.4636;-0.0765;-0.0157;-0.049
6096;6.5984;-15.8903;2.5283;-0.0793;-0.0093;-0.0486
6165;6.5769;-16.01;2.5786;-0.0392;-0.0073;-0.0389
6174;6.6343;-15.9861;2.569;-0.0293;-0.0067;-0.0321
6186;6.5912;-15.9119;2.6264;-0.0201;-0.0095;-0.0316
6195;6.5362;-15.7467;2.7102;-0.0073;-0.0163;-0.033
6208;6.529;-15.7323;2.5977;-0.0116;-0.0204;-0.022
6217;6.4332;-15.8951;2.6312;-0.0105;-0.0212;-0.0205
6229;6.6176;-15.6868;2.5786;-0.0151;-0.0229;-0.0144
6238;6.5386;-15.8305;2.6169;-0.0052;-0.029;-0.0159
6247;6.5146;-15.9478;2.6145;0.0057;-0.0296;-0.0089
6260;6.4955;-15.9071;2.6264;0.0181;-0.034;0.0023
6269;6.6894;-15.6389;2.5786;0.028;-0.0353;-0.0015
6281;6.6726;-15.8017;2.648;0.035;-0.0348;0.0041
6290;6.4212;-15.9214;2.5905;0.0261;-0.0324;0.0081
6303;6.5649;-15.7179;2.5953;0.0301;-0.0366;0.0041
6312;6.5649;-15.7778;2.624;0.0308;-0.0342;0.0112
6324;6.3973;-16.034;2.6528;0.0446;-0.0362;0.0057
6333;6.5721;-15.9789;2.5498;0.0524;-0.0385;0.0087
6346;6.5314;-16.01;2.6336;0.061;-0.0286;0.0097
6355;6.754;-15.7012;2.6504;0.0769;-0.0345;0.0049
6364;6.517;-15.7802;2.5474;0.0693;-0.0314;0.0105
6376;6.5481;-15.7131;2.5905;0.0634;-0.0298;0.0096
6385;6.5793;-15.7802;2.5714;0.0546;-0.0313;0.0133
6454;6.4165;-15.8568;2.7485;0.1159;-0.0137;0.0009
6463;6.6319;-15.7898;2.5953;0.123;-0.0039;0.0099
6475;6.5936;-15.8352;2.7126;0.138;-0.0024;0.0112
6484;6.766;-15.6126;2.5977;0.1323;0.0007;0.0152
6497;6.5721;-15.7562;2.6647;0.1152;0.004;0.014
6506;6.4979;-15.773;2.6935;0.115;-0.0032;0.0075
6515;6.5434;-15.8329;2.7318;0.117;-0.0024;0.0001
6527;6.4476;-15.8712;2.8228;0.1298;-0.0088;0.0001
6536;6.3015;-15.931;2.7845;0.1336;-0.0143;-0.0001
6549;6.3087;-15.8712;2.7581;0.1454;-0.0248;0.0001
6558;6.2776;-15.8185;2.7438;0.1432;-0.0276;0.0061
6570;6.438;-15.6988;2.8108;0.1511;-0.0376;-0.0017
6579;6.5098;-15.5815;2.8515;0.1514;-0.0293;0.0099
6592;6.3686;-15.7299;2.9066;0.1641;-0.0328;-0.0021
6601;6.5553;-15.773;2.8443;0.1696;-0.024;0.0037
6610;6.5266;-15.6557;2.9401;0.1763;-0.0159;0.0001
6622;6.4236;-15.8209;2.8946;0.1752;-0.0145;-0.0021
6631;6.4069;-15.7538;2.9688;0.18;-0.0131;-0.002
6644;6.2608;-15.7874;3.0287;0.1859;-0.0188;-0.008
6653;6.4284;-15.6892;3.0478;0.1804;-0.014;-0.0012
6665;6.505;-15.6413;3.0478;0.174;-0.0209;-0.0049
6674;6.3805;-15.7467;2.9497;0.1807;-0.0281;-0.0019
6743;6.5912;-15.6772;3.0837;0.201;-0.057;-0.012
6752;6.608;-15.6772;3.0502;0.2081;-0.0596;-0.0211
6764;6.505;-15.6796;3.0981;0.1972;-0.0597;-0.0124
6773;6.4883;-15.6916;3.1388;0.1964;-0.0492;-0.0088
6782;6.5314;-15.6341;3.1125;0.2032;-0.0526;-0.0112
6795;6.3351;-15.6174;3.0813;0.2034;-0.0525;-0.0088
6804;6.5888;-15.524;3.1244;0.2025;-0.0444;-0.0017
6816;6.4021;-15.7515;3.0909;0.2218;-0.0586;-0.0084
6825;6.6295;-15.457;3.1771;0.226;-0.0601;-0.0029
6838;6.5505;-15.5336;3.1963;0.2298;-0.0608;-0.0049
6847;6.5003;-15.5025;3.2681;0.2435;-0.0729;-0.0129
6859;6.5362;-15.4091;3.3208;0.2286;-0.0657;-0.0096
6868;6.687;-15.0835;3.2992;0.2205;-0.0621;-0.0143
6877;6.6152;-15.2391;3.3878;0.2034;-0.0641;-0.0153
6890;6.6535;-15.2966;3.4979;0.1829;-0.0636;-0.018
6899;6.4452;-15.3588;3.4285;0.1797;-0.0693;-0.0216
6911;6.7086;-15.4953;3.4955;0.1831;-0.071;-0.0236
6920;6.8929;-15.378;3.5003;0.186;-0.0632;-0.0165
6933;6.7277;-15.4665;3.5937;0.2106;-0.0576;-0.0141
6942;6.6559;-15.5599;3.6847;0.2309;-0.0654;-0.0135
6955;6.7038;-15.4282;3.7469;0.2474;-0.0557;-0.0129
6964;6.5817;-15.4354;3.8235;0.2459;-0.0453;-0.0051
