time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58001;9.9431;-20.0658;4.3407;-0.0029;-0.1192;0.6648
58071;3.6392;-14.6765;3.0957;-0.0441;0.5638;-0.0542
58080;3.2609;-15.3133;3.5721;-0.0188;0.5113;-0.1063
58092;3.4596;-15.8999;4.0031;0.032;0.4299;-0.1067
58101;3.9768;-16.0052;4.1348;0.0625;0.3493;-0.0677
58114;4.3167;-16.022;3.9648;0.0759;0.2487;0.0035
58123;4.5801;-15.6868;3.7421;0.0694;0.1789;0.0246
58135;4.7094;-15.1457;3.7661;0.0632;0.0721;0.0025
58144;4.4436;-14.7866;3.6583;0.0477;0.0035;-0.0144
58153;4.4365;-14.5304;3.7637;0.0462;-0.0845;-0.0304
58166;4.5322;-14.7219;3.6919;-0.0001;-0.2045;0.0148
58175;4.6855;-15.196;3.9193;-0.0304;-0.2787;0.0813
58187;4.8291;-15.8305;4.0462;-0.0518;-0.3901;0.1952
58196;4.8459;-16.3261;4.2808;-0.0416;-0.4784;0.2723
58209;4.9057;-16.7546;4.5107;0.0013;-0.5993;0.3475
58218;4.8818;-16.6397;4.5107;0.0369;-0.6732;0.3595
58229;4.8507;-16.3165;4.4939;0.063;-0.7377;0.3631
58238;5.2194;-15.5671;4.4891;0.0655;-0.7734;0.32
58252;5.7581;-14.71;3.9097;-0.0109;-0.7733;0.2174
58261;6.1148;-14.4322;3.6775;-0.0823;-0.7506;0.1199
58270;6.4763;-14.4729;3.4189;-0.135;-0.7217;-0.0023
58283;7.0677;-14.5184;3.0239;-0.2393;-0.6438;-0.1601
58292;7.5489;-14.7219;3.0382;-0.2999;-0.5736;-0.2498
58362;7.2568;-15.6748;2.2338;-0.4102;0.0746;-0.3239
58371;5.8562;-16.1106;1.008;-0.4275;0.0675;-0.2721
58384;6.5936;-15.7586;2.3822;-0.427;0.1966;-0.235
58393;6.3997;-15.8568;2.7294;-0.3632;0.1849;-0.2114
58405;4.9249;-15.9981;1.7717;-0.3104;0.1442;-0.2054
58412;5.1188;-16.1609;2.2314;-0.2341;0.1487;-0.2132
58424;5.2337;-16.0124;2.332;-0.216;0.1464;-0.1865
58432;5.0087;-16.2016;2.5618;-0.2025;0.1339;-0.1773
58440;5.1667;-16.2782;2.4828;-0.1863;0.12;-0.1624
58451;5.3223;-16.1249;2.5546;-0.1799;0.1103;-0.1527
58459;5.6623;-15.943;2.5139;-0.174;0.11;-0.1565
58471;6.0597;-15.627;2.5786;-0.1656;0.1266;-0.1727
58479;6.1651;-15.6964;2.4157;-0.1808;0.1595;-0.18
