time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
9048;5.964;-15.5049;1.8842;-0.1416;-0.8489;0.3421
9057;6.1986;-15.4378;1.6089;-0.1665;-0.8455;0.332
9066;6.3805;-15.591;1.5036;-0.1969;-0.8372;0.306
9079;6.5697;-15.5168;1.2785;-0.2445;-0.8278;0.2738
9088;6.5434;-15.5025;1.1564;-0.2882;-0.8167;0.2469
9100;6.4404;-15.512;1.0367;-0.3536;-0.7933;0.2118
9109;6.3614;-15.6365;0.9122;-0.4037;-0.7695;0.1872
9122;6.5721;-15.7922;1.3982;-0.4265;-0.7481;0.142
9131;6.845;-16.3332;1.9297;-0.4125;-0.6984;0.1312
9143;7.2832;-17.2813;2.3439;-0.3706;-0.6215;0.1322
9152;7.6902;-17.8751;2.9233;-0.3392;-0.564;0.1494
9165;8.6167;-18.2773;3.2178;-0.2727;-0.4678;0.1864
9174;8.916;-18.2007;3.3088;-0.2288;-0.399;0.2061
9183;8.9495;-17.6548;3.201;-0.2222;-0.3087;0.2137
9195;8.6957;-16.362;3.3255;-0.2832;-0.1745;0.1989
9204;7.6614;-15.7275;3.4716;-0.3636;-0.0822;0.1803
9217;6.0597;-15.7658;3.5554;-0.4513;-0.012;0.1511
9226;5.2768;-16.0699;3.7206;-0.4562;-0.0119;0.129
9238;4.3503;-16.4553;3.9385;-0.3816;-0.0648;0.1203
9247;4.027;-16.2303;3.9504;-0.3;-0.1346;0.1274
9260;3.4141;-15.7922;3.9456;-0.1697;-0.2884;0.168
9269;3.8666;-15.4258;3.7876;-0.0705;-0.4088;0.1989
9339;7.7596;-16.4338;2.5905;0.2466;-0.6991;0.1575
9348;7.7835;-16.01;2.4732;0.1933;-0.6662;0.0831
9357;7.5633;-15.6605;2.2817;0.1354;-0.6348;0.0015
9370;7.0557;-15.3061;2.0901;0.0325;-0.5945;-0.091
9379;6.8714;-15.05;2.0423;-0.029;-0.5764;-0.114
9391;6.7349;-15.0428;2.0303;-0.0574;-0.5874;-0.1288
9400;6.3662;-15.4282;1.9704;-0.0606;-0.5978;-0.1171
9413;6.3159;-15.5456;2.0183;-0.0338;-0.6426;-0.0867
9422;6.2776;-15.7586;2.0351;0.0057;-0.6859;-0.0706
9434;6.2728;-15.8281;2.1069;0.0594;-0.7317;-0.0326
9443;6.3901;-15.785;2.1332;0.1071;-0.7631;0.006
9456;6.7876;-15.6102;2.1811;0.1592;-0.7838;0.054
9465;7.0078;-15.591;2.0949;0.1904;-0.7922;0.0701
9474;7.4651;-15.3875;2.0255;0.2106;-0.7649;0.0795
9486;7.9152;-15.2894;2.1332;0.2152;-0.7173;0.0735
9495;8.157;-15.2152;2.0614;0.1892;-0.6526;0.0626
9508;8.4013;-15.2128;2.0351;0.1474;-0.5554;0.041
9517;8.7843;-15.0069;2.0279;0.1077;-0.4896;0.0104
9529;8.9423;-15.0356;2.0183;0.0369;-0.3953;-0.0249
9538;8.6503;-15.0883;2.0111;-0.004;-0.33;-0.0445
9551;8.5305;-15.3516;2.0566;-0.0373;-0.2486;-0.0572
9560;8.2744;-15.6054;2.15;-0.0462;-0.2073;-0.0597
9569;8.2911;-15.852;2.1404;-0.0489;-0.1728;-0.064
9639;8.2839;-15.6629;2.49;-0.0557;-0.0205;-0.1544
9648;8.3582;-15.7778;2.6193;-0.0532;-0.0306;-0.1792
9661;8.4204;-15.8999;2.557;-0.0613;-0.0556;-0.2144
9670;8.3079;-16.0196;2.4828;-0.0699;-0.0773;-0.2234
9682;8.1187;-16.2782;2.6983;-0.0735;-0.1318;-0.218
9691;8.1235;-16.1752;2.399;-0.0882;-0.1819;-0.202
9704;7.6495;-16.1633;2.3583;-0.115;-0.2471;-0.1466
9713;7.4124;-16.3332;2.7126;-0.1106;-0.3026;-0.12
9725;7.0413;-16.5535;2.8922;-0.1204;-0.3609;-0.0845
9734;6.766;-16.666;2.8156;-0.1503;-0.3933;-0.0791
9747;6.2608;-17.3436;3.1005;-0.1715;-0.4458;-0.1223
9756;5.9352;-17.6165;2.9018;-0.1851;-0.4959;-0.1735
9765;5.7557;-17.8368;2.8395;-0.1895;-0.5316;-0.1968
9777;5.9783;-17.5591;3.1436;-0.1567;-0.5596;-0.1909
9786;6.177;-17.1832;3.3327;-0.1207;-0.5538;-0.1432
9799;6.7109;-16.1896;3.4548;-0.113;-0.5115;-0.0659
9808;6.8857;-15.7658;3.553;-0.1412;-0.4509;-0.0177
9820;6.6008;-15.2726;3.7804;-0.1831;-0.3625;0.0304
9829;6.1603;-15.1649;3.8044;-0.1829;-0.3026;0.0496
9842;5.8442;-14.7842;3.8211;-0.1504;-0.2156;0.0596
9851;5.2194;-14.9949;3.7972;-0.0975;-0.1745;0.0613
9919;5.6288;-15.6485;2.8754;0.1351;-0.1514;0.2702
9928;5.8035;-15.512;2.6743;0.1094;-0.1278;0.2971
9937;5.9113;-15.4689;2.6312;0.0742;-0.0899;0.2994
9951;6.1363;-15.5312;2.4972;0.0176;-0.0176;0.2791
9960;6.2393;-15.5695;2.4325;0.0091;0.0152;0.2473
9973;6.4045;-15.5216;2.3296;0.0187;0.0734;0.1952
9982;6.4643;-15.5049;2.3343;0.0318;0.117;0.1689
9994;6.3015;-15.7538;2.4325;0.0854;0.166;0.1244
