time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
59048;5.7461;-16.2159;2.8826;-0.0981;0.2827;-0.0633
59057;5.9113;-16.2279;3.0335;-0.081;0.2932;-0.0786
59069;6.1411;-16.2064;2.8036;-0.0482;0.3115;-0.083
59078;6.2896;-16.113;2.8252;-0.025;0.3251;-0.0906
59091;6.3327;-15.8879;2.6743;-0.0179;0.3696;-0.0854
59100;6.4763;-15.7371;2.7461;-0.0125;0.3986;-0.0849
59112;6.3422;-15.9382;2.7246;-0.0133;0.4466;-0.0953
59121;6.505;-15.9047;2.9904;-0.0045;0.4774;-0.1047
59134;6.3686;-15.8017;3.1173;0.0119;0.5277;-0.1346
59143;6.3829;-15.7945;3.2465;0.0075;0.578;-0.1423
59152;6.2824;-15.6198;3.3878;0.0017;0.6095;-0.152
59164;6.2345;-15.3923;3.3806;-0.0136;0.6664;-0.1523
59173;6.2704;-15.1744;3.237;-0.0373;0.7075;-0.1447
59186;6.2034;-15.2032;3.1316;-0.0701;0.7649;-0.147
59195;6.2991;-15.1122;3.1005;-0.0866;0.7998;-0.1475
59207;6.5649;-15.208;2.9042;-0.1166;0.8569;-0.1535
59216;6.5817;-15.3253;2.7557;-0.1272;0.9129;-0.1492
59229;6.778;-15.5934;2.5235;-0.1274;1.0018;-0.146
59238;7.0366;-15.7562;2.3822;-0.109;1.0708;-0.1359
59247;7.0533;-15.931;2.1787;-0.0746;1.1415;-0.126
59259;7.0749;-16.168;2.0925;-0.0288;1.2532;-0.1258
59268;7.0246;-16.5224;1.9968;0.02;1.3434;-0.1271
59337;5.6096;-15.4282;3.0718;0.4854;1.7483;-0.3469
59346;5.217;-15.1697;2.9832;0.4363;1.7716;-0.3517
59358;5.217;-14.8895;2.8084;0.3608;1.7833;-0.3828
59367;5.1164;-15.2032;2.7126;0.2967;1.7877;-0.3909
59380;5.2744;-15.6988;2.6049;0.2475;1.7924;-0.4154
59389;5.3367;-16.0244;2.5522;0.2499;1.7998;-0.4215
59401;5.5761;-16.5128;2.3487;0.2938;1.8146;-0.4346
59410;5.3941;-16.8097;2.1811;0.3484;1.8229;-0.4402
59419;5.5905;-16.5655;1.9178;0.3729;1.8394;-0.4319
59432;5.2026;-16.5679;1.7621;0.4237;1.8562;-0.4383
59441;5.0039;-16.429;1.7597;0.4501;1.8639;-0.4387
59453;4.5155;-16.1417;1.7095;0.4485;1.8676;-0.4567
59462;4.6687;-15.8616;1.6568;0.4163;1.8652;-0.4675
59475;4.853;-15.5815;1.4988;0.3706;1.8433;-0.4906
59484;4.7285;-15.615;1.4078;0.3359;1.8238;-0.492
59496;4.4963;-15.7203;1.4461;0.288;1.8087;-0.4836
59505;4.3048;-15.6748;1.5538;0.255;1.8012;-0.48
59514;4.276;-15.6461;1.8172;0.2345;1.7896;-0.4734
59527;4.0749;-15.682;2.0542;0.2434;1.7726;-0.5161
59536;4.2952;-15.4282;2.1524;0.2503;1.7722;-0.5628
59548;4.8554;-15.2654;2.466;0.2482;1.7926;-0.6061
59557;5.1284;-15.263;2.4636;0.2445;1.8322;-0.637
59626;6.1986;-16.4865;2.1021;0.528;2.3939;-0.842
59635;6.0094;-16.1944;1.9585;0.5983;2.4805;-0.8956
59647;5.8251;-15.7419;2.0039;0.644;2.5704;-0.9702
59656;5.3678;-15.4234;1.8771;0.619;2.6217;-0.9911
59665;4.9297;-15.05;1.8052;0.5626;2.664;-1.0224
59678;4.5394;-14.7124;1.5897;0.4215;2.6917;-1.0156
59687;4.1994;-14.5711;1.3934;0.3036;2.6906;-0.9938
59699;3.541;-14.8656;1.1899;0.1717;2.6633;-0.9417
59708;3.1149;-15.1864;1.0654;0.1039;2.6165;-0.9105
59721;2.7845;-15.6437;1.0295;0.0406;2.5287;-0.8605
59730;2.7749;-15.7227;1.1684;0.038;2.4609;-0.8593
59742;2.4181;-15.9597;1.3192;0.0709;2.3587;-0.8695
59751;2.5379;-15.8999;1.2881;0.111;2.2848;-0.8913
59760;2.4924;-15.9717;1.4557;0.1575;2.208;-0.9278
59773;2.9975;-15.7371;1.5826;0.223;2.1213;-0.994
59782;3.0071;-15.8592;1.7502;0.2582;2.0787;-1.0497
59794;3.5338;-15.706;1.8124;0.299;2.0472;-1.1072
59803;3.9217;-15.5719;1.7286;0.3186;2.03;-1.1347
59817;4.2473;-15.3612;1.7526;0.3236;2.0296;-1.17
59826;4.5681;-15.1553;1.6352;0.3028;2.0371;-1.1946
59895;3.8068;-14.5927;1.0989;-0.3497;1.9284;-1.0512
59904;3.5578;-14.8273;1.4222;-0.384;1.9077;-1.0551
59913;3.3902;-15.2343;1.9417;-0.374;1.9024;-1.0444
59925;3.2633;-16.2064;2.5809;-0.3015;1.8924;-1.0304
59934;3.3567;-17.2454;2.818;-0.2278;1.8863;-0.9946
59947;4.2329;-18.2223;2.8826;-0.1809;1.8932;-0.8684
59956;5.0613;-18.5048;2.6121;-0.1897;1.9033;-0.7296
59968;5.94;-18.1026;2.0638;-0.2013;1.912;-0.5874
59977;6.1938;-17.1568;1.8579;-0.1735;1.9215;-0.5391
59990;5.6;-16.0316;1.8842;-0.1446;1.953;-0.489
59999;5.2505;-15.4833;2.2051;-0.1102;1.954;-0.471
