time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
51046;-3.4046;-6.5362;1.506;-0.0084;-0.0532;-0.0222
51055;-3.4716;-6.3159;1.5227;-0.0177;-0.0456;-0.0196
51067;-3.4453;-6.4236;1.5083;-0.0173;-0.0446;-0.0253
51076;-3.4764;-6.5625;1.5299;-0.0153;-0.0521;-0.0268
51089;-3.474;-6.529;1.5778;-0.0128;-0.0481;-0.0265
51098;-3.5554;-6.6966;1.6041;-0.0121;-0.0401;-0.0204
51110;-3.4644;-6.5457;1.5036;-0.0159;-0.0345;-0.0249
51119;-3.4261;-6.4141;1.6305;-0.0144;-0.0308;-0.0207
51132;-3.45;-6.4548;1.6328;-0.0092;-0.0396;-0.0277
51141;-3.4093;-6.5027;1.4796;-0.0149;-0.0337;-0.0226
51150;-3.4907;-6.517;1.5754;-0.0087;-0.042;-0.0254
51162;-3.4069;-6.4404;1.5538;-0.0136;-0.0338;-0.0258
51171;-3.4955;-6.5553;1.6209;-0.0063;-0.0337;-0.0249
51184;-3.5027;-6.6056;1.5921;-0.0115;-0.0305;-0.0183
51193;-3.4572;-6.5769;1.5826;-0.0076;-0.0308;-0.0225
51205;-3.3854;-6.6343;1.5299;-0.0091;-0.0354;-0.0167
51214;-3.6416;-6.5912;1.5778;-0.0064;-0.0297;-0.008
51227;-3.4836;-6.4787;1.5969;-0.0072;-0.0278;-0.0073
51236;-3.4644;-6.4835;1.5754;-0.0073;-0.0278;-0.0117
51248;-3.4596;-6.3973;1.5993;-0.0117;-0.0276;-0.0151
51257;-3.6272;-6.3997;1.5682;-0.0132;-0.0304;-0.02
51324;-3.4237;-6.5673;1.6209;-0.0124;-0.0373;-0.0213
51333;-3.5027;-6.5817;1.5874;-0.0115;-0.0436;-0.0266
51342;-3.4141;-6.5362;1.6903;-0.0135;-0.0381;-0.0224
51354;-3.5003;-6.5673;1.5778;-0.0151;-0.0424;-0.0215
51363;-3.486;-6.517;1.5203;-0.0148;-0.0424;-0.0236
51376;-3.4716;-6.5841;1.5562;-0.0072;-0.0504;-0.0245
51385;-3.4213;-6.5625;1.5682;-0.0137;-0.0437;-0.0183
51397;-3.3423;-6.4308;1.5203;-0.0115;-0.0429;-0.0196
51406;-3.3734;-6.4428;1.4581;-0.0193;-0.0397;-0.0188
51419;-3.3758;-6.5218;1.5538;-0.0133;-0.0404;-0.0151
51428;-3.3543;-6.505;1.482;-0.0097;-0.0456;-0.0143
51440;-3.5626;-6.5457;1.5778;-0.0135;-0.04;-0.0139
