time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29004;5.636;-14.2766;4.2186;0.2899;-0.1415;0.1892
29013;5.7557;-14.2479;4.2713;0.2759;-0.1462;0.2148
29026;5.7245;-14.5208;4.3096;0.2958;-0.1386;0.2458
29035;5.9017;-14.6405;4.3718;0.3235;-0.1164;0.2555
29047;5.5737;-14.9925;4.3814;0.3557;-0.0622;0.2443
29056;5.3103;-15.2989;4.3574;0.3766;-0.0163;0.1964
29069;5.1787;-15.3301;4.13;0.4001;0.0441;0.1204
29078;4.8961;-15.1625;3.8595;0.4052;0.0749;0.079
29087;5.047;-14.959;3.7182;0.4046;0.0934;0.0469
29098;5.1571;-14.5927;3.565;0.3882;0.124;0.0077
29107;5.1739;-14.5376;3.5434;0.3488;0.1431;-0.0049
29121;4.8985;-14.4993;3.5075;0.2754;0.1648;-0.0049
29130;4.8698;-14.5735;3.5386;0.221;0.1685;0.0123
29143;4.7142;-15.0093;3.383;0.1374;0.1772;0.0733
29152;4.719;-15.2223;3.158;0.0695;0.1867;0.1203
29161;4.7094;-15.8376;3.1412;0.0173;0.1861;0.1471
29173;4.8076;-16.2375;2.9928;-0.0229;0.1811;0.1761
29182;4.8052;-16.3069;2.9066;-0.0292;0.1761;0.1809
29195;4.7333;-16.2662;2.8563;-0.0199;0.1812;0.2021
29204;4.8387;-15.9143;2.8012;-0.0009;0.1785;0.2013
29273;3.9121;-15.5527;3.1101;0.1506;0.077;0.1845
29282;3.8714;-15.4546;3.0981;0.1595;0.0438;0.1816
29295;3.8092;-15.3636;3.134;0.176;-0.0008;0.186
29304;3.7038;-15.342;3.0646;0.1841;-0.0272;0.1905
29313;3.9145;-15.1816;3.0909;0.1855;-0.0458;0.1978
29325;3.9816;-15.2367;3.1292;0.198;-0.0874;0.1841
29334;4.0941;-15.0356;3.0526;0.1897;-0.1135;0.1851
29347;4.1132;-15.1242;2.909;0.1671;-0.1519;0.1807
29356;4.2641;-15.1457;2.7725;0.1482;-0.1727;0.1836
29368;4.3574;-15.1744;2.7222;0.1211;-0.2044;0.1792
29377;4.4125;-15.1721;2.6552;0.0931;-0.2148;0.1812
29390;4.3862;-15.3037;2.4756;0.0787;-0.2419;0.1659
29399;4.2377;-15.4977;2.7438;0.0757;-0.2609;0.1607
29408;3.8906;-15.5695;2.727;0.0863;-0.2807;0.1427
29420;3.7373;-15.6389;2.715;0.1058;-0.3135;0.1178
29429;3.9002;-15.4929;2.7701;0.1218;-0.3472;0.0971
29442;3.9744;-15.5408;2.8611;0.119;-0.3822;0.0966
29451;3.9768;-15.5934;2.9664;0.1172;-0.4154;0.0943
29463;4.0294;-15.5647;2.9904;0.1051;-0.4345;0.1194
29472;4.3551;-15.3756;2.9951;0.0951;-0.4461;0.1262
29485;4.3958;-15.1816;2.8946;0.0789;-0.4623;0.1359
29494;4.5274;-15.196;2.8563;0.0613;-0.4635;0.1392
29503;4.5298;-15.026;2.8802;0.0588;-0.468;0.1322
29572;3.8523;-15.4426;2.9521;-0.0589;-0.4347;0.0954
29581;3.7517;-15.3804;2.9018;-0.0553;-0.4527;0.0854
29594;3.3782;-15.4354;2.9904;-0.0353;-0.5065;0.0859
29603;3.2034;-15.208;2.7892;-0.0292;-0.5602;0.0874
29615;3.0215;-14.9757;2.7031;-0.045;-0.6427;0.0973
29624;3.0406;-14.7267;2.6001;-0.0749;-0.7198;0.1158
29637;2.9113;-14.8608;2.4421;-0.1295;-0.8336;0.1556
29646;2.7677;-14.8943;2.4205;-0.1711;-0.9105;0.1872
29658;2.9161;-14.9063;2.3798;-0.2256;-1.0036;0.2435
29667;2.9185;-15.1888;2.3607;-0.2439;-1.0826;0.2781
29676;2.8347;-15.512;2.6049;-0.2617;-1.1413;0.3032
29689;3.2801;-15.5671;2.6528;-0.2653;-1.2017;0.3339
29698;3.5865;-15.5886;2.5498;-0.2657;-1.2361;0.3315
29710;3.6871;-15.5264;2.3631;-0.2731;-1.2494;0.3202
29719;4.0127;-15.5144;2.0853;-0.2811;-1.2434;0.316
29732;4.4005;-15.5384;2.0542;-0.2912;-1.2115;0.3002
29741;4.5873;-15.7538;2.0375;-0.287;-1.1726;0.2967
29753;4.9416;-16.1704;3.2872;-0.2228;-1.0937;0.291
29762;5.1715;-16.7067;3.8954;-0.1525;-1.013;0.2946
29775;5.9975;-17.1138;3.1436;-0.1508;-0.8996;0.3086
29784;6.5194;-17.5375;3.292;-0.1463;-0.7922;0.3363
29793;6.9623;-17.6932;3.699;-0.1192;-0.6753;0.3503
29862;4.3407;-15.4546;3.45;-0.0624;0.0566;0.1584
29871;3.7972;-15.3756;3.7086;-0.0899;0.0801;0.1203
29884;3.316;-15.433;3.5291;-0.1506;0.0333;0.0751
29893;2.9951;-15.4881;3.4764;-0.1707;-0.0264;0.0474
29905;2.8874;-15.7108;3.3184;-0.1875;-0.0973;0.0381
29914;3.1053;-15.7012;3.3184;-0.1832;-0.1616;0.0302
29927;3.541;-15.7347;3.3327;-0.2029;-0.2257;0.0354
29936;3.9361;-15.7419;3.2753;-0.2069;-0.2598;0.0294
29945;4.4029;-15.8879;3.201;-0.2068;-0.2707;0.0117
29957;5.2625;-15.6078;3.1603;-0.1804;-0.2521;-0.0325
29966;5.7796;-15.3181;3.1699;-0.1744;-0.215;-0.0789
29979;6.0837;-15.0523;3.1268;-0.1801;-0.1487;-0.1454
29988;6.2201;-15.1697;3.158;-0.18;-0.0974;-0.1935
