time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
11005;3.6248;-14.3006;2.047;0.1869;2.1341;-0.7593
11017;3.5889;-14.0109;1.9249;0.1288;2.0741;-0.698
11026;3.3399;-14.4442;2.0662;0.1033;2.0304;-0.625
11095;5.0805;-14.7698;2.0423;0.1228;1.8439;-0.5347
11104;5.2505;-14.9781;2.0423;0.0711;1.8656;-0.5377
11116;5.5019;-15.1697;1.9968;0.039;1.898;-0.5379
11125;5.5186;-15.3732;1.8699;0.0276;1.9256;-0.532
11138;5.466;-15.5671;1.9345;0.0317;1.9692;-0.5191
11147;5.5115;-15.5743;2.0159;0.0566;1.9891;-0.5301
11156;5.1619;-15.627;1.9609;0.0774;2.0039;-0.5315
11168;4.786;-15.6293;1.9345;0.1085;2.0244;-0.5673
11177;4.8004;-15.5001;1.9106;0.1073;2.0351;-0.6059
11190;4.8339;-15.4881;1.9992;0.0951;2.035;-0.6694
11199;4.7453;-15.6341;2.0279;0.0974;2.021;-0.7061
11211;5.0661;-15.6605;2.1189;0.0991;1.9973;-0.7334
11220;4.7549;-15.8448;2.2218;0.0893;1.9716;-0.7329
11233;4.853;-15.9238;2.1237;0.0694;1.9223;-0.7249
11242;4.8195;-15.9334;2.2745;0.0616;1.8887;-0.7228
11251;5.0326;-15.864;2.2889;0.0401;1.8728;-0.7242
11263;5.1691;-15.7299;2.3822;0.0187;1.8608;-0.7252
11272;5.1954;-15.7993;2.4995;0.0091;1.8612;-0.7416
11285;5.3103;-15.7084;2.6863;0.0077;1.8779;-0.7739
11294;5.5737;-15.7323;2.6624;0.018;1.8884;-0.787
11306;5.5545;-15.8424;2.8012;0.0437;1.9069;-0.7978
11315;5.6;-15.9382;2.8539;0.0632;1.9264;-0.7951
11385;5.6743;-15.943;2.7557;0.0669;2.0767;-0.6999
11394;5.5402;-16.0962;2.7174;0.0761;2.0937;-0.6931
11403;5.4827;-16.0795;2.6839;0.0753;2.1067;-0.6909
11416;5.3223;-15.8975;2.5809;0.0713;2.1221;-0.6863
11425;5.0039;-15.9358;2.5163;0.0498;2.1333;-0.6869
11437;4.9416;-15.6485;2.4277;0.0382;2.1326;-0.6921
11446;4.9177;-15.6509;2.3391;0.0278;2.129;-0.6992
11459;4.9057;-15.7826;2.2913;0.0075;2.1188;-0.7003
11468;4.8746;-15.8113;2.2386;-0.0012;2.1003;-0.7091
11480;4.9225;-15.5815;2.1069;-0.0151;2.076;-0.7184
11489;4.7309;-15.4761;2.0111;-0.0385;2.0519;-0.7201
11502;4.561;-15.3564;1.9465;-0.0833;2.0058;-0.7277
11511;4.6711;-15.1098;1.8747;-0.1051;1.9673;-0.7394
11520;4.5753;-15.2678;2.0255;-0.1278;1.9236;-0.7405
11532;4.5442;-15.5743;2.0806;-0.1367;1.8599;-0.7368
11541;4.458;-15.7969;2.0806;-0.1466;1.8082;-0.7201
11554;4.5346;-16.0076;2.0446;-0.1605;1.7287;-0.692
11563;4.4436;-15.8999;2.0614;-0.1729;1.6743;-0.6808
11575;4.5035;-15.5096;1.98;-0.2157;1.5945;-0.6648
11584;4.5538;-15.2726;1.9369;-0.2631;1.5414;-0.6522
11653;5.3846;-15.6437;2.2242;-0.3195;1.1643;-0.477
11662;5.6264;-15.5479;2.1596;-0.3243;1.1433;-0.4691
11671;5.636;-15.5767;2.138;-0.3163;1.1231;-0.4604
11683;5.6958;-15.67;2.4349;-0.3151;1.1094;-0.4278
11692;5.8945;-15.8664;2.296;-0.2999;1.1038;-0.4076
11705;6.1507;-15.6772;2.3463;-0.2754;1.0994;-0.3901
11714;5.9065;-15.8329;2.375;-0.2617;1.1038;-0.3742
11726;5.9352;-15.6844;2.4636;-0.2481;1.1109;-0.366
11735;6.0573;-15.5982;2.3583;-0.2381;1.1141;-0.3665
11748;6.1651;-15.5791;2.4181;-0.2338;1.1243;-0.3545
11757;6.2082;-15.4522;2.4565;-0.2213;1.1251;-0.3616
11769;6.2345;-15.6748;2.4421;-0.2094;1.1455;-0.3591
11778;6.177;-15.9238;2.4253;-0.2022;1.1728;-0.3481
11787;6.4787;-16.2183;2.4708;-0.1795;1.1816;-0.3513
11800;6.541;-16.496;2.6288;-0.1452;1.1915;-0.373
11809;6.7109;-16.3931;2.4995;-0.131;1.1822;-0.3881
11821;6.7684;-16.2399;2.545;-0.126;1.1546;-0.3948
11830;6.8091;-15.8927;2.4995;-0.1502;1.1371;-0.3884
11843;6.9216;-15.5264;2.308;-0.1904;1.09;-0.3714
11852;7.0174;-15.5479;2.2577;-0.2036;1.0601;-0.352
11864;7.0198;-15.7323;2.0375;-0.2122;1.0195;-0.3401
11873;7.1994;-15.9167;1.9297;-0.2108;1.0067;-0.34
11942;7.0773;-16.1848;1.743;-0.1837;1.0088;-0.4566
11951;6.9791;-15.8712;1.7262;-0.2278;1.0048;-0.4394
11960;6.9432;-15.7874;1.8411;-0.259;0.9947;-0.4199
11972;6.9935;-15.7299;1.7047;-0.2661;0.9831;-0.3834
11981;6.9001;-15.7898;1.798;-0.2337;0.9751;-0.364
11994;6.9025;-16.0005;1.7526;-0.1827;0.977;-0.3317
