time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
18024;0.4429;-7.2161;2.6719;0.0574;-0.2209;-0.3559
18033;-0.6704;-6.7588;2.3296;-0.0256;-0.1146;-0.3712
18045;-2.6647;-6.6894;2.4828;-0.1615;-0.0404;-0.4584
18054;-4.3215;-6.7804;3.1484;-0.1747;-0.0112;-0.5229
18067;-6.9743;-7.1012;3.8523;-0.1073;0.0237;-0.5367
18076;-8.0948;-7.2568;3.8259;-0.0618;-0.0099;-0.4846
18088;-9.1243;-7.525;3.4381;0.0309;-0.0971;-0.3889
18097;-9.0214;-7.5202;2.9113;0.1034;-0.1496;-0.3275
18106;-7.8338;-7.1587;2.7509;0.1543;-0.1875;-0.2892
18119;-5.4803;-6.62;2.399;0.1747;-0.2529;-0.2419
18128;-4.1755;-6.3279;1.9441;0.1496;-0.303;-0.1613
18140;-2.9449;-6.2944;1.9201;0.1046;-0.3556;-0.041
18149;-1.9561;-6.6774;1.8531;0.0691;-0.3633;0.0201
18162;-1.1732;-6.6774;1.6975;0.0516;-0.354;0.0111
18171;-1.0104;-6.9671;1.6376;0.0188;-0.3234;-0.0418
18183;-1.1396;-7.6279;1.5969;-0.046;-0.2575;-0.1194
18192;-1.4269;-8.0086;1.9178;-0.0803;-0.2012;-0.1827
18201;-1.7214;-8.3342;2.6504;-0.0677;-0.1631;-0.2192
18214;-2.0997;-8.7412;3.5075;0.0272;-0.1059;-0.1998
18223;-2.1835;-8.4851;3.2705;0.065;-0.0546;-0.1368
18235;-2.5809;-7.944;2.9497;0.1063;-0.0081;-0.0232
18244;-3.4046;-7.4891;2.8659;0.1368;0.0388;0.043
18313;-3.5291;-6.5529;1.9465;-0.0428;-0.0242;0.0072
18322;-3.0335;-6.9408;2.1452;-0.0398;-0.0356;0.0159
18334;-2.6935;-7.276;2.0446;0.0067;-0.0341;0.0332
18343;-2.7102;-7.4531;2.1117;0.0636;-0.0382;0.0366
18356;-2.5426;-7.0294;1.9537;0.1128;-0.0368;0.0501
18365;-2.7797;-6.7708;1.9609;0.1234;-0.0356;0.0589
18374;-2.8874;-6.5218;1.98;0.129;-0.0421;0.054
18386;-3.1005;-6.4093;1.9872;0.1154;-0.0458;0.04
18395;-3.055;-6.1746;2.217;0.1053;-0.032;0.0236
18408;-3.2825;-5.9256;2.5379;0.0662;-0.0203;0.0045
18417;-3.5291;-5.8155;2.3894;0.0309;-0.0175;-0.0135
18429;-3.8427;-5.9568;2.2913;0.0116;-0.0205;-0.0445
18438;-3.9241;-6.1555;2.1787;0.0153;-0.0152;-0.0638
18451;-3.7517;-6.11;2.0949;0.0189;-0.0336;-0.0849
18460;-3.7014;-6.2345;1.9632;0.0128;-0.047;-0.0994
18469;-3.6129;-6.3207;1.9417;0.0036;-0.0524;-0.1029
18481;-3.2705;-6.3949;2.0087;0.0045;-0.0666;-0.1112
18490;-3.237;-6.5553;2.1189;0.0052;-0.0727;-0.1151
18503;-2.9951;-6.8929;2.0662;0.0136;-0.0778;-0.0945
18512;-2.9353;-7.2496;2.1404;0.0181;-0.0747;-0.0667
18524;-2.9951;-7.3574;2.2458;0.047;-0.0699;-0.0396
18533;-2.9425;-7.1491;2.2721;0.0705;-0.065;-0.0212
18602;-3.5482;-6.5625;2.3487;0.0258;-0.0585;0.0095
18611;-3.4668;-6.3805;2.3367;0.0065;-0.0578;0.0155
18623;-3.5123;-6.5505;2.3966;-0.0069;-0.0556;0.0153
18632;-3.3806;-6.5769;2.4397;-0.0108;-0.063;0.0139
18641;-3.3088;-6.6104;2.2601;-0.0199;-0.0474;0.0207
18654;-3.3088;-6.5841;2.3056;-0.0116;-0.0445;0.0163
18663;-3.158;-6.5027;2.1811;-0.0016;-0.0368;0.0112
18675;-3.1149;-6.4452;2.1644;0.0028;-0.03;0.0045
18684;-3.0215;-6.3183;2.1835;0.0127;-0.0429;-0.0072
18698;-3.1627;-6.359;2.1763;0.012;-0.045;-0.0099
18707;-3.1603;-6.4117;2.1572;0.0051;-0.0493;-0.0192
18720;-3.1388;-6.4883;2.1739;0.008;-0.0556;-0.0258
18729;-3.2609;-6.4787;2.2889;0.0061;-0.0564;-0.0269
18741;-3.0861;-6.371;2.2769;0.0004;-0.0497;-0.0193
18750;-3.1005;-6.6511;2.2458;-0.0027;-0.0461;-0.0195
18759;-3.4237;-6.6248;2.2458;0.0061;-0.0484;-0.0264
18772;-3.3016;-6.6295;2.2577;-0.0061;-0.0434;-0.0204
18781;-3.1771;-6.4787;2.2697;-0.0071;-0.0448;-0.0208
18793;-3.3639;-6.5984;2.1979;-0.0103;-0.0468;-0.018
18802;-3.158;-6.4045;2.1644;-0.0093;-0.047;-0.01
18870;-3.1316;-6.4452;2.2027;-0.0103;-0.0281;-0.0168
18879;-3.1723;-6.7205;2.229;0.0004;-0.0325;-0.0179
18891;-3.2394;-6.6056;2.138;0.0095;-0.0434;-0.0183
18900;-3.2561;-6.5841;2.2577;0.0036;-0.0388;-0.0115
18913;-3.3519;-6.6559;2.2936;-0.0027;-0.0361;-0.0108
18922;-3.201;-6.5314;2.32;0.0009;-0.0392;-0.0135
18931;-3.1603;-6.5697;2.2769;-0.0036;-0.0358;-0.0047
18943;-3.3495;-6.5697;2.3224;-0.0035;-0.0314;-0.004
18952;-3.1795;-6.4476;2.2745;-0.0013;-0.0316;-0.0056
18965;-3.3327;-6.5577;2.2529;-0.008;-0.0241;-0.0049
18974;-3.0718;-6.3446;2.1428;-0.0107;-0.0264;-0.0137
18986;-3.2561;-6.4069;2.2075;-0.0207;-0.0234;-0.0088
18995;-3.3734;-6.5841;2.2649;-0.0163;-0.029;-0.0143
