time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
33007;5.7245;-15.5336;3.3327;0.0357;0.2044;-0.0229
33019;5.4157;-15.1457;3.3662;0.0412;0.2261;-0.0265
33028;4.9368;-15.0954;3.3543;0.0522;0.2225;-0.0302
33041;4.5418;-15.0332;3.3902;0.0662;0.1863;-0.0173
33050;4.1779;-15.0667;3.2705;0.0767;0.1419;0.0107
33062;3.9456;-15.1697;3.2777;0.0893;0.065;0.0538
33071;3.972;-15.1218;3.2106;0.0953;0.0071;0.0938
33080;3.9217;-15.1529;3.1196;0.089;-0.0554;0.1247
33093;4.0079;-15.2271;2.9616;0.0775;-0.1331;0.1617
33102;4.1803;-15.3253;2.964;0.0414;-0.1729;0.1851
33114;4.7262;-15.3851;2.7126;-0.0199;-0.1972;0.1992
33123;4.9704;-15.536;2.6839;-0.055;-0.2036;0.2001
33136;5.3606;-15.852;2.6145;-0.075;-0.1845;0.1912
33145;5.4396;-15.8352;2.7294;-0.077;-0.1516;0.176
33157;5.4588;-15.7922;2.7102;-0.0552;-0.1128;0.13
33166;5.5952;-15.7419;2.6073;-0.0394;-0.0679;0.1061
33175;5.4899;-15.5503;2.7366;-0.0193;-0.0397;0.0826
33188;5.5234;-15.6724;2.9616;0.0083;0.0031;0.0636
33197;5.0973;-15.5767;2.9401;0.0203;0.0253;0.0662
33209;4.9057;-15.4761;2.9856;0.0457;0.0326;0.0572
33218;4.7333;-15.4211;2.9377;0.0682;0.0187;0.0437
33287;3.9696;-15.512;3.0885;0.1652;-0.2104;0.0946
33296;4.2114;-15.366;2.9712;0.1828;-0.2517;0.1007
33308;4.2784;-15.275;2.8467;0.1673;-0.2753;0.1202
33317;4.4197;-15.3037;2.8323;0.147;-0.2987;0.118
33326;4.5179;-15.2223;2.7629;0.1128;-0.3002;0.1302
33340;4.7645;-15.4306;2.6815;0.0829;-0.3175;0.1235
33349;4.47;-15.6724;2.5474;0.0827;-0.3332;0.1218
33362;4.616;-15.7898;2.6408;0.0929;-0.3488;0.1172
33371;4.5155;-15.919;2.6959;0.0983;-0.3476;0.1108
33383;4.5633;-15.8592;2.6767;0.1287;-0.3551;0.0859
33392;4.3191;-15.8448;2.8156;0.1547;-0.3593;0.0667
33405;4.0773;-15.8137;2.7988;0.1733;-0.3639;0.0453
33414;3.9025;-15.7299;2.8778;0.1819;-0.3749;0.0372
33423;3.8092;-15.4618;2.8515;0.1901;-0.3928;0.0342
33435;3.8427;-15.4019;2.7845;0.1849;-0.4206;0.0357
33444;3.9768;-15.2822;2.6767;0.1801;-0.4313;0.052
33457;4.0582;-15.3085;2.7725;0.1919;-0.4586;0.0498
33466;4.0055;-15.3804;2.7581;0.2006;-0.4652;0.0537
33478;4.0773;-15.6054;2.739;0.2313;-0.4808;0.0584
33487;4.063;-15.5934;2.9185;0.2658;-0.4942;0.0622
33556;3.8331;-14.5089;3.3016;0.526;-0.4278;0.1214
33565;3.7445;-14.3508;3.3232;0.5327;-0.4165;0.1335
33574;3.6129;-14.2934;3.2681;0.5652;-0.4101;0.1402
33586;3.3543;-13.9486;3.2657;0.5903;-0.384;0.1488
33595;3.1795;-13.6398;3.2322;0.6086;-0.3668;0.1514
33608;2.9113;-13.3429;3.1795;0.6776;-0.3505;0.1604
33617;2.8946;-13.1944;3.4524;0.749;-0.3452;0.148
33629;3.0502;-12.6007;3.1675;0.8242;-0.336;0.1239
33638;3.6176;-11.7962;3.0574;0.8555;-0.3471;0.1198
33651;4.1108;-11.2288;2.9784;0.929;-0.3776;0.148
33660;4.4436;-10.5608;3.0574;0.998;-0.4078;0.2014
33669;4.8459;-10.1442;2.9928;1.0869;-0.4379;0.2781
33681;5.3151;-9.5505;3.0358;1.2137;-0.4883;0.4026
33690;5.2098;-9.4068;3.2394;1.321;-0.5388;0.5173
33703;5.5737;-8.5569;3.8666;1.5164;-0.6249;0.6594
33712;5.3678;-8.2408;4.7262;1.6947;-0.6716;0.7518
33724;4.8363;-8.2408;5.3032;2.0129;-0.726;0.8915
33733;4.9871;-8.0876;5.3893;2.2423;-0.763;0.9966
33746;5.3295;-7.9607;3.5219;2.3747;-0.8484;1.1395
33755;5.5162;-8.1762;1.4916;2.3072;-0.9594;1.2456
33764;5.6503;-8.4731;-0.4262;2.1385;-1.0709;1.3773
33776;5.5067;-9.1339;-1.3455;1.9617;-1.1361;1.5668
33785;5.703;-9.7636;-2.3367;1.8365;-1.1052;1.6298
33854;2.6887;-14.3317;7.3071;0.5752;-0.7741;1.2824
33863;1.6903;-13.5823;4.5514;0.412;-0.7027;1.2789
33875;2.2913;-12.457;3.3423;0.0613;-0.554;1.1784
33884;2.4684;-14.1258;7.355;0.2314;-0.4584;0.9575
33897;2.0087;-16.769;7.9751;0.4076;-0.4334;0.5632
33906;2.9904;-16.2183;6.6391;0.3469;-0.4808;0.3088
33915;4.4604;-14.7196;5.3822;0.4198;-0.5415;0.1142
33929;5.7389;-14.1282;6.0094;0.5903;-0.4513;-0.0087
33938;5.7724;-13.7092;6.778;0.5586;-0.2992;0.0181
33951;5.193;-12.8377;6.2632;0.3428;-0.139;0.2385
33960;4.4365;-12.5336;4.8147;0.0333;-0.1096;0.4583
33972;3.9145;-12.4427;4.6136;-0.296;-0.0977;0.635
33981;2.5666;-13.0652;5.138;-0.3962;-0.1267;0.6049
33994;-1.6831;-14.5448;3.1556;-0.6502;-0.2633;0.4672
