time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
26003;-3.2394;-6.5098;1.7549;0.0119;0.0618;-0.0474
26012;-3.1675;-6.6391;1.731;0.0048;0.1077;-0.0457
26025;-3.0622;-6.7612;1.7095;0.0033;0.1679;-0.0308
26034;-3.1053;-6.7612;1.64;0.0037;0.2022;-0.0176
26046;-3.1388;-6.9216;1.5131;0.0105;0.2467;0.0043
26055;-2.964;-6.8019;1.5323;0.0224;0.2659;0.0129
26064;-3.1915;-6.7181;1.3815;0.0164;0.2894;0.0328
26077;-3.2872;-6.6152;1.1109;0.0093;0.2983;0.0509
26086;-3.3327;-6.5122;0.8978;0.0016;0.2971;0.0498
26098;-3.6607;-6.4548;0.8715;-0.0129;0.2844;0.0553
26107;-3.6105;-6.4667;0.7973;-0.016;0.2742;0.0586
26120;-3.7469;-6.3997;0.6416;-0.0245;0.2543;0.0629
26129;-3.6416;-6.3494;0.6153;-0.0276;0.2397;0.0654
26141;-3.9816;-6.4811;0.5818;-0.0312;0.2096;0.0592
26150;-3.9648;-6.4811;0.5076;-0.0245;0.1952;0.0633
26159;-3.893;-6.5817;0.4741;-0.0252;0.1731;0.0638
26172;-4.1156;-6.6104;0.3472;-0.0226;0.1375;0.0855
26181;-3.9576;-6.5146;0.3974;-0.0196;0.1096;0.0979
26251;-3.8235;-6.2991;0.4741;-0.0068;-0.0502;-0.0097
26260;-3.644;-6.2896;0.4836;-0.0063;-0.0658;-0.0211
26273;-3.5314;-6.2608;0.5626;0.0049;-0.0871;-0.0416
26282;-3.6296;-6.3231;0.6033;0.0037;-0.0931;-0.04
26294;-3.7062;-6.4404;0.6153;0.0029;-0.1013;-0.0418
26303;-3.6727;-6.3662;0.7087;0.0096;-0.1154;-0.0526
26312;-3.6871;-6.3183;0.6943;0.0028;-0.1144;-0.0482
26325;-3.5027;-6.3997;0.7039;0.0004;-0.1204;-0.049
26334;-3.7278;-6.4572;0.7374;0.0049;-0.1288;-0.0602
26346;-3.6057;-6.5074;0.7685;0.0052;-0.1295;-0.064
26355;-3.5578;-6.3829;0.893;0.0039;-0.1195;-0.065
26368;-3.5698;-6.4236;0.8954;0.0077;-0.11;-0.0649
26377;-3.4524;-6.4787;0.9697;0.0075;-0.1019;-0.0626
26389;-3.4931;-6.4811;0.9313;0.0057;-0.0898;-0.0617
26398;-3.6847;-6.5505;0.9601;0.0088;-0.0865;-0.0621
26411;-3.5745;-6.4189;0.9505;0.0004;-0.0698;-0.0609
26420;-3.4261;-6.4572;0.8284;0.002;-0.0725;-0.061
26429;-3.6152;-6.5697;0.8619;-0.0061;-0.0625;-0.0536
26441;-3.5578;-6.608;0.838;-0.0048;-0.0568;-0.0414
26450;-3.8044;-6.7995;0.9266;-0.0009;-0.0561;-0.0385
26463;-3.486;-6.5338;0.7997;-0.0075;-0.0494;-0.0229
26472;-3.4764;-6.5553;0.8188;-0.0095;-0.0458;-0.0181
26542;-3.4237;-6.4452;0.8906;-0.0099;-0.0312;0.0124
26551;-3.4931;-6.3877;0.8859;-0.0108;-0.0208;0.0132
26564;-3.7062;-6.5481;0.9385;-0.0119;-0.0169;0.0176
26573;-3.6512;-6.6295;0.905;-0.0141;-0.0085;0.018
26585;-3.6344;-6.45;0.8739;-0.0069;-0.0136;0.0107
26594;-3.6033;-6.4787;0.8763;-0.0164;-0.0072;0.0184
26603;-3.4644;-6.3518;0.8021;-0.0096;-0.0072;0.0109
26616;-3.7661;-6.5625;0.8404;-0.0139;-0.0063;0.0096
26625;-3.6105;-6.4955;0.8212;-0.0145;-0.0017;0.0165
26637;-3.7589;-6.4979;0.7494;-0.0157;-0.0025;0.0093
26646;-3.5554;-6.28;0.7877;-0.0156;-0.0069;0.0096
26659;-3.4429;-6.4476;0.7446;-0.0155;-0.0083;0.0027
26668;-3.6559;-6.5242;0.6632;-0.0161;-0.0187;0.0013
26680;-3.6823;-6.4739;0.747;-0.025;-0.0221;-0.0012
26689;-3.6248;-6.4883;0.6919;-0.0136;-0.032;-0.0067
26702;-3.6895;-6.4883;0.8763;-0.0128;-0.0322;-0.0111
26711;-3.553;-6.28;0.8452;-0.0172;-0.0274;-0.0109
26723;-3.5171;-6.2824;0.905;-0.0151;-0.0256;-0.0205
26732;-3.699;-6.6248;0.8284;-0.0097;-0.0314;-0.0226
26741;-3.6727;-6.438;0.7302;-0.0135;-0.029;-0.0183
26754;-3.6512;-6.4763;0.7733;-0.0133;-0.0344;-0.0209
