time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
2002;4.853;-16.0531;1.0511;0.1761;0.2036;0.0165
2010;4.7549;-16.1441;1.087;0.1675;0.1997;0.023
2018;4.7716;-16.1393;1.0798;0.162;0.1877;0.0204
2029;4.64;-16.089;1.0223;0.1482;0.1713;0.0401
2037;4.5969;-16.0459;0.9816;0.1375;0.1427;0.046
2049;4.6974;-15.9574;0.9146;0.1075;0.1186;0.0693
2057;4.5346;-15.9885;0.9074;0.0785;0.1049;0.0875
2068;4.4843;-15.955;0.9984;0.0626;0.0801;0.0993
2076;4.7166;-15.7179;0.8475;0.0521;0.064;0.1082
2084;4.6471;-15.7922;0.8212;0.0537;0.0406;0.1075
2096;4.5466;-15.7969;0.8643;0.0554;0.0282;0.1073
2104;4.64;-15.7778;0.9385;0.0498;0.0313;0.1055
2115;4.4939;-15.8664;0.747;0.0512;0.0153;0.099
2123;4.6495;-15.8664;0.7829;0.0386;0.0081;0.0962
2135;4.5203;-15.8831;0.826;0.036;0.0001;0.0901
2143;4.8267;-15.8664;0.9457;0.0413;-0.0076;0.0866
2154;4.6567;-16.01;1.0343;0.045;-0.004;0.0826
2162;4.5418;-16.1513;0.9361;0.0502;-0.0023;0.0774
2170;4.9416;-15.9454;0.9553;0.0374;0.0125;0.081
2182;4.956;-15.7036;0.8619;0.0244;0.0276;0.0632
2190;4.7812;-15.615;0.8954;0.0127;0.0329;0.0529
2257;4.2401;-15.7754;0.8212;-0.0077;-0.0353;-0.0139
2265;4.2306;-15.7179;0.814;-0.0211;-0.0492;-0.0188
2277;4.3981;-15.6198;0.7542;-0.0274;-0.0763;-0.0309
2285;4.2665;-15.5982;0.7398;-0.0396;-0.0902;-0.0369
2296;4.3311;-15.6892;0.7326;-0.0461;-0.112;-0.0462
2304;4.2521;-15.5575;0.7135;-0.0601;-0.1227;-0.0556
2312;4.1683;-15.6629;0.6201;-0.0621;-0.1455;-0.0658
2324;4.3431;-15.7754;0.6919;-0.0691;-0.1569;-0.0745
2332;4.4293;-15.6581;0.6943;-0.0697;-0.1737;-0.0826
2343;4.5131;-15.7299;0.6823;-0.0771;-0.1863;-0.0942
2351;4.3263;-15.7538;0.8212;-0.0849;-0.1884;-0.0991
2363;4.3215;-15.8233;0.8188;-0.0931;-0.2081;-0.1079
