time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
43001;-3.1795;-5.7533;3.1723;-0.0336;0.0067;-0.0282
43013;-2.9377;-5.5857;3.0263;-0.0349;0.0144;-0.0242
43022;-3.0071;-5.8466;2.9592;-0.0472;0.014;-0.0278
43035;-3.0358;-5.7078;2.976;-0.0477;0.0163;-0.0309
43044;-2.9856;-5.7437;2.9544;-0.0541;0.0212;-0.0286
43056;-2.976;-5.8012;2.9185;-0.0516;0.0163;-0.031
43065;-2.8754;-5.8514;3.0215;-0.0509;0.0117;-0.026
43134;-3.3088;-5.9185;2.9497;-0.0344;0.0181;-0.0137
43143;-3.0335;-5.5569;2.9521;-0.0324;0.0222;-0.0079
43155;-3.2513;-5.8873;2.9018;-0.0257;0.0132;-0.0099
43164;-3.4022;-5.9041;2.9951;-0.0254;0.0092;-0.0123
43173;-3.2992;-5.8371;2.9209;-0.0156;-0.0044;-0.0189
43186;-3.3447;-5.8323;2.8922;-0.014;-0.01;-0.024
43195;-3.1388;-5.6886;2.8946;-0.0197;-0.0135;-0.0215
43207;-3.0646;-5.6;2.8419;-0.0175;-0.0209;-0.0252
43216;-2.9521;-5.6719;2.8778;-0.016;-0.0225;-0.0253
43229;-3.0885;-5.8203;2.8994;-0.0115;-0.0374;-0.0256
43238;-3.2298;-5.8059;2.9425;-0.0172;-0.0369;-0.0187
43250;-3.3208;-6.0334;2.9161;-0.0159;-0.0444;-0.0105
43259;-3.1412;-5.8179;2.8802;-0.0073;-0.054;-0.0159
43272;-3.0263;-5.7533;2.9233;-0.0023;-0.0594;-0.0111
43281;-3.134;-5.6982;2.9999;-0.0105;-0.0512;0.0023
43293;-3.1699;-5.928;2.873;-0.0161;-0.0545;0.0028
43302;-2.8204;-5.7078;2.9161;-0.0131;-0.0613;-0.0013
43311;-3.043;-5.5881;2.9521;-0.0161;-0.0561;0.0015
43324;-2.9377;-5.679;2.9521;-0.0222;-0.0552;0.0013
43333;-3.1292;-5.8107;2.9784;-0.0179;-0.0574;-0.0009
43345;-3.0287;-5.782;3.043;-0.0203;-0.053;0.0039
43354;-3.055;-5.7197;2.9808;-0.0153;-0.0516;-0.0013
43423;-3.0526;-5.7269;2.885;-0.0119;-0.0414;0.0001
43432;-3.067;-5.7772;2.9449;0.0003;-0.0482;-0.0047
43444;-3.122;-5.8347;2.9544;0.0001;-0.0497;-0.0117
43453;-3.0071;-5.8251;2.9736;-0.0044;-0.0396;-0.0053
43466;-2.988;-5.6216;2.9999;-0.006;-0.045;-0.0079
43475;-3.0598;-5.7628;2.9832;-0.0003;-0.0521;-0.0097
43484;-3.1699;-5.8012;3.0263;-0.002;-0.0392;-0.008
43496;-3.2298;-5.9424;2.9329;-0.004;-0.0465;-0.0124
43505;-3.1651;-5.7557;2.9233;-0.0005;-0.048;-0.018
43518;-3.1699;-5.7221;2.9544;-0.0065;-0.0437;-0.0177
43527;-3.0909;-5.6647;3.0239;-0.0111;-0.0418;-0.0225
43539;-3.0742;-5.7581;3.0837;-0.0112;-0.047;-0.0304
43548;-3.055;-5.6264;3.0143;-0.0245;-0.0402;-0.0268
43561;-3.0646;-5.7748;3.0742;-0.0274;-0.0409;-0.0282
43570;-3.158;-5.8945;3.0311;-0.0213;-0.0438;-0.0321
43582;-3.1388;-5.8442;3.1125;-0.0226;-0.0436;-0.0316
43591;-3.225;-5.8658;3.1675;-0.0321;-0.0377;-0.0314
43604;-3.0574;-5.7269;3.0143;-0.0288;-0.0352;-0.0325
43613;-3.0813;-5.7341;3.0047;-0.0232;-0.0432;-0.0386
43622;-3.1532;-5.7796;2.9329;-0.0213;-0.0344;-0.0294
43634;-3.043;-5.6982;2.9712;-0.0199;-0.0346;-0.0329
43643;-3.1196;-5.8442;2.9377;-0.0193;-0.0418;-0.0397
43713;-2.9832;-5.8682;3.0071;0.0027;-0.0548;-0.0155
43722;-3.134;-5.8538;2.9975;-0.0059;-0.0446;0.0024
43735;-3.055;-5.7844;3.0215;-0.0095;-0.042;0.0061
43744;-2.8659;-5.6886;3.0598;-0.0064;-0.0418;0.0023
43756;-3.146;-5.9041;2.9473;-0.0093;-0.0384;0.0063
43765;-2.9736;-5.6838;3.0957;-0.0131;-0.0366;0.0103
43778;-2.9425;-5.6719;2.9257;-0.0179;-0.0284;0.0032
43787;-2.964;-5.6767;3.0406;-0.0282;-0.0217;0.0056
43796;-3.0598;-5.6743;2.9928;-0.0224;-0.027;-0.0043
43808;-3.3567;-5.9137;3.0885;-0.033;-0.0238;-0.0037
43817;-3.0622;-5.7604;3.1077;-0.0266;-0.0256;-0.0047
43830;-3.067;-5.8634;3.0023;-0.0281;-0.024;-0.0043
43839;-2.9137;-5.6982;3.0909;-0.0324;-0.022;-0.0076
43851;-2.964;-5.7509;2.9736;-0.0241;-0.0217;-0.0015
43860;-3.0191;-5.8586;3.0406;-0.0151;-0.0278;-0.012
43873;-3.0909;-5.7006;2.8683;-0.0119;-0.029;-0.0137
43882;-3.1795;-5.7269;2.9497;-0.0151;-0.0209;-0.0088
43894;-3.2537;-5.7078;2.9616;-0.0108;-0.0281;-0.0179
43903;-3.2058;-5.691;2.9544;-0.0064;-0.0369;-0.0241
43916;-3.0143;-5.6503;2.9975;-0.0097;-0.0386;-0.0329
43925;-3.3806;-5.8227;2.9544;-0.0156;-0.0344;-0.0305
43934;-3.1532;-5.8131;2.9808;-0.0172;-0.0324;-0.0317
