time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
12006;7.094;-14.9542;4.3694;0.3244;0.0538;-0.1014
12019;7.7405;-14.4203;4.4293;0.4414;0.1439;-0.2214
12028;8.1331;-14.1665;4.4867;0.5255;0.2089;-0.3091
12040;8.2935;-13.3764;4.2473;0.6362;0.2942;-0.4175
12049;8.2049;-12.9167;4.1827;0.7328;0.3493;-0.5105
12062;7.9727;-11.9758;3.9361;0.8579;0.4153;-0.6154
12071;7.513;-11.2599;3.735;0.9407;0.4247;-0.6811
12080;7.252;-10.2951;3.5051;1.0245;0.4065;-0.7337
12092;6.426;-9.493;3.2178;1.1427;0.3215;-0.8255
12101;5.8251;-8.9471;2.6911;1.2192;0.2518;-0.8816
12114;5.3199;-8.0014;1.7669;1.2925;0.1342;-0.9626
12123;5.0039;-7.5513;1.0295;1.3371;0.0408;-1.0317
12135;4.968;-6.8115;-0.0096;1.3267;-0.0512;-1.1389
12144;4.81;-6.3829;-0.3112;1.3306;-0.1271;-1.2215
12157;5.2002;-6.5266;-1.5419;1.2229;-0.2185;-1.2689
12166;5.2864;-6.5888;-1.5107;1.1507;-0.2594;-1.2845
12175;5.3079;-6.3279;-1.6185;1.186;-0.2914;-1.2713
12187;5.4492;-6.3111;-2.466;1.1799;-0.2962;-1.2281
12196;5.126;-6.2034;-2.8659;1.2075;-0.2563;-1.187
12265;6.201;-5.4851;1.482;1.904;0.2537;-0.7348
12274;6.5481;-5.3439;1.9944;2.1095;0.3709;-0.6005
12286;7.1611;-5.9376;2.1715;2.1535;0.567;-0.3738
12295;7.1299;-7.3191;1.7645;1.7932;0.7361;-0.1687
12308;7.2616;-9.414;2.9832;0.664;0.9076;0.2545
12317;8.1977;-11.4539;5.3989;-0.1274;0.8912;0.5241
12326;7.9057;-11.9519;3.4429;-0.8861;0.9502;0.777
12338;9.074;-12.797;2.4469;-1.8603;1.2433;1.0379
12347;10.173;-15.0164;6.2656;-2.1374;1.3375;1.1345
12360;10.094;-16.9533;8.5066;-1.7345;1.3518;1.1971
12369;8.2552;-15.2415;6.7995;-1.1338;1.3506;1.3647
12381;6.4572;-12.627;6.5936;-0.6279;1.4289;1.4718
12390;5.3415;-11.9638;7.4388;-0.5521;1.4899;1.4194
12403;3.371;-12.4786;4.1635;-1.6842;1.522;1.0647
12412;2.7031;-13.4913;4.6208;-2.9969;1.5006;0.5586
12421;3.1867;-15.3397;5.6383;-3.8669;1.6495;-0.2407
12433;1.7142;-19.6492;5.6431;-4.3657;1.7824;-1.2772
12442;0.7159;-22.12;6.2656;-4.3648;1.7367;-1.711
12455;0.1341;-25.776;6.9192;-3.4343;1.6703;-1.7475
12464;0.5291;-26.0753;7.3789;-2.8723;1.6836;-1.6988
12476;1.1157;-24.9093;7.8626;-2.646;1.6164;-1.6666
12485;2.2146;-24.4496;8.2456;-2.7458;1.5888;-1.6414
12554;20.9517;-49.5624;-1.7406;-1.7148;0.6125;-2.2681
12563;16.0675;-40.8307;-2.7557;-1.0925;0.9999;-1.817
12575;10.5345;-28.0122;-1.6352;-0.154;1.159;-1.2241
12584;6.0956;-21.7394;-2.1476;0.3234;1.0993;-1.0832
12593;2.8922;-17.8272;-3.1699;0.299;1.0834;-1.1306
12606;-0.0359;-16.2949;-2.1404;-0.2005;1.0471;-1.5171
12615;0.0742;-17.1736;-0.6393;-0.5295;1.1131;-2.0598
12627;-0.7685;-16.5032;1.1157;-0.3519;0.977;-2.5802
12636;-1.0606;-15.9693;0.4669;0.2281;0.8041;-2.5226
12649;4.0223;-13.9702;-3.5171;0.8831;0.3532;-2.2568
12658;7.355;-13.2782;-3.0358;1.2123;-0.0192;-2.1516
12672;8.6455;-12.0716;-0.4908;1.675;-0.4489;-1.7231
12681;8.0541;-10.963;0.2418;1.75;-0.5955;-1.3394
12694;6.3973;-8.4228;0.3998;1.4324;-0.6803;-0.6771
12703;6.0837;-6.6224;0.1269;0.931;-0.7112;-0.2964
12712;5.7868;-5.442;-0.1006;0.3782;-0.7428;-0.0282
12724;6.8354;-4.7405;-0.7302;-0.1905;-0.8487;0.0289
12733;7.4699;-5.3415;-1.1253;-0.4906;-0.9601;-0.107
12746;8.4324;-6.857;-1.561;-0.8412;-1.0818;-0.3441
12755;8.9639;-8.4803;-1.5969;-0.9943;-1.173;-0.4541
12825;16.9509;-22.4289;0.2059;-1.3578;-1.3251;-0.6576
12834;17.662;-22.0506;0.1365;-1.0531;-1.0976;-0.591
12847;18.4521;-20.1927;0.3232;-0.5562;-0.7409;-0.6671
12856;18.251;-18.3276;0.5578;-0.3393;-0.4883;-0.7987
12868;16.8695;-15.9909;0.0838;-0.1155;-0.1747;-0.8647
12877;16.8695;-15.0787;-0.0886;-0.0886;0.0337;-0.9242
12891;15.8257;-14.0851;-0.067;-0.1616;0.296;-0.9848
12900;14.3054;-14.4706;-0.1365;-0.2141;0.4451;-0.9591
12913;12.2727;-14.8201;-0.146;-0.2196;0.5927;-0.8948
12922;11.0852;-15.0907;0.0287;-0.1363;0.6263;-0.8482
12931;9.9719;-15.2391;0.0048;0.0021;0.6447;-0.8059
12943;8.837;-15.0787;0.0527;0.201;0.5849;-0.7286
12952;8.3079;-14.8057;0.17;0.3158;0.4946;-0.6678
12965;8.2456;-14.0204;0.2083;0.3781;0.332;-0.5605
12974;8.4396;-13.4602;0.2251;0.3573;0.1817;-0.4796
12986;8.5449;-13.4554;0.3496;0.2398;-0.0075;-0.3058
12995;9.0932;-13.3668;0.5052;0.1227;-0.1383;-0.1659
