time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
63005;5.8682;-16.0244;1.3431;-0.1596;-0.0208;-0.0055
63018;5.7437;-16.1034;1.221;-0.1527;-0.0309;-0.0084
63027;5.7485;-16.2279;1.2929;-0.1549;-0.0288;-0.002
63036;5.8275;-16.0795;1.0942;-0.152;-0.0285;-0.0015
63048;5.8945;-16.022;1.1851;-0.1544;-0.0305;0.0025
63057;5.794;-16.0028;1.0654;-0.1547;-0.0273;0.0043
63070;6.0525;-15.9693;1.0582;-0.1576;-0.0365;-0.0025
63079;5.9759;-16.01;0.9313;-0.1667;-0.0253;0.0024
63148;5.9065;-16.0842;0.9218;-0.1861;0.0097;-0.008
63157;6.1292;-15.9669;0.7853;-0.1876;0.0096;-0.0107
63170;5.94;-16.022;0.8571;-0.1943;0.0081;-0.0055
63179;6.0047;-16.0292;0.8428;-0.1956;0.0015;-0.0039
63191;5.9448;-16.1393;0.814;-0.1962;0.0021;-0.0019
63200;5.9185;-16.0771;0.8475;-0.1943;-0.0011;0.0012
63209;5.8299;-16.1537;0.8116;-0.1997;-0.0009;-0.0012
63222;5.9831;-16.1345;0.8164;-0.2017;0.0003;0.0052
63231;5.9831;-16.1273;0.8667;-0.2053;0.0024;0.0043
63243;5.9328;-16.2327;0.7805;-0.204;0.0021;0.0053
63252;5.9328;-16.0723;0.7973;-0.2028;0.0;-0.0007
63265;6.0478;-16.1369;0.8045;-0.2004;0.0056;-0.0064
63274;5.8849;-16.2734;0.9146;-0.2005;-0.0025;-0.0027
63286;5.7293;-16.4123;0.6728;-0.2009;-0.006;0.0031
63295;5.9017;-16.2925;0.7207;-0.1887;-0.0232;0.0001
63308;5.9137;-16.2925;0.747;-0.1803;-0.0278;0.0044
63317;5.5354;-16.3811;0.6512;-0.1831;-0.037;0.006
63326;5.8035;-16.2279;0.6488;-0.1757;-0.0486;0.0049
63338;5.5689;-16.2638;0.6369;-0.1743;-0.0753;0.0083
63347;5.849;-16.0675;0.5866;-0.1849;-0.0861;0.0177
63360;5.7844;-16.034;0.6536;-0.1832;-0.1096;0.0237
63369;5.7748;-16.0028;0.4717;-0.1904;-0.1162;0.0261
63438;6.1435;-16.1106;0.3687;-0.2582;-0.0397;0.0297
63447;6.0837;-16.0771;0.2394;-0.2601;-0.0305;0.0258
63460;5.9783;-15.9645;0.2346;-0.2554;-0.0261;0.0153
63469;5.8275;-16.0627;0.3256;-0.2614;-0.0226;0.0252
63481;5.6671;-16.1034;0.2945;-0.2589;-0.0183;0.0237
63490;5.7557;-16.0459;0.2298;-0.2655;-0.0159;0.0333
63499;5.7293;-16.1058;0.2346;-0.2738;-0.0148;0.031
63512;5.6934;-16.1896;0.2322;-0.277;-0.0171;0.0238
63521;5.9185;-16.1728;0.2849;-0.2789;-0.0187;0.0179
63533;5.8179;-16.2135;0.2083;-0.2835;-0.0109;0.0149
63542;5.8466;-16.2111;0.2586;-0.293;-0.0117;0.0047
63555;5.7988;-16.1824;0.1053;-0.2988;-0.014;-0.0007
63564;5.782;-16.1202;0.0287;-0.2954;-0.0112;-0.0011
63576;5.7916;-16.1537;0.0958;-0.294;-0.0224;-0.0123
63585;5.6934;-16.2159;-0.0215;-0.2951;-0.0217;-0.0059
63598;5.7533;-16.2327;-0.0359;-0.2842;-0.0338;-0.006
63607;5.6288;-16.3213;0.0263;-0.2818;-0.0405;0.0047
63616;5.5498;-16.4362;-0.1197;-0.2738;-0.0454;0.0095
63628;5.6934;-16.2303;0.0575;-0.2703;-0.0432;0.0151
63637;5.5857;-16.2494;-0.0838;-0.2745;-0.0461;0.0148
63650;5.6862;-16.2542;-0.2107;-0.2862;-0.0392;0.0129
63659;5.8323;-16.1297;-0.2179;-0.2781;-0.0448;0.0087
63727;5.5617;-16.0675;-0.3926;-0.3063;-0.0084;0.0173
63736;5.6575;-15.955;-0.4597;-0.3054;-0.0179;0.0168
63749;5.5665;-16.01;-0.4166;-0.3192;-0.0226;0.0213
63758;5.5234;-16.1848;-0.4717;-0.328;-0.0188;0.0232
63770;5.7581;-16.1154;-0.51;-0.3216;-0.0244;0.0153
63779;5.5402;-16.2901;-0.4812;-0.3138;-0.0245;0.026
63792;5.6383;-16.429;-0.5363;-0.2996;-0.033;0.0193
63801;5.8299;-16.3476;-0.51;-0.2975;-0.0313;0.0257
63810;5.5881;-16.4553;-0.5028;-0.2954;-0.0322;0.0261
63822;5.8514;-16.2734;-0.5866;-0.2978;-0.0268;0.0298
63831;5.6623;-16.338;-0.6776;-0.2943;-0.0316;0.0296
63844;5.7389;-16.2758;-0.7805;-0.2992;-0.0222;0.0333
63853;5.8083;-16.0675;-0.7829;-0.3;-0.0165;0.0266
63865;5.8921;-16.113;-0.7805;-0.2974;-0.0133;0.0195
63874;5.6958;-16.1992;-0.8882;-0.3054;-0.0027;0.0282
63887;5.8562;-16.0005;-0.8715;-0.3044;-0.0037;0.0211
63896;5.7844;-16.0842;-0.8308;-0.3108;0.0071;0.0336
63908;6.0166;-16.0914;-0.8021;-0.3119;0.0125;0.0341
63917;5.6814;-16.2471;-0.8092;-0.3066;0.0103;0.0365
63930;5.7557;-16.1154;-0.929;-0.305;0.0048;0.032
63939;5.4588;-16.2518;-0.9385;-0.3031;0.0104;0.038
63948;5.6336;-16.1776;-0.984;-0.2988;0.0032;0.0377
