time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6031;7.1323;-16.1226;1.2522;-0.1811;-0.6075;0.2609
6040;7.0653;-16.3165;1.3096;-0.1817;-0.6006;0.2678
6052;6.9192;-16.1609;1.4557;-0.1712;-0.6006;0.2701
6061;7.0006;-16.0052;1.4246;-0.1599;-0.6038;0.2658
6074;6.9552;-16.0795;1.6041;-0.1541;-0.6046;0.2707
6083;6.6248;-16.0675;1.6305;-0.1494;-0.6018;0.2734
6095;6.5074;-16.1369;1.6472;-0.1503;-0.6011;0.2826
6104;6.1172;-16.1944;1.5754;-0.1607;-0.6006;0.2867
6117;6.0741;-15.9669;1.4389;-0.1739;-0.619;0.2753
6126;5.8921;-16.0795;1.3719;-0.1972;-0.6356;0.2606
6135;5.9999;-15.955;1.1947;-0.2046;-0.6652;0.2401
6147;6.0621;-15.9406;1.1588;-0.2237;-0.6867;0.2232
6156;6.3758;-15.7969;1.1995;-0.2148;-0.7119;0.2045
6169;6.6008;-15.876;1.1588;-0.1909;-0.7405;0.1927
6178;6.5625;-15.9358;1.0989;-0.1791;-0.7477;0.204
6190;6.517;-15.7227;1.0606;-0.1635;-0.7649;0.2086
6199;6.6415;-15.6581;1.1684;-0.1744;-0.7686;0.2128
6212;6.505;-15.6102;1.0846;-0.1847;-0.7714;0.2126
6221;6.4117;-15.761;1.1133;-0.1993;-0.7654;0.2133
6233;6.201;-15.8137;1.1851;-0.2108;-0.769;0.2009
6242;6.0286;-15.8999;1.2258;-0.2188;-0.7743;0.1927
6251;5.7341;-15.9047;1.233;-0.2197;-0.7929;0.1841
6319;5.1499;-15.9502;0.8787;-0.2638;-1.0917;0.2403
6328;5.0996;-15.9406;1.0175;-0.2543;-1.1374;0.2415
6340;5.1451;-16.0842;0.7207;-0.2629;-1.1856;0.2526
6349;5.1547;-16.0866;0.8882;-0.2651;-1.2051;0.2611
6362;5.1499;-16.1297;0.9625;-0.2479;-1.2493;0.2677
6371;5.4779;-16.0555;0.6919;-0.2505;-1.2533;0.2737
6383;5.375;-16.3787;0.9074;-0.2407;-1.2673;0.2742
6392;5.5426;-16.35;0.838;-0.2423;-1.2718;0.2697
6405;5.6264;-16.3548;0.8188;-0.2026;-1.2726;0.2617
6414;5.4444;-16.52;1.0965;-0.1808;-1.2668;0.2551
6423;5.6407;-16.283;1.0822;-0.1535;-1.2553;0.2434
6435;5.4516;-16.3261;1.1564;-0.1163;-1.2521;0.2338
6444;5.4755;-16.0747;1.3072;-0.0954;-1.2456;0.2214
6457;5.0996;-16.2494;1.2474;-0.0726;-1.2377;0.2093
6466;5.387;-16.1058;1.1779;-0.0632;-1.2392;0.2058
6478;5.4037;-16.0196;1.3192;-0.045;-1.2418;0.2144
6487;5.3295;-16.0651;1.3838;-0.0417;-1.2331;0.2301
6500;5.2026;-16.3644;1.1803;-0.0614;-1.2284;0.2617
6509;5.2289;-16.429;1.0319;-0.0711;-1.2425;0.2825
6521;5.0111;-16.6732;1.0175;-0.0971;-1.2426;0.3179
6530;5.1236;-16.5152;0.9673;-0.0999;-1.2301;0.3515
6539;4.8626;-16.702;0.9457;-0.0835;-1.222;0.3817
6608;5.2457;-16.0603;0.9505;-0.0281;-1.0576;0.4303
6617;5.0829;-15.9693;0.8116;-0.0132;-1.0263;0.4233
6629;5.1715;-16.0866;0.905;0.0221;-1.0151;0.4125
6638;5.0422;-16.0124;0.7949;0.0348;-0.9951;0.4061
6651;4.9416;-15.9693;0.8332;0.0617;-0.9832;0.3933
6660;4.7692;-16.1249;0.8787;0.0765;-0.9788;0.3864
6672;4.8602;-15.9837;0.6847;0.1002;-0.9739;0.3776
6681;4.865;-16.0483;0.7207;0.0921;-0.9763;0.3691
6690;4.6878;-15.9262;0.7111;0.1011;-0.9757;0.3624
6703;4.7884;-15.9023;0.7566;0.1022;-0.9908;0.3456
6712;4.7381;-16.0412;0.7877;0.0962;-0.992;0.3371
6724;4.9225;-15.7993;0.6656;0.0841;-1.006;0.3291
6733;4.889;-15.8807;0.7039;0.0686;-1.0002;0.3292
6746;5.1236;-15.8424;0.7207;0.0472;-1.0127;0.3167
6755;5.1834;-15.7491;0.7494;0.0457;-1.015;0.3096
6767;5.296;-15.8305;0.7374;0.0437;-1.0094;0.2986
6776;5.442;-15.8472;0.7422;0.0636;-1.0115;0.281
6785;5.5067;-15.8975;0.7278;0.073;-0.986;0.2749
6798;5.5761;-15.7874;0.68;0.0913;-0.9601;0.2538
6807;5.6048;-15.7754;0.7542;0.1026;-0.9365;0.2381
6819;5.6599;-15.5934;0.644;0.0991;-0.9013;0.225
6828;5.6455;-15.4641;0.6704;0.075;-0.8691;0.2182
6897;4.4676;-15.84;0.3519;-0.0783;-0.9286;0.2284
6906;4.6495;-15.773;0.3543;-0.0851;-0.9666;0.2262
6918;4.6256;-15.8664;0.2634;-0.0869;-1.0027;0.2333
6927;4.7692;-15.864;0.2418;-0.101;-1.0299;0.2421
6936;4.8411;-15.9933;0.2921;-0.1057;-1.0417;0.2499
6949;4.9392;-15.7802;0.2107;-0.1178;-1.0611;0.251
6958;4.9728;-15.8736;0.3687;-0.1286;-1.073;0.2377
6969;4.944;-15.7778;0.4022;-0.13;-1.0797;0.2213
6978;5.0326;-15.773;0.4573;-0.1376;-1.0596;0.2168
6992;4.877;-15.8712;0.4477;-0.1356;-1.0696;0.2133
