time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
49008;-3.1005;-6.1531;3.4069;-0.0159;-0.0284;-0.0087
49017;-2.9329;-5.9807;3.2561;-0.0097;-0.0306;-0.0113
49086;-2.9473;-6.2082;3.3303;-0.0165;-0.0385;-0.0089
49095;-2.976;-6.2345;3.3615;-0.0224;-0.0381;0.0003
49107;-2.9904;-6.1818;3.2968;-0.0003;-0.0485;0.0019
49116;-3.1556;-6.1842;3.3399;0.0051;-0.041;0.0033
49129;-3.0311;-5.9999;3.3902;0.0135;-0.0434;0.0032
49138;-2.9042;-5.7724;3.3399;0.0043;-0.0329;0.0021
49150;-2.9568;-5.861;3.3471;-0.0125;-0.0304;-0.0055
49159;-2.8323;-5.7221;3.2777;-0.0228;-0.0237;-0.0155
49172;-3.0263;-5.8921;3.2944;-0.0386;-0.0258;-0.0225
49181;-2.964;-6.0478;3.3184;-0.0438;-0.023;-0.0246
49190;-2.9808;-6.0358;3.3734;-0.0468;-0.0205;-0.0213
49202;-2.9329;-6.0525;3.3519;-0.0402;-0.0181;-0.0215
49211;-2.9712;-6.0861;3.4333;-0.0314;-0.0195;-0.0272
49224;-2.9784;-6.1555;3.3591;-0.0173;-0.0213;-0.0266
49233;-3.0454;-6.177;3.2896;-0.0152;-0.0196;-0.0233
49245;-2.9975;-6.1723;3.2777;-0.012;-0.014;-0.0133
49254;-2.897;-6.0956;3.2106;-0.0065;-0.0258;-0.0184
49267;-2.8874;-5.9017;3.2561;-0.0057;-0.0205;-0.0087
49276;-2.897;-6.0047;3.2465;-0.0069;-0.0248;-0.0083
49288;-2.9353;-6.0047;3.2561;-0.0095;-0.026;-0.0113
49297;-2.8994;-6.0406;3.2441;-0.0065;-0.0234;-0.0068
49366;-2.8611;-5.9161;3.2154;-0.0112;-0.05;-0.0121
49375;-3.1173;-6.1387;3.3303;-0.0197;-0.0376;-0.0025
49384;-3.0215;-5.9831;3.316;-0.01;-0.0514;-0.0075
49396;-3.0885;-6.1986;3.2992;-0.0105;-0.0474;-0.0036
49405;-2.8874;-5.9496;3.2968;-0.0089;-0.0458;-0.0007
49418;-2.9928;-6.201;3.2537;-0.0032;-0.0521;-0.0023
49427;-2.7869;-5.9664;3.3471;-0.0017;-0.042;0.004
49439;-3.043;-6.1076;3.4022;-0.0016;-0.0442;-0.0049
49448;-2.8347;-5.9328;3.3782;-0.0036;-0.0409;0.0
49461;-2.9018;-6.1004;3.3758;-0.0003;-0.0433;-0.0077
49470;-2.7366;-5.9783;3.3016;-0.0064;-0.0368;-0.0035
49482;-2.8659;-5.9711;3.2896;-0.0072;-0.0374;-0.0063
49491;-3.0071;-5.9352;3.3232;-0.0073;-0.0346;-0.0127
49505;-2.885;-6.0382;3.292;-0.0047;-0.0373;-0.0177
49514;-2.9568;-5.9927;3.3734;-0.0065;-0.039;-0.0179
49523;-2.8778;-5.928;3.3734;-0.0131;-0.0306;-0.0165
49536;-3.0382;-6.0693;3.2561;-0.0152;-0.029;-0.0168
49545;-2.873;-5.9113;3.3232;-0.0163;-0.0308;-0.0168
49557;-3.0287;-6.1004;3.3591;-0.0159;-0.0313;-0.0201
49566;-2.9473;-6.0238;3.3279;-0.0193;-0.0276;-0.0189
49635;-2.9568;-5.8634;3.3064;0.008;-0.038;-0.0136
49644;-2.7557;-5.8754;3.2465;0.0023;-0.0406;-0.0121
49656;-2.9425;-5.9592;3.2872;-0.0056;-0.0426;-0.0157
49665;-3.0191;-6.0932;3.2681;-0.0115;-0.0405;-0.0091
49678;-2.8898;-5.9879;3.2705;-0.0161;-0.0413;-0.0072
49687;-2.9928;-6.1555;3.316;-0.0168;-0.0489;-0.0125
49696;-2.9401;-6.1483;3.3088;-0.0097;-0.0492;-0.0048
49708;-3.0119;-6.1723;3.2489;-0.0071;-0.0478;-0.0016
49717;-2.897;-6.0142;3.3208;-0.0031;-0.0506;-0.0023
49730;-3.0454;-6.0813;3.3423;0.0031;-0.0468;-0.0001
49739;-2.9497;-5.8538;3.3615;0.0109;-0.0505;-0.0005
49751;-2.9712;-5.9089;3.4285;0.0064;-0.0446;-0.0019
49760;-3.0765;-6.0956;3.3255;0.0048;-0.0516;-0.0075
49773;-3.1029;-5.9472;3.3088;-0.0109;-0.0461;-0.0104
49782;-2.8276;-5.8826;3.3423;-0.0173;-0.0448;-0.0113
49794;-3.0909;-6.043;3.3902;-0.0262;-0.0502;-0.0173
49803;-2.9928;-5.9065;3.3662;-0.0201;-0.0464;-0.0215
49816;-2.7414;-5.8993;3.3926;-0.0212;-0.0413;-0.0217
49825;-2.9257;-6.0118;3.3303;-0.0204;-0.0401;-0.0171
49834;-2.7342;-6.0717;3.3447;-0.0171;-0.0346;-0.0183
49846;-2.8084;-5.9616;3.4429;-0.0111;-0.0442;-0.0221
49855;-2.8611;-6.019;3.3375;-0.0097;-0.0349;-0.0145
49924;-2.9377;-6.0621;3.292;0.0003;-0.0453;-0.016
49933;-2.9951;-5.94;3.2657;-0.0101;-0.0348;-0.0115
49945;-3.0119;-6.0118;3.316;-0.0091;-0.0438;-0.0091
49954;-2.9784;-6.0597;3.383;-0.0037;-0.0462;-0.0105
49967;-2.8299;-6.031;3.3375;-0.0036;-0.0456;-0.0087
49976;-3.0861;-6.0645;3.3279;-0.0068;-0.0445;-0.0009
49988;-3.1675;-6.1387;3.3974;-0.0037;-0.0449;-0.0075
49997;-2.9616;-5.8993;3.3686;-0.004;-0.0518;-0.0097
