time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38003;5.0422;-17.6836;2.1404;0.3605;1.8441;-0.4656
38012;4.5969;-17.6453;2.3918;0.4157;1.8014;-0.5261
38021;4.0534;-17.7099;2.7629;0.481;1.7341;-0.584
38030;3.5841;-17.4825;2.9928;0.5149;1.6634;-0.6149
38039;2.715;-17.6524;2.9329;0.53;1.5785;-0.6427
38048;1.9225;-17.3388;2.8922;0.5084;1.5028;-0.6261
38057;1.1995;-17.3651;2.9928;0.4832;1.4121;-0.6087
38066;1.0989;-17.3173;3.0047;0.4266;1.303;-0.5685
38075;1.652;-17.1377;3.2178;0.3629;1.1711;-0.5476
38084;2.5402;-16.8121;3.3543;0.3341;1.0363;-0.5236
38093;3.3639;-16.6038;3.2944;0.3472;0.9309;-0.4808
38102;4.3551;-16.1609;3.0885;0.3874;0.8631;-0.4402
38111;5.217;-15.84;3.0406;0.4157;0.8363;-0.3921
38120;5.8035;-15.4857;2.9425;0.4441;0.8432;-0.3529
38129;6.2824;-15.0476;2.7988;0.475;0.8867;-0.3215
38138;6.4739;-14.8488;2.5211;0.5002;0.9603;-0.2823
38147;6.62;-14.5951;2.3296;0.5329;1.056;-0.2529
38156;6.3973;-14.4969;2.2242;0.5476;1.1771;-0.215
38165;6.0166;-14.6429;2.0183;0.5785;1.2983;-0.2066
38174;5.6647;-14.6597;1.8675;0.5931;1.4209;-0.1889
38183;5.2457;-14.7722;1.822;0.6069;1.5219;-0.1982
38192;4.9752;-14.7986;1.8723;0.6106;1.6038;-0.2105
38201;4.4388;-15.0093;1.6855;0.5987;1.6603;-0.2305
38210;4.1013;-14.9973;1.8555;0.5891;1.6887;-0.2555
38219;3.6392;-14.856;1.6807;0.5508;1.6899;-0.2658
38228;3.1699;-14.9877;1.5371;0.5139;1.6733;-0.2884
38237;2.5402;-15.1146;1.5969;0.4672;1.6246;-0.2928
38246;2.3703;-15.05;1.6137;0.4227;1.5572;-0.2936
38255;1.9513;-14.9446;1.6305;0.3683;1.4875;-0.2717
38264;1.5538;-14.8967;1.6688;0.3203;1.4077;-0.2469
38273;1.4222;-15.0715;1.6017;0.2623;1.33;-0.2101
38282;1.7933;-14.9231;1.6544;0.2092;1.2592;-0.1784
38291;2.1045;-14.9374;1.652;0.1455;1.1965;-0.1504
38300;2.2697;-15.0595;1.5443;0.1042;1.1467;-0.126
38309;2.727;-15.1266;1.6281;0.0549;1.1234;-0.0947
38318;3.225;-15.2439;1.6089;0.033;1.1058;-0.0889
38327;3.2968;-15.4618;1.573;0.0107;1.1034;-0.0842
38336;3.6943;-15.4761;1.506;0.004;1.1081;-0.0911
38345;3.9433;-15.5791;1.5538;-0.0013;1.141;-0.0909
