time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16013;7.6207;-14.8464;2.9401;-0.5165;-0.3782;0.3078
16022;7.58;-14.6501;2.9736;-0.5478;-0.3389;0.3228
16034;7.264;-14.7842;2.9904;-0.5792;-0.2894;0.3423
16043;7.3622;-15.0212;3.2346;-0.576;-0.2617;0.3525
16052;7.1251;-15.4258;3.4716;-0.5417;-0.2429;0.3537
16065;6.9647;-16.2806;3.9361;-0.4668;-0.2372;0.3196
16074;6.5936;-16.757;4.0749;-0.4029;-0.2539;0.2843
16086;6.2872;-17.0683;4.13;-0.318;-0.2943;0.218
16095;6.1579;-16.8432;4.1108;-0.2738;-0.3387;0.1751
16108;6.3734;-16.4218;3.8642;-0.2427;-0.3929;0.142
16117;6.6679;-15.9526;3.8475;-0.2338;-0.4092;0.1451
16129;7.0701;-15.7155;3.7924;-0.2246;-0.4094;0.1415
16138;7.5681;-15.6533;3.6943;-0.2112;-0.3908;0.1363
16151;8.1235;-15.6102;3.6655;-0.1845;-0.3341;0.1224
16160;8.2815;-15.6916;3.6344;-0.1535;-0.2739;0.1053
16169;8.3438;-15.7586;3.3064;-0.125;-0.2042;0.0841
16181;8.4851;-15.8712;3.5817;-0.0815;-0.1071;0.0545
16190;8.3175;-15.9262;3.4165;-0.0553;-0.0341;0.0297
16203;7.8985;-15.7562;3.3926;-0.0264;0.0482;0.0019
16212;7.5465;-15.5886;3.3662;-0.0128;0.0886;-0.0096
16224;7.1874;-15.2008;3.3639;-0.0147;0.1208;-0.0196
16233;6.9001;-15.1457;3.3088;-0.0176;0.1239;-0.0224
16302;6.3351;-15.9119;3.395;-0.0446;-0.0718;0.0308
16311;6.6607;-15.7108;3.4405;-0.0326;-0.0881;0.031
16323;6.9384;-15.5288;3.3255;-0.0273;-0.0899;0.03
16332;6.9695;-15.6892;3.2561;-0.0241;-0.0785;0.0348
16341;7.0437;-15.5408;3.2106;-0.0317;-0.0657;0.0336
16354;7.0509;-15.3947;3.3758;-0.0361;-0.0508;0.0197
16363;7.2042;-15.2798;3.292;-0.0305;-0.0396;0.018
16375;6.8905;-15.5695;3.3064;-0.0309;-0.0301;0.016
16384;6.7109;-15.6341;3.3686;-0.0222;-0.0362;0.0208
16397;6.4596;-15.7323;3.4333;-0.0153;-0.053;0.0337
16406;6.4045;-15.8017;3.45;-0.0108;-0.0694;0.0498
16418;6.3398;-15.4953;3.45;-0.016;-0.1009;0.0628
16427;6.1411;-15.6317;3.4524;-0.0088;-0.1262;0.0738
16436;6.1842;-15.445;3.395;-0.0232;-0.141;0.0885
16449;6.3087;-15.4402;3.2848;-0.032;-0.1708;0.0899
16458;6.5122;-15.2726;3.292;-0.034;-0.1817;0.0901
16470;6.6894;-15.2678;3.3327;-0.0376;-0.1805;0.0803
16479;6.7947;-15.5144;3.3375;-0.0425;-0.1773;0.0743
16492;7.0533;-15.4091;3.2298;-0.0405;-0.1603;0.0669
16501;6.936;-15.5791;3.2848;-0.0444;-0.1447;0.0649
16513;6.8977;-15.5384;3.2298;-0.0376;-0.1275;0.0633
16522;6.7684;-15.5839;3.2633;-0.0344;-0.1192;0.069
16591;6.3375;-15.3684;3.3088;-0.0843;-0.1941;0.1013
16600;6.3231;-15.3013;3.3471;-0.0873;-0.2006;0.107
16609;6.5098;-15.3923;3.4189;-0.0938;-0.2018;0.1146
16621;6.5721;-15.5096;3.565;-0.0974;-0.1973;0.1256
16630;6.9145;-15.4905;3.4692;-0.0969;-0.2006;0.1259
16643;7.0653;-15.4378;3.5386;-0.1009;-0.1896;0.128
16652;6.8977;-15.6341;3.541;-0.1006;-0.1857;0.131
16664;6.9264;-15.5743;3.5554;-0.0903;-0.1807;0.1284
16673;6.7445;-15.6461;3.4668;-0.0765;-0.1767;0.14
16686;6.6319;-15.6557;3.4907;-0.0461;-0.1903;0.1307
16695;6.3231;-15.6892;3.6368;-0.029;-0.1949;0.1364
16707;6.3183;-15.6222;3.644;-0.0031;-0.2085;0.1362
16716;6.0597;-15.6006;3.5721;0.0071;-0.2282;0.1352
16725;6.0645;-15.5647;3.4453;0.0187;-0.2478;0.1348
16738;5.9448;-15.8281;3.3998;0.035;-0.2761;0.1439
16747;6.0166;-15.7251;3.4812;0.0488;-0.3055;0.1451
16759;6.1866;-15.9502;3.5195;0.0734;-0.3269;0.1559
16768;6.3518;-15.9861;3.4884;0.093;-0.338;0.1665
16781;6.5984;-15.7922;3.541;0.1318;-0.3505;0.1769
16790;6.7684;-15.6557;3.486;0.1557;-0.3527;0.1831
16802;6.6846;-15.5384;3.5147;0.1659;-0.3364;0.204
16811;6.6176;-15.5575;3.6344;0.1683;-0.3234;0.2085
16820;6.8905;-15.4378;3.5865;0.1791;-0.3223;0.2053
16887;6.2968;-16.0412;3.5721;0.402;-0.2852;0.1126
16896;6.2584;-15.9047;3.4764;0.4437;-0.2934;0.0893
16908;5.9759;-15.7419;3.5147;0.4675;-0.2983;0.0754
16917;6.0573;-15.5551;3.395;0.4784;-0.3139;0.0642
16930;5.8155;-15.6748;3.3662;0.4823;-0.3184;0.0602
16939;6.0023;-15.7155;3.4117;0.4795;-0.3148;0.0655
16951;6.0358;-15.7898;3.4716;0.4944;-0.3264;0.0548
16960;5.9544;-16.0579;3.5291;0.5215;-0.3493;0.045
16969;5.8993;-15.9358;3.462;0.5435;-0.3766;0.033
16982;5.7245;-15.67;3.3088;0.57;-0.4247;0.0385
16991;5.3582;-15.6413;3.2609;0.5689;-0.4663;0.0544
