time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
3002;5.5234;-15.6198;1.5131;0.2862;1.0332;-0.5869
3009;5.5498;-15.4211;1.4916;0.2731;0.9986;-0.5584
3021;5.3415;-15.7012;1.5227;0.247;0.9306;-0.5161
3029;5.3846;-15.7467;1.5706;0.2198;0.8925;-0.4919
3041;5.4229;-15.876;1.482;0.1951;0.82;-0.4694
3049;5.6168;-15.7754;1.5467;0.1816;0.7703;-0.4583
3061;5.6144;-16.0052;1.6424;0.1749;0.7071;-0.4515
3069;5.6647;-15.955;1.6185;0.1665;0.676;-0.4475
3077;5.9017;-15.8257;1.6735;0.1729;0.6368;-0.4572
3144;6.3829;-15.3708;1.5778;0.079;0.4367;-0.3901
3152;6.4955;-15.2702;1.664;0.0745;0.4104;-0.3665
3164;6.359;-15.3756;1.7837;0.0624;0.3619;-0.336
3172;6.2345;-15.3133;1.6831;0.0444;0.3299;-0.3076
3183;6.1914;-15.0978;1.4892;0.0185;0.2665;-0.2809
3191;6.213;-14.9901;1.5586;-0.0147;0.2249;-0.2499
3203;6.2632;-14.8919;1.5012;-0.0698;0.1593;-0.2094
3211;6.359;-14.8943;1.4629;-0.1079;0.1124;-0.1861
3219;6.4093;-14.8441;1.4676;-0.1424;0.0718;-0.1596
3230;6.5769;-15.3444;1.5969;-0.1653;0.0212;-0.1268
3238;6.8833;-15.3636;1.6759;-0.1709;-0.0233;-0.1082
3250;7.0246;-15.773;1.6161;-0.1797;-0.0572;-0.0746
3258;7.2185;-15.8017;1.5371;-0.1725;-0.0886;-0.0505
3269;7.3119;-15.9023;1.573;-0.1817;-0.1043;-0.0024
3277;7.3071;-15.919;1.5083;-0.1749;-0.1224;0.0257
3289;7.2401;-15.9837;1.5036;-0.1744;-0.124;0.0757
3297;7.2736;-15.9909;1.4724;-0.16;-0.1307;0.0957
3308;7.3813;-16.01;1.5083;-0.1559;-0.1267;0.117
3316;7.1635;-16.0412;1.6664;-0.1428;-0.1268;0.1234
3324;7.173;-16.0603;1.573;-0.133;-0.1315;0.1254
3336;6.8546;-15.9621;1.8196;-0.1206;-0.1685;0.1291
3344;6.6391;-15.8999;1.98;-0.1116;-0.2026;0.1394
3411;3.5099;-16.915;2.3439;-0.1065;-1.1977;0.2186
3419;4.1779;-16.338;2.0734;-0.1632;-1.3359;0.2542
3431;5.5091;-15.9669;1.8028;-0.2296;-1.4926;0.3128
3439;6.3973;-15.8855;1.9273;-0.2477;-1.523;0.3584
3450;7.7476;-16.0483;2.2721;-0.2357;-1.5164;0.4002
3458;8.4204;-16.2973;2.308;-0.2045;-1.4841;0.4162
3470;9.0022;-16.7522;2.6264;-0.1339;-1.3612;0.4118
3478;9.2416;-16.9462;2.9904;-0.0592;-1.2801;0.385
3486;9.0597;-17.0874;3.3232;0.0188;-1.1836;0.3553
3497;8.734;-16.9342;3.6368;0.1552;-1.0766;0.2906
3505;8.1834;-16.2949;3.7206;0.2252;-1.0079;0.2562
3517;6.9384;-15.4378;3.8211;0.3012;-0.9589;0.2294
3525;6.1675;-14.9039;4.1013;0.3397;-0.9682;0.2268
3536;4.9321;-14.5184;4.2401;0.342;-1.0184;0.2726
3544;4.2641;-14.6453;4.1108;0.3372;-1.0873;0.317
3556;3.6559;-15.0308;4.1013;0.3415;-1.2436;0.4026
3564;3.6488;-15.4163;4.0318;0.3539;-1.3755;0.4659
3572;3.5937;-15.9238;3.7996;0.3543;-1.5002;0.5449
3583;4.1228;-16.18;3.4668;0.3364;-1.6721;0.6444
3591;4.47;-16.5415;3.1077;0.307;-1.7608;0.7129
3603;5.4348;-16.4745;2.6576;0.2423;-1.875;0.823
3611;5.9304;-16.4482;2.4469;0.1836;-1.8799;0.8929
3679;6.28;-15.8616;2.2098;0.1312;-1.532;0.8183
3687;5.8538;-15.7658;2.2075;0.1639;-1.536;0.7967
3699;5.3893;-15.6724;2.2482;0.2117;-1.5878;0.7673
3707;5.2816;-15.3636;2.2649;0.2266;-1.63;0.7612
3715;4.9129;-15.3564;2.2889;0.2352;-1.6926;0.7637
3726;4.889;-15.2989;2.3128;0.2377;-1.7904;0.7761
3734;4.7429;-15.1577;2.375;0.2493;-1.8858;0.7825
3746;4.6424;-15.2726;2.2146;0.2309;-1.9773;0.8059
3754;4.5825;-15.3684;2.0806;0.2146;-2.0415;0.8227
3765;4.8459;-15.2439;2.0662;0.1877;-2.1273;0.8402
3773;4.9153;-15.3804;1.9225;0.1653;-2.155;0.8426
3785;5.2792;-15.3181;1.913;0.1427;-2.1949;0.8319
3793;5.4277;-15.4091;1.8866;0.12;-2.1954;0.8202
3801;5.533;-15.5408;1.8651;0.1127;-2.2059;0.7969
3812;5.8466;-15.5432;2.0016;0.1098;-2.2084;0.747
3820;6.1052;-15.6198;1.9609;0.1118;-2.1899;0.719
3832;5.9951;-15.9909;2.0997;0.1062;-2.1773;0.6807
3840;6.28;-16.0388;2.1452;0.1139;-2.1867;0.661
3851;6.3782;-15.9143;2.2434;0.1094;-2.1626;0.6614
3859;6.213;-15.8257;2.3152;0.1098;-2.1581;0.6627
3871;6.0549;-15.7682;2.2601;0.0873;-2.1384;0.6844
3879;5.9544;-15.6964;2.2817;0.0721;-2.1404;0.6933
3947;5.1858;-15.5767;2.5546;0.057;-2.0286;0.708
3954;5.3558;-15.3588;2.5881;0.0637;-2.0167;0.7041
3962;5.2529;-15.457;2.6671;0.0773;-2.0139;0.6952
3974;5.0015;-15.4522;2.8515;0.117;-2.0219;0.6999
3982;4.8459;-15.4809;2.8826;0.1478;-2.0455;0.6957
3993;4.9057;-15.2582;2.9185;0.1965;-2.0864;0.6909
