time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
68005;10.7164;-15.2128;0.3448;-0.0296;-0.0388;-0.0004
68018;10.6111;-15.3804;0.3543;-0.032;-0.0441;0.0007
68027;10.5704;-15.3157;0.3543;-0.0258;-0.0492;0.0012
68039;10.4531;-15.4857;0.2945;-0.029;-0.0588;-0.0027
68048;10.6111;-15.287;0.431;-0.0336;-0.051;0.0056
68061;10.6063;-15.4881;0.3472;-0.0312;-0.0584;0.0028
68070;10.7308;-15.3612;0.3472;-0.0325;-0.0558;-0.0012
68082;10.7069;-15.2391;0.395;-0.027;-0.0612;0.0033
68091;10.6781;-15.2463;0.3352;-0.025;-0.0534;-0.0009
68104;10.6374;-15.2152;0.2538;-0.0265;-0.0485;-0.0044
68113;10.7691;-15.2008;0.3519;-0.0151;-0.0501;-0.0085
68125;10.6279;-15.3588;0.3112;-0.0163;-0.0401;-0.0073
68134;10.7188;-15.2535;0.3424;-0.0212;-0.0357;-0.0085
68143;10.6686;-15.1792;0.3639;-0.0207;-0.0313;-0.0065
68156;10.6973;-15.1625;0.3519;-0.0225;-0.0258;-0.0048
68165;10.8074;-15.2295;0.3615;-0.0257;-0.0216;-0.0069
68177;10.7356;-15.1433;0.3519;-0.0286;-0.0201;-0.0065
68186;10.6949;-15.2511;0.316;-0.032;-0.024;-0.0024
68199;10.5848;-15.2989;0.3639;-0.0232;-0.0289;-0.0109
68208;10.5632;-15.3923;0.3519;-0.0302;-0.0241;-0.0065
68278;10.3549;-15.5049;0.3184;-0.0075;-0.03;-0.0133
68287;10.5129;-15.3109;0.2945;-0.0012;-0.0332;-0.0156
68300;10.5105;-15.5264;0.3232;-0.0017;-0.03;-0.0135
68309;10.6231;-15.2175;0.1844;0.0064;-0.0393;-0.0213
68321;10.5728;-15.3181;0.2849;0.0036;-0.0377;-0.0185
68330;10.7332;-15.2702;0.2897;0.0065;-0.0386;-0.0172
68343;10.8194;-15.287;0.34;0.0055;-0.0448;-0.018
68352;10.6949;-15.2175;0.2849;-0.0012;-0.0361;-0.0085
68361;10.7117;-15.1721;0.2729;-0.0008;-0.0338;-0.0101
68373;10.647;-15.1816;0.2729;-0.0013;-0.0346;-0.0124
68382;10.4818;-15.5025;0.3591;-0.0068;-0.0312;-0.0112
68395;10.7524;-15.2032;0.2993;-0.002;-0.0378;-0.0156
68404;10.5848;-15.3804;0.3089;-0.0049;-0.0288;-0.0115
68416;10.5297;-15.433;0.4046;0.0019;-0.0237;-0.0116
68425;10.6686;-15.4115;0.4645;0.0008;-0.027;-0.0135
68439;10.6039;-15.2511;0.3304;-0.0029;-0.0329;-0.0121
68448;10.6087;-15.3732;0.2993;0.004;-0.036;-0.0191
68461;10.6111;-15.275;0.3376;0.0017;-0.0404;-0.0187
68470;10.6207;-15.2343;0.3089;-0.0009;-0.0348;-0.0105
68482;10.5225;-15.3301;0.4046;-0.0017;-0.0397;-0.0099
68491;10.5153;-15.3133;0.3424;0.0028;-0.0418;-0.0105
68500;10.6614;-15.3133;0.3711;-0.002;-0.04;-0.0031
68569;10.5848;-15.4809;0.3017;-0.0012;-0.0309;-0.0101
68578;10.6135;-15.2582;0.328;-0.0089;-0.033;-0.0132
68590;10.6374;-15.366;0.2993;-0.0111;-0.0364;-0.0081
68599;10.4124;-15.4211;0.328;-0.0153;-0.0305;-0.0027
68612;10.6207;-15.354;0.3998;-0.0087;-0.0281;-0.0008
68621;10.5512;-15.3636;0.2562;-0.0059;-0.0334;-0.0085
68633;10.6781;-15.1697;0.3519;-0.0052;-0.0298;-0.0103
68642;10.5153;-15.196;0.3208;-0.0073;-0.0292;-0.0093
68655;10.6326;-15.2391;0.4405;-0.0053;-0.0361;-0.0095
68664;10.58;-15.3205;0.3831;-0.0124;-0.0308;-0.0109
68676;10.489;-15.3995;0.3424;-0.0121;-0.0344;-0.0093
68685;10.8481;-15.1314;0.4549;-0.0164;-0.0312;-0.0108
68698;10.8122;-15.3397;0.3304;-0.0077;-0.0342;-0.012
68707;10.7117;-15.2918;0.3998;-0.0145;-0.0288;-0.0027
68719;10.556;-15.378;0.4525;-0.0108;-0.0268;-0.0097
68728;10.647;-15.3253;0.431;-0.0105;-0.0298;-0.0099
68737;10.5656;-15.3947;0.2945;-0.0087;-0.0245;-0.0072
68750;10.6829;-15.2966;0.3424;-0.0084;-0.032;-0.0127
68759;10.501;-15.4234;0.4262;-0.0083;-0.0318;-0.0127
68771;10.6446;-15.4115;0.3879;-0.0061;-0.0333;-0.0143
68780;10.6686;-15.3229;0.3065;-0.0044;-0.0366;-0.0149
68849;10.6949;-15.3229;0.2586;-0.0057;-0.0346;-0.0092
68858;10.5991;-15.3301;0.2705;-0.0081;-0.0376;-0.0116
68870;10.6374;-15.3301;0.4046;-0.0059;-0.0369;-0.0109
68879;10.6231;-15.3133;0.2394;-0.0083;-0.0334;-0.0115
68892;10.6997;-15.2223;0.3232;-0.0077;-0.0302;-0.0105
68901;10.6542;-15.1936;0.4022;-0.012;-0.0324;-0.0063
68913;10.7452;-15.2894;0.3328;-0.0136;-0.033;-0.008
68922;10.7117;-15.1768;0.3496;-0.0212;-0.0286;-0.0023
68935;10.6135;-15.2989;0.3879;-0.0215;-0.03;-0.0135
68944;10.7212;-15.2989;0.395;-0.0229;-0.0264;-0.0012
68953;10.6398;-15.3325;0.3903;-0.0201;-0.027;-0.0097
68965;10.6949;-15.2894;0.3328;-0.0246;-0.0236;-0.0095
68974;10.6231;-15.2966;0.4238;-0.0221;-0.0188;-0.0084
68987;10.7595;-15.2343;0.3472;-0.0253;-0.0192;-0.0035
68996;10.5943;-15.3397;0.3903;-0.0218;-0.0229;-0.0123
