time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
55004;7.1347;-15.2511;3.723;0.6683;0.6566;0.6426
55013;6.687;-15.1792;3.8331;0.6847;0.7167;0.6956
55022;6.2632;-14.9542;3.8954;0.7067;0.7494;0.7321
55031;5.6671;-14.8249;3.9768;0.7205;0.7593;0.7436
55040;5.3846;-14.7124;4.2066;0.7185;0.7541;0.7604
55049;4.9057;-14.8824;4.4269;0.7232;0.7104;0.7536
55058;4.8291;-14.8225;4.5825;0.7165;0.6687;0.745
55067;4.7669;-14.8728;4.7285;0.7233;0.6123;0.7242
55076;4.7357;-15.0859;5.035;0.7221;0.556;0.7064
55085;4.5825;-15.2271;5.2218;0.7304;0.4774;0.6715
55094;4.5226;-15.3732;5.3463;0.7361;0.4017;0.627
55103;4.3694;-15.4067;5.5043;0.7457;0.3206;0.5676
55112;4.0223;-15.8329;5.7964;0.7428;0.2749;0.5024
55121;3.8355;-16.0842;6.0597;0.7529;0.243;0.433
55130;3.9576;-16.2231;6.2704;0.7746;0.2116;0.3503
55139;3.6631;-16.4673;6.3494;0.7701;0.1964;0.2753
55148;3.5698;-16.4913;6.4524;0.7909;0.1849;0.1998
55157;3.5961;-16.7091;6.857;0.7979;0.1933;0.1438
55166;3.7421;-16.8288;7.276;0.807;0.1994;0.0874
55175;3.6631;-17.1401;7.6543;0.8264;0.2065;0.046
55184;3.7637;-17.267;8.102;0.8687;0.2096;0.023
55193;3.8786;-17.528;8.7747;0.951;0.2026;-0.0027
55202;3.9313;-17.1138;9.019;0.9758;0.2145;-0.0027
55211;4.0677;-16.7427;8.7747;0.9224;0.2429;-0.0001
55220;4.1827;-16.5104;8.4228;0.8124;0.2958;0.0234
55229;4.209;-16.6229;8.023;0.7198;0.3685;0.0685
55238;4.5562;-16.7666;7.9655;0.6819;0.451;0.125
55247;4.5633;-16.9533;7.9775;0.7139;0.5264;0.1612
55256;4.8435;-16.8145;8.2744;0.7634;0.5897;0.2034
55265;4.5538;-16.7618;8.3941;0.8315;0.6303;0.2372
55352;2.5235;-13.8648;6.5841;0.7895;0.5444;0.4024
55361;2.1691;-13.5919;6.4212;0.7743;0.4658;0.3529
55370;1.8531;-12.9646;6.0669;0.7674;0.3836;0.2802
55379;1.9632;-12.6222;6.0501;0.7318;0.305;0.2069
55388;2.1835;-12.3254;6.1746;0.6879;0.2434;0.1498
55397;2.5331;-12.2416;6.0597;0.6354;0.1845;0.0929
55406;2.8395;-12.0237;6.0286;0.5918;0.1198;0.0369
55415;3.0526;-12.1051;6.0837;0.5384;0.0727;0.0083
55424;3.3016;-12.074;5.9807;0.5017;0.0304;-0.0136
55433;3.3902;-12.0859;5.9783;0.4523;0.01;-0.0001
55442;3.5267;-12.1242;5.8299;0.4062;0.0063;0.0169
55451;3.7493;-12.1434;5.9328;0.3616;0.0143;0.0333
55460;3.881;-12.0787;5.8586;0.3162;0.0159;0.0405
55469;3.7996;-12.2416;5.794;0.2661;0.0165;0.0477
55478;3.6966;-12.3493;5.8993;0.238;0.0043;0.0413
55487;3.4812;-12.4953;6.0908;0.2065;0.0005;0.0314
55496;3.3327;-12.4906;6.2321;0.1561;-0.0144;0.0237
55505;3.0981;-12.639;6.213;0.1066;-0.0476;0.0064
55514;3.0167;-12.639;6.1244;0.0474;-0.0874;0.0113
55523;2.9688;-12.8664;6.0406;0.0017;-0.1184;0.0147
55532;2.9401;-12.888;6.1507;-0.0145;-0.1444;0.0184
55541;2.9616;-12.8233;6.2824;-0.0468;-0.1752;0.0068
55550;2.9712;-12.9047;6.4093;-0.0762;-0.2156;-0.002
55559;3.067;-13.0723;6.3925;-0.1231;-0.2521;-0.0111
55568;3.1651;-13.0221;6.4117;-0.1561;-0.2959;-0.026
55577;3.4189;-13.058;6.4332;-0.1993;-0.3108;-0.0224
55586;3.6607;-13.2208;6.3159;-0.2322;-0.3433;-0.0213
55595;3.9121;-13.295;6.0717;-0.2629;-0.3593;-0.0171
55604;4.0534;-13.1897;6.3734;-0.2806;-0.3627;-0.0023
55613;4.4819;-13.1609;6.2297;-0.2906;-0.3419;0.0097
55622;4.5274;-13.1681;6.3183;-0.3154;-0.3178;0.0151
55631;4.7621;-13.1226;6.1555;-0.3584;-0.2936;0.0201
55640;4.9129;-13.1011;6.043;-0.4064;-0.2539;0.0272
55649;5.1116;-13.046;5.8035;-0.441;-0.2081;0.0366
55658;5.0589;-13.3501;5.9472;-0.4808;-0.1665;0.0309
55667;5.1236;-13.6206;5.9735;-0.5007;-0.1114;0.0171
55676;4.9704;-13.4674;5.9711;-0.4994;-0.0541;-0.0076
55685;4.9225;-13.544;5.7269;-0.4984;-0.0039;-0.0232
55694;4.9919;-13.556;5.9017;-0.5123;0.055;-0.0481
55703;4.3598;-13.6996;6.0573;-0.5049;0.1051;-0.0608
55712;4.3862;-13.5967;5.9783;-0.483;0.1322;-0.0827
55721;4.525;-13.5943;5.8083;-0.4811;0.1504;-0.1087
55730;4.5945;-13.6996;5.8945;-0.4984;0.1587;-0.1528
55739;4.4915;-13.9414;5.849;-0.4978;0.168;-0.1771
55748;4.5945;-13.7595;5.7604;-0.4663;0.1667;-0.1801
55757;4.7309;-13.4602;5.6599;-0.4307;0.1553;-0.1688
55766;4.4796;-13.6422;5.3822;-0.445;0.1647;-0.1358
55775;4.5993;-13.3644;5.4253;-0.4622;0.1468;-0.1092
55784;4.2904;-13.3213;5.3965;-0.4441;0.1459;-0.0624
55793;4.0989;-12.9622;5.2361;-0.4374;0.1051;-0.047
55802;4.0701;-12.7539;5.2912;-0.4596;0.0757;-0.027
55811;3.8666;-12.4451;5.2912;-0.4636;0.0132;-0.0101
55820;3.9983;-12.4546;4.9225;-0.5221;-0.0456;0.0045
55829;4.1084;-12.1913;4.9656;-0.5407;-0.0979;0.0103
55838;4.1563;-12.2679;4.7549;-0.5762;-0.1248;0.0272
55847;4.0462;-12.1075;4.7645;-0.5856;-0.1617;0.0488
55856;4.3574;-12.3924;4.4484;-0.6344;-0.1801;0.0648
55865;4.7142;-12.2368;4.6208;-0.656;-0.1796;0.0701
55874;4.6974;-12.4834;4.3981;-0.6626;-0.1908;0.0758
55883;4.8602;-12.5791;4.3551;-0.6792;-0.1867;0.0793
55892;5.2625;-12.5911;4.2425;-0.7184;-0.1672;0.0695
55901;5.2984;-12.5456;4.1108;-0.7433;-0.151;0.0496
55910;5.2313;-12.7826;4.0821;-0.7613;-0.1287;0.039
55919;5.3391;-12.7324;4.0462;-0.7761;-0.11;0.0189
55928;5.3582;-12.6414;4.0079;-0.7774;-0.0857;0.0048
55937;5.0566;-12.6318;3.7182;-0.7751;-0.048;-0.0153
55946;5.2098;-12.7372;3.6919;-0.7805;-0.0254;-0.0296
55955;5.0039;-12.5313;3.8451;-0.783;0.0043;-0.0334
55964;4.877;-12.4714;3.6583;-0.775;0.0143;-0.0428
55973;4.8052;-12.5145;3.5267;-0.8018;0.03;-0.0552
55982;4.7573;-12.5624;3.5386;-0.8234;0.0349;-0.0516
