time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
17006;7.8027;-16.2758;1.8771;-0.1608;-0.4427;0.162
17015;7.9464;-16.2279;1.901;-0.1483;-0.4247;0.1327
17024;7.9871;-16.1369;1.8818;-0.1315;-0.4029;0.1151
17033;7.8506;-15.9837;1.7669;-0.1367;-0.3809;0.0979
17042;7.8602;-15.8592;1.5586;-0.1386;-0.3647;0.0866
17051;7.9559;-15.8927;1.5275;-0.1446;-0.3599;0.089
17060;8.169;-15.8281;1.4365;-0.1596;-0.3379;0.1001
17069;8.5066;-15.7131;1.2689;-0.1564;-0.3243;0.1186
17078;8.3606;-16.0819;1.3743;-0.149;-0.2994;0.1456
17087;8.6862;-16.0914;1.3431;-0.1387;-0.2891;0.1681
17096;8.4874;-16.3476;1.2977;-0.1212;-0.2699;0.1908
17105;8.6191;-16.3332;1.3455;-0.1001;-0.251;0.203
17114;8.6167;-16.1848;1.1588;-0.0834;-0.2304;0.211
17123;8.6646;-16.0244;1.0127;-0.0767;-0.2069;0.2164
17132;8.5569;-15.8927;0.9625;-0.0663;-0.2006;0.2074
17141;8.5832;-15.785;0.9313;-0.06;-0.1829;0.199
17150;8.2887;-15.876;0.9888;-0.0641;-0.1679;0.2105
17159;7.9511;-15.9909;0.9409;-0.0746;-0.1495;0.2325
17168;7.8961;-15.9238;1.1133;-0.0653;-0.1391;0.237
17177;7.829;-16.022;1.4054;-0.0537;-0.1227;0.2423
17186;7.616;-16.2997;2.047;-0.0218;-0.12;0.2414
17195;7.3717;-16.4721;2.5977;0.0097;-0.123;0.2284
17204;6.9863;-16.8576;3.067;0.0376;-0.1352;0.1965
17213;6.6272;-17.1736;3.5051;0.0402;-0.16;0.166
17222;5.5593;-17.6572;4.0318;0.0377;-0.2056;0.1202
17231;4.6591;-17.9805;4.4317;0.031;-0.2817;0.0713
17240;3.9169;-18.0044;4.6448;0.0245;-0.3873;0.0389
17249;3.0861;-18.1672;4.5083;0.0139;-0.5165;0.0357
17258;3.2801;-17.5687;4.5442;0.0019;-0.639;0.0476
17267;3.6943;-17.0778;4.4053;-0.0398;-0.7518;0.0913
17276;4.1372;-16.5703;4.2018;-0.099;-0.8607;0.1183
17285;4.5538;-16.3572;3.6775;-0.1764;-0.9321;0.1514
17294;4.9752;-16.2662;3.4907;-0.2338;-0.9834;0.162
17303;5.5881;-16.4146;3.3351;-0.2625;-1.0042;0.1791
17390;4.2737;-14.4753;3.6057;0.2446;-0.2062;0.3563
17399;3.6871;-13.939;3.565;0.202;-0.1753;0.4013
17408;3.2034;-13.6182;3.383;0.1472;-0.1808;0.4458
17417;2.624;-13.6446;3.4405;0.0774;-0.1951;0.4876
17426;2.5642;-13.6853;3.45;0.0177;-0.2594;0.4958
17435;2.4541;-13.872;3.3734;-0.0545;-0.3204;0.4943
17444;2.2458;-14.4011;3.4596;-0.1031;-0.4102;0.4676
17453;2.2697;-14.7674;3.4189;-0.1508;-0.5;0.4319
17462;2.6528;-14.8848;3.225;-0.1937;-0.5848;0.4037
17471;2.9999;-15.1002;3.0789;-0.2225;-0.6468;0.392
17480;3.5817;-15.1625;2.8419;-0.2506;-0.6909;0.3934
17489;4.0965;-15.1936;2.6863;-0.2571;-0.7079;0.4073
17498;4.6136;-15.1553;2.6097;-0.2622;-0.6956;0.4258
17507;5.0949;-15.1266;2.6384;-0.2526;-0.6719;0.4338
17516;5.5258;-14.9231;2.4397;-0.2598;-0.6182;0.433
17525;5.6336;-14.9422;2.4229;-0.2499;-0.5789;0.4147
17534;5.6096;-14.9422;2.3942;-0.2438;-0.5151;0.3873
17543;5.8658;-14.7052;2.2817;-0.2397;-0.4557;0.3509
17552;5.6743;-14.5951;2.2601;-0.2202;-0.4054;0.3055
17561;5.4875;-14.4682;2.3894;-0.206;-0.3691;0.2643
17570;5.1116;-14.4634;2.4636;-0.197;-0.3283;0.2297
17579;4.8291;-14.4897;2.6624;-0.1928;-0.3119;0.1945
17588;4.7429;-14.461;2.6647;-0.2024;-0.304;0.1769
17597;4.4388;-14.5927;2.6815;-0.2196;-0.3088;0.1683
17606;4.4173;-14.5783;2.6647;-0.2449;-0.3246;0.1671
17615;4.2282;-14.6286;2.6528;-0.2745;-0.3531;0.1844
17624;4.2784;-14.7459;2.6384;-0.2995;-0.3765;0.2002
17633;3.9744;-14.9973;2.6647;-0.3168;-0.4112;0.2073
17642;4.0845;-15.2654;2.7414;-0.328;-0.4415;0.2182
17651;4.1635;-15.2702;2.6815;-0.3207;-0.4545;0.2431
17660;4.1827;-15.6892;2.8635;-0.293;-0.4796;0.2479
17669;4.2473;-15.9143;2.964;-0.2657;-0.4974;0.247
17678;4.5538;-15.8185;2.7557;-0.2316;-0.5199;0.2455
17687;4.616;-15.9071;2.7294;-0.2014;-0.5365;0.2329
17696;4.6783;-15.7682;2.5786;-0.1913;-0.5442;0.2216
17705;4.7716;-15.8831;2.5833;-0.1768;-0.5496;0.2053
