time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5006;-0.814;-9.1698;4.5322;-0.4105;-0.2326;-0.7197
5019;-0.9385;-9.3829;4.7549;-0.3657;-0.2045;-0.6849
5028;-0.9744;-9.5816;4.7238;-0.344;-0.1567;-0.6374
5037;-0.7422;-9.3733;4.798;-0.3337;-0.103;-0.5927
5050;-0.8954;-9.8043;4.889;-0.336;-0.0256;-0.5419
5059;-0.6656;-9.7707;4.9895;-0.3532;-0.0245;-0.5588
5072;-0.8475;-10.1825;4.9823;-0.433;-0.0356;-0.601
5081;-1.0175;-10.4842;5.0398;-0.4972;-0.0661;-0.6301
5150;-1.1636;-12.0117;4.865;-0.4433;-0.2711;-0.5445
5159;-1.2402;-12.0476;4.9105;-0.4042;-0.2934;-0.5271
5172;-1.1133;-12.1841;4.8674;-0.3668;-0.3284;-0.5287
5181;-0.9122;-12.0859;5.0015;-0.3408;-0.3559;-0.5432
5194;-0.7997;-12.0357;4.956;-0.3214;-0.3649;-0.5428
5203;-0.4357;-11.8034;4.8243;-0.3067;-0.3652;-0.5496
5216;0.012;-11.7603;4.8722;-0.3004;-0.3227;-0.5533
5225;0.1101;-11.5999;4.8411;-0.2975;-0.2938;-0.5661
5238;0.3759;-11.406;4.8674;-0.2988;-0.2434;-0.5709
5247;0.2322;-11.6238;4.9321;-0.2944;-0.2154;-0.5891
5256;0.2873;-11.5065;4.7549;-0.2902;-0.1739;-0.5824
5269;0.3543;-11.2934;4.8195;-0.2842;-0.122;-0.569
5278;0.3783;-11.2336;4.8123;-0.2842;-0.0885;-0.5521
5291;0.3352;-11.303;4.8076;-0.289;-0.0456;-0.5153
5300;0.2753;-11.4323;4.9823;-0.2883;-0.0123;-0.4959
5313;0.2203;-11.4634;4.9464;-0.3012;0.0265;-0.4614
5322;0.0838;-11.5951;5.0757;-0.307;0.0522;-0.451
5335;0.3519;-11.6717;4.9105;-0.3102;0.0865;-0.4231
5344;0.3328;-11.7483;4.9656;-0.3123;0.1112;-0.4139
5357;0.5794;-11.7076;4.8602;-0.2995;0.1464;-0.3833
5366;0.5578;-11.8321;4.9009;-0.2773;0.1735;-0.354
5375;0.4166;-11.8657;4.8554;-0.2601;0.1969;-0.3332
5443;-0.5004;-11.7531;4.9728;-0.2373;0.2253;-0.2902
5452;-0.5483;-11.7962;4.8674;-0.2377;0.2244;-0.3047
5468;-0.2777;-11.7412;4.786;-0.2495;0.218;-0.3641
5477;-0.1604;-11.995;4.8052;-0.2666;0.228;-0.3905
5490;-0.0527;-12.0069;4.8028;-0.2759;0.2334;-0.4034
5499;-0.1341;-12.0907;4.7118;-0.2639;0.2369;-0.4133
5511;-0.2274;-12.1051;4.6591;-0.2542;0.2578;-0.406
5520;-0.0048;-11.801;4.5681;-0.2458;0.2695;-0.4038
5533;-0.2729;-11.7986;4.4676;-0.2546;0.2779;-0.4121
5542;-0.2227;-11.813;4.3144;-0.2658;0.2928;-0.4096
5554;-0.4214;-12.0141;4.4197;-0.2735;0.3032;-0.4177
5563;-0.3591;-12.1003;4.3287;-0.2789;0.3047;-0.4235
5572;-0.3831;-11.9542;4.3335;-0.2911;0.298;-0.4371
5585;-0.4453;-12.2056;4.2449;-0.3116;0.2846;-0.4632
5594;-0.3184;-12.0883;4.1204;-0.32;0.2834;-0.4804
5606;-0.3567;-12.1458;4.0582;-0.3236;0.2872;-0.4984
5615;-0.3591;-12.2799;3.9169;-0.3155;0.2938;-0.5073
5684;-0.3136;-12.5815;3.8595;-0.3945;0.2485;-0.5417
5693;-0.5339;-12.7132;3.8427;-0.4022;0.2449;-0.5461
5705;-0.2873;-12.56;3.5961;-0.3993;0.2289;-0.5545
5714;-0.3304;-12.718;3.462;-0.3893;0.219;-0.558
5727;-0.1245;-12.7779;3.3758;-0.3748;0.21;-0.5684
5736;-0.2274;-12.967;3.4453;-0.3675;0.2093;-0.5729
5748;0.1125;-12.9933;3.4572;-0.3571;0.2001;-0.575
5757;0.0311;-13.0963;3.3255;-0.3679;0.2054;-0.5558
5766;0.0982;-13.1849;3.2346;-0.3728;0.1949;-0.5554
5779;0.2107;-13.3549;3.1484;-0.3813;0.2045;-0.5365
5788;0.2394;-13.4865;3.0526;-0.3738;0.2134;-0.5211
5800;0.1844;-13.5895;2.8299;-0.3698;0.2045;-0.5107
5809;0.3304;-13.5392;2.6887;-0.3636;0.1955;-0.5133
5822;0.4693;-13.611;2.8419;-0.3371;0.1956;-0.49
5831;0.5052;-13.7331;2.7366;-0.326;0.2017;-0.4672
5843;0.4812;-13.793;2.6145;-0.3174;0.198;-0.4514
5852;0.6704;-13.9079;2.5618;-0.3031;0.2105;-0.4263
5865;0.6153;-14.0252;2.7078;-0.2898;0.2234;-0.4098
5874;0.7135;-14.0252;2.6671;-0.2986;0.2142;-0.4044
5883;0.3687;-14.2575;2.7366;-0.2988;0.2057;-0.4014
5895;0.1939;-14.1042;2.7988;-0.2954;0.1713;-0.3924
5904;0.0551;-14.2647;2.8515;-0.2991;0.1458;-0.391
5973;0.6704;-14.1785;2.7485;-0.2639;-0.0522;-0.3047
5982;0.5555;-14.3269;2.806;-0.2525;-0.0562;-0.2717
5994;0.5315;-14.2958;2.8635;-0.2442;-0.0831;-0.238
