time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0;5.6575;-15.9214;2.1404;-0.0028;-0.0109;-0.0123
8;5.5306;-15.9071;2.1284;0.0004;-0.0141;-0.0196
15;5.4971;-15.8807;2.217;0.0005;-0.0121;-0.0181
23;5.6072;-15.9238;2.1907;-0.0031;-0.0073;-0.0157
32;5.6719;-15.8161;2.1691;0.0008;-0.0053;-0.0185
40;5.4947;-15.9095;2.1452;-0.0035;-0.0033;-0.0175
52;5.4971;-15.9023;2.1021;-0.0067;-0.0025;-0.0128
60;5.521;-15.8065;2.2194;-0.0083;-0.0036;-0.0196
71;5.4684;-15.8376;2.1787;-0.0064;-0.0111;-0.0221
79;5.4133;-15.8712;2.1476;-0.0099;-0.0071;-0.0208
87;5.4708;-15.8783;2.1428;-0.0083;-0.0137;-0.0216
99;5.5426;-15.931;2.1835;-0.0112;-0.0069;-0.0169
107;5.3678;-15.9717;2.1189;-0.006;-0.0125;-0.0172
175;5.8131;-15.7922;2.2936;0.0001;-0.0035;-0.0169
183;5.6695;-15.706;2.1021;0.0007;0.0037;-0.0213
195;5.5258;-15.7562;2.1069;-0.0003;0.0035;-0.0229
203;5.6264;-15.8257;2.2314;-0.0093;0.0079;-0.0244
214;5.4708;-15.9861;2.1428;-0.0116;0.0099;-0.0191
222;5.5186;-15.9909;2.1644;-0.0037;0.0043;-0.0264
234;5.5498;-15.9023;2.2098;-0.0011;0.0011;-0.0224
242;5.4755;-15.9286;2.1691;-0.0061;0.0039;-0.0189
250;5.5378;-15.8041;2.2697;-0.0039;-0.0039;-0.0192
261;5.533;-15.7898;2.1931;-0.0105;-0.0044;-0.014
269;5.4851;-15.8592;2.217;-0.0049;-0.0116;-0.0217
281;5.545;-15.8137;2.2841;-0.0096;-0.012;-0.0137
289;5.5378;-15.785;2.2338;-0.0132;-0.0075;-0.0124
300;5.4133;-15.8544;2.217;-0.0113;-0.014;-0.0089
308;5.4588;-15.8736;2.0877;-0.0157;-0.0107;-0.0097
320;5.5522;-15.8688;2.1596;-0.0107;-0.0216;-0.012
328;5.4324;-15.9837;2.2553;-0.0181;-0.0145;-0.0092
339;5.3941;-15.9502;2.2577;-0.0129;-0.0225;-0.0132
347;5.4708;-15.8927;2.2146;-0.0176;-0.0203;-0.0075
359;5.4612;-15.919;2.1907;-0.0181;-0.0237;-0.014
367;5.4971;-15.8376;2.1668;-0.0139;-0.0265;-0.0108
375;5.4708;-15.9358;2.1572;-0.018;-0.0216;-0.0103
442;5.4277;-15.7969;2.1955;-0.006;-0.0334;-0.0091
450;5.4061;-15.9286;2.1811;-0.0129;-0.0342;-0.006
462;5.6288;-15.7898;2.1668;-0.0084;-0.0408;-0.0076
470;5.521;-15.8879;2.1931;-0.0161;-0.0388;-0.0061
481;5.5378;-15.864;2.1691;-0.0193;-0.0364;-0.0059
489;5.4253;-15.8831;2.2075;-0.0168;-0.0441;-0.0132
501;5.5186;-15.9047;2.1308;-0.0204;-0.0401;-0.0033
509;5.533;-15.9286;2.2266;-0.0195;-0.0341;-0.0048
520;5.6288;-15.8041;2.1859;-0.0165;-0.0376;-0.0095
528;5.5785;-15.8999;2.1859;-0.0161;-0.0433;-0.012
540;5.5282;-15.9454;2.1644;-0.0184;-0.0382;-0.0043
548;5.5019;-15.852;2.1811;-0.018;-0.0392;-0.01
556;5.6;-15.7993;2.2386;-0.0241;-0.03;-0.0032
568;5.624;-15.7706;2.1213;-0.0258;-0.0313;-0.0045
575;5.2912;-16.0507;2.1404;-0.0266;-0.0308;-0.0065
587;5.5474;-15.9909;2.1691;-0.0252;-0.0276;-0.012
595;5.4181;-15.931;2.1021;-0.0242;-0.0203;-0.0072
606;5.5138;-15.9358;2.1428;-0.0218;-0.0232;-0.0128
614;5.4851;-16.0316;2.1691;-0.028;-0.0157;-0.012
626;5.4971;-15.9717;2.1668;-0.0277;-0.0109;-0.014
634;5.5833;-15.919;2.1332;-0.0225;-0.0095;-0.0176
702;5.5641;-15.9717;2.1356;-0.0195;0.0164;-0.0225
710;5.6623;-15.8736;2.1572;-0.0143;0.0179;-0.027
718;5.6934;-15.8568;2.1835;-0.0127;0.024;-0.0246
730;5.6479;-15.7179;2.1955;-0.0093;0.0258;-0.0258
738;5.7509;-15.7084;2.1165;-0.0179;0.0305;-0.0204
749;5.6982;-15.7299;2.1093;-0.0164;0.0345;-0.0244
757;5.6695;-15.8089;2.1404;-0.0204;0.0414;-0.0192
769;5.5785;-15.8424;2.1261;-0.0169;0.0438;-0.0257
777;5.5689;-15.8568;2.0853;-0.0191;0.053;-0.0177
788;5.4899;-15.9095;2.2194;-0.0125;0.0438;-0.0173
796;5.6;-15.8496;2.1524;-0.0151;0.0509;-0.0163
808;5.4444;-15.9861;2.1213;-0.0107;0.0477;-0.0112
816;5.4181;-16.089;2.2075;-0.0028;0.0392;-0.0149
824;5.545;-15.9861;2.1691;0.0073;0.0369;-0.0131
835;5.4779;-15.8807;2.0973;0.0127;0.0312;-0.0084
843;5.4684;-15.9358;2.0853;0.0187;0.0276;-0.0075
855;5.4037;-15.9023;2.1332;0.0246;0.0294;-0.0015
863;5.442;-15.9214;2.1356;0.0248;0.0229;-0.0003
874;5.3558;-15.9454;2.0806;0.0238;0.024;-0.0001
882;5.5115;-15.8736;2.1404;0.0253;0.0225;0.0027
894;5.7628;-15.773;2.0782;0.0233;0.0226;-0.0004
902;5.7174;-15.8448;2.1835;0.0163;0.0325;0.0055
910;5.612;-15.8017;2.1979;0.0111;0.0358;0.0021
978;5.4324;-15.9167;2.1069;0.0029;0.0097;-0.0113
986;5.4133;-15.9669;2.138;-0.0016;0.0061;-0.0039
998;5.3606;-15.9861;2.2314;0.0053;-0.0016;-0.0064
