time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
40000;3.4572;-12.2846;6.098;-0.7254;0.4591;-0.2639
40009;3.9265;-12.7012;6.5218;-0.8485;0.3892;-0.2745
40022;4.8842;-13.9055;6.5936;-1.0738;0.3856;-0.2683
40031;5.2672;-14.382;6.7038;-1.1764;0.372;-0.2262
40043;5.5498;-15.0739;6.754;-1.2434;0.3784;-0.1795
40052;5.5881;-14.9685;6.6439;-1.2518;0.384;-0.1713
40065;5.2218;-15.014;6.3087;-1.2673;0.3896;-0.1935
40074;4.8076;-14.9877;6.5146;-1.2797;0.3685;-0.2228
40086;4.3694;-14.9685;6.5074;-1.3089;0.3517;-0.2629
40095;4.2162;-14.8728;6.4548;-1.3695;0.3;-0.2719
40104;4.2737;-15.2391;6.5386;-1.4918;0.2466;-0.2939
40173;5.8969;-17.8775;5.7006;-1.7792;0.0739;-0.1532
40182;6.0573;-18.3827;5.5881;-1.6996;0.1584;-0.0966
40194;6.1699;-18.5766;5.7341;-1.5692;0.2489;0.0093
40203;5.8203;-18.567;5.8107;-1.4843;0.3159;0.0934
40216;5.0996;-18.184;5.7748;-1.3988;0.368;0.1569
40225;4.458;-18.2702;5.7245;-1.3544;0.372;0.1697
40237;4.0606;-18.0092;5.4564;-1.3368;0.3529;0.1639
40246;3.9361;-17.9182;5.2241;-1.3253;0.3297;0.1486
40255;3.9456;-17.8176;4.9129;-1.3001;0.3024;0.1158
40268;4.0989;-17.5136;4.3383;-1.2369;0.2814;0.0814
40277;4.0941;-17.2933;4.0462;-1.1952;0.2813;0.0897
40289;4.0869;-16.69;3.8547;-1.1379;0.2754;0.1079
40298;3.8188;-16.4051;3.7421;-1.1149;0.2689;0.1222
40311;3.3399;-16.1896;3.6464;-1.1702;0.2494;0.0986
40320;3.2992;-16.2279;3.5626;-1.2248;0.2098;0.0522
40332;3.1915;-17.2023;3.7302;-1.3054;0.1561;-0.0048
40341;3.1771;-18.1935;3.8235;-1.3102;0.0922;-0.0569
40350;3.383;-19.2973;4.2186;-1.2516;0.0576;-0.0729
40363;3.8164;-20.4752;4.3838;-1.038;0.0033;-0.0794
40372;3.893;-20.8631;4.549;-0.8664;-0.0353;-0.0754
40384;4.1875;-20.9588;4.5897;-0.66;-0.0942;-0.0805
40393;4.4604;-20.4585;4.3335;-0.5493;-0.1308;-0.1051
40462;5.3032;-15.3971;1.4269;-0.5648;-0.1644;-0.2714
40471;5.5593;-15.2654;1.2282;-0.6015;-0.1488;-0.2875
40483;5.6575;-15.4354;1.0654;-0.6122;-0.1263;-0.3018
40492;5.9065;-15.5479;0.9098;-0.5907;-0.1079;-0.3127
40505;6.1076;-15.3827;0.8667;-0.5594;-0.0622;-0.308
40514;6.3782;-15.3923;0.8021;-0.5466;-0.0208;-0.3052
40526;6.541;-15.3804;0.6105;-0.5324;0.0413;-0.301
40535;6.5122;-15.2774;0.4573;-0.5337;0.081;-0.3031
40544;6.4141;-15.0212;0.51;-0.5345;0.1019;-0.3126
40557;6.1986;-14.7435;0.4621;-0.5588;0.1284;-0.3415
40566;6.0956;-14.8464;0.5315;-0.584;0.1442;-0.3587
40578;6.2393;-14.8704;0.6919;-0.635;0.1512;-0.3913
40587;6.177;-15.3109;0.9074;-0.6623;0.1424;-0.4028
40601;6.4476;-15.8496;1.087;-0.6964;0.1354;-0.3852
40610;6.5003;-16.3213;1.2474;-0.6989;0.1258;-0.3657
40623;6.4524;-16.9222;1.3599;-0.6963;0.1148;-0.3289
40632;6.5817;-17.03;1.1827;-0.6828;0.1112;-0.3147
40644;6.541;-17.2215;1.1061;-0.6651;0.1144;-0.2868
40653;6.3087;-17.5208;0.8739;-0.6454;0.122;-0.2669
40662;6.4404;-17.3077;0.814;-0.6249;0.1211;-0.2587
40729;6.2513;-15.955;0.0096;-0.6003;0.1123;-0.207
40738;6.1842;-15.8688;-0.1293;-0.6162;0.1042;-0.2064
40750;6.1818;-15.7586;-0.3112;-0.6395;0.0954;-0.1788
40759;6.0071;-15.7993;-0.3615;-0.6414;0.0818;-0.1603
40772;5.9903;-15.7993;-0.4597;-0.6394;0.061;-0.1334
40781;6.0908;-15.6293;-0.5267;-0.6418;0.0476;-0.1055
40793;5.9233;-15.9478;-0.7278;-0.658;0.022;-0.0939
40802;5.952;-15.9837;-0.668;-0.6619;-0.0011;-0.0841
40815;6.0501;-16.0316;-0.8284;-0.6576;-0.026;-0.0715
40824;6.1004;-16.2087;-0.905;-0.6511;-0.042;-0.0553
40836;6.1196;-16.1537;-1.0127;-0.6415;-0.0646;-0.0492
40845;6.1866;-16.2207;-1.0056;-0.6386;-0.0821;-0.0458
40854;6.1004;-16.3835;-1.0894;-0.633;-0.0922;-0.0305
40867;6.1746;-16.4314;-1.1325;-0.6263;-0.1082;-0.0262
40876;6.0693;-16.599;-1.0846;-0.6159;-0.1266;-0.0161
40888;5.8466;-16.6876;-1.0774;-0.5923;-0.1452;-0.0027
40897;6.2058;-16.5056;-1.1444;-0.5794;-0.1625;0.0175
40910;5.7557;-16.6325;-1.2426;-0.5636;-0.188;0.0364
40919;5.7078;-16.5415;-1.1468;-0.5541;-0.2032;0.0437
40933;5.6096;-16.4984;-1.2953;-0.5399;-0.2202;0.0646
40942;5.612;-16.5439;-1.3575;-0.5208;-0.2401;0.0699
