time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36002;2.7749;-15.1074;1.5586;0.2169;0.8639;-0.485
36141;3.9983;-15.3157;1.4461;-0.1459;-0.1132;-0.5506
36150;4.3551;-15.4019;1.3001;-0.1912;-0.0689;-0.576
36159;4.8028;-15.4139;1.2641;-0.2153;0.0027;-0.5915
36168;4.8626;-15.4115;1.3264;-0.2226;0.0797;-0.6135
36177;5.2481;-15.4067;1.1301;-0.2369;0.1673;-0.6255
36186;5.1834;-15.354;1.1253;-0.2437;0.2579;-0.6435
36195;5.3822;-15.1912;0.9457;-0.2518;0.3216;-0.6695
36204;5.3606;-15.3109;0.8763;-0.2802;0.3913;-0.6719
36213;5.0494;-15.3636;0.8954;-0.3023;0.4326;-0.6771
36222;4.7046;-15.3588;0.8284;-0.3234;0.4518;-0.6857
36231;4.3981;-15.4929;0.9266;-0.3577;0.467;-0.673
36240;4.1372;-15.5934;1.0056;-0.3679;0.4579;-0.6736
36249;3.9911;-15.6413;1.2091;-0.3709;0.4507;-0.652
36258;3.79;-15.8807;1.6065;-0.3612;0.4365;-0.634
36267;3.9744;-16.0268;1.7765;-0.3367;0.4341;-0.599
36276;4.1659;-16.4146;2.0662;-0.3102;0.4427;-0.5469
36285;4.4963;-16.5966;2.2553;-0.2771;0.4704;-0.4876
36294;4.6639;-16.8193;2.3511;-0.2518;0.5195;-0.4189
36303;5.1356;-17.0084;2.4014;-0.212;0.5853;-0.3613
36312;5.7581;-16.9988;2.399;-0.1932;0.6639;-0.3091
36321;5.9687;-17.0922;2.3607;-0.1599;0.7456;-0.277
36330;6.4284;-16.6349;2.2218;-0.1222;0.8379;-0.2578
36339;6.529;-16.4194;2.1668;-0.0997;0.9394;-0.263
36348;6.5362;-15.9861;1.9201;-0.0702;1.0151;-0.3011
36357;6.1196;-15.4689;1.64;-0.0558;1.0825;-0.3485
36366;6.0142;-14.9039;1.3815;-0.0392;1.1211;-0.3928
36375;5.3295;-14.88;1.1779;-0.0445;1.1294;-0.4319
36384;4.8267;-14.6645;1.3791;-0.0465;1.1005;-0.4698
36393;4.3862;-14.8153;1.3815;-0.0677;1.0537;-0.4731
36402;3.9528;-14.9709;1.7502;-0.0578;0.975;-0.4555
36411;3.6488;-15.4546;2.0925;-0.0382;0.8864;-0.4129
36420;3.565;-15.7179;2.5426;-0.0045;0.7827;-0.3613
36429;3.4357;-16.0723;2.8515;0.0195;0.6812;-0.2863
36438;3.7302;-16.3716;3.134;0.0528;0.5825;-0.2234
36447;3.8666;-16.6421;3.2609;0.0857;0.5004;-0.1576
36456;4.4293;-16.6062;3.4022;0.1275;0.435;-0.1115
36465;5.1882;-16.5535;3.4716;0.1652;0.3972;-0.0837
36474;5.691;-16.3332;3.3495;0.1923;0.3984;-0.0718
