time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
14009;9.5672;-14.0396;3.7948;-0.0798;-0.1106;0.1737
14018;9.8306;-14.03;3.7757;-0.0887;-0.0369;0.1691
14030;10.1562;-13.9678;3.8092;-0.1144;0.0741;0.1624
14039;10.1394;-14.3077;3.8571;-0.123;0.1408;0.1418
14052;9.979;-14.6741;4.0941;-0.1408;0.2328;0.1081
14061;9.8354;-14.8201;3.9624;-0.1547;0.2842;0.0823
14070;9.517;-15.0954;4.039;-0.1717;0.3284;0.0674
14082;8.9567;-15.1625;4.0223;-0.1848;0.3689;0.0465
14091;8.7795;-15.0595;3.9025;-0.209;0.4153;0.055
14104;8.6718;-15.2223;4.2808;-0.2126;0.4655;0.0667
14113;8.9447;-15.3684;4.3981;-0.2064;0.5003;0.075
14125;9.1482;-15.3708;4.604;-0.2037;0.5506;0.0902
14134;8.9735;-15.5288;4.4652;-0.1986;0.585;0.0917
14147;8.8298;-15.4402;4.5729;-0.1952;0.6179;0.0998
14156;8.6143;-15.536;4.4724;-0.2049;0.6363;0.101
14165;8.5497;-15.4785;4.4676;-0.2032;0.644;0.1047
14177;8.2384;-15.4929;4.3718;-0.2074;0.6598;0.1081
14186;8.102;-15.4067;4.3694;-0.1985;0.6643;0.1098
14255;8.1259;-14.1952;4.561;-0.2485;0.9268;0.1443
14264;8.1044;-14.2982;4.7477;-0.2334;0.9517;0.1211
14276;8.0062;-14.382;4.9608;-0.2248;0.9747;0.0997
14285;7.5776;-14.7363;5.2265;-0.2026;0.9653;0.0717
14298;7.1922;-15.0236;5.272;-0.176;0.9296;0.057
14307;6.7014;-15.2415;5.296;-0.1514;0.8885;0.0441
14316;6.3925;-15.2702;5.3582;-0.1414;0.8331;0.0376
14327;5.8969;-15.1314;5.2098;-0.1207;0.7374;0.023
14336;5.8059;-14.9829;5.126;-0.122;0.6666;0.0269
14350;5.6527;-14.8081;5.0661;-0.1155;0.5448;0.0293
14359;5.8921;-14.8608;4.9823;-0.11;0.4831;0.0348
14372;6.3566;-14.8704;5.0278;-0.103;0.4214;0.049
14381;6.7756;-14.8033;5.0087;-0.095;0.4028;0.0616
14393;7.1419;-14.8991;4.8123;-0.095;0.4036;0.0749
14402;7.3334;-15.0116;4.7621;-0.0982;0.4334;0.0753
14411;7.4484;-14.88;4.6807;-0.1108;0.4704;0.0738
14424;7.2113;-14.8441;4.5657;-0.1308;0.5299;0.0461
14433;7.2113;-14.7435;4.5131;-0.1559;0.567;0.0278
14445;7.0509;-14.7962;4.3981;-0.1731;0.6014;-0.006
14454;6.754;-14.8321;4.537;-0.1703;0.6063;-0.0264
14523;5.466;-14.5113;4.4388;-0.2356;0.3608;-0.006
14532;5.1811;-14.8608;4.4819;-0.235;0.3191;-0.0173
14544;5.5426;-14.7339;4.5322;-0.2281;0.2924;-0.0209
14553;5.7509;-14.7938;4.5131;-0.2349;0.2769;-0.0301
14562;5.9879;-14.528;4.4676;-0.2407;0.271;-0.0433
14575;6.2058;-14.5544;4.5633;-0.2447;0.2801;-0.0549
14584;6.2465;-14.6477;4.7501;-0.2487;0.2859;-0.0613
14596;6.1723;-14.5998;4.6735;-0.2666;0.3;-0.0513
14605;6.3398;-14.4921;4.7501;-0.2694;0.3115;-0.0521
14618;6.2225;-14.6022;4.6687;-0.2825;0.32;-0.0333
14627;6.031;-14.856;4.7692;-0.2779;0.3142;-0.0289
14639;5.7413;-14.698;4.604;-0.2789;0.3043;-0.0117
14648;5.5929;-14.7411;4.7692;-0.2786;0.2846;-0.0072
14661;5.4803;-14.7339;4.8147;-0.2717;0.2546;-0.0053
14670;5.3319;-15.0236;4.9895;-0.2585;0.218;-0.0149
14679;5.205;-15.0859;5.205;-0.2438;0.1872;-0.008
14691;5.3175;-15.3013;5.3295;-0.2273;0.1296;0.0052
14700;5.5785;-15.2726;5.2409;-0.2052;0.0887;0.0164
14713;5.6695;-15.3325;5.3367;-0.1895;0.0574;0.0649
14722;5.9065;-15.2199;5.1691;-0.1776;0.0313;0.103
14734;6.1579;-15.0619;4.7549;-0.1921;0.0261;0.1668
14743;6.6415;-14.9015;4.47;-0.1986;0.0137;0.1932
14811;7.0844;-16.1034;3.565;-0.1119;0.0866;0.0834
14820;7.1084;-16.362;3.2585;-0.1366;0.0993;0.1083
14829;6.8857;-16.4865;3.055;-0.1559;0.0825;0.1331
14841;7.0509;-15.9885;2.6504;-0.1937;0.063;0.176
14850;6.6439;-16.0172;2.5857;-0.2272;0.0486;0.1877
14863;6.3375;-15.864;2.636;-0.2634;0.0033;0.1656
14872;6.1603;-15.8831;2.6408;-0.2818;-0.0274;0.1537
14884;6.0861;-16.0124;2.7677;-0.2818;-0.0925;0.1184
14893;6.0047;-16.1776;2.7797;-0.2615;-0.1391;0.0946
14906;6.0597;-16.0028;2.6719;-0.2205;-0.2373;0.0701
14915;6.043;-16.0627;2.6791;-0.1965;-0.3183;0.0602
14927;6.2848;-15.8712;2.5905;-0.1805;-0.4009;0.0714
14936;6.3686;-16.0076;2.66;-0.1781;-0.4535;0.0891
14945;6.5074;-16.0412;2.7342;-0.1613;-0.5133;0.1054
14958;6.608;-16.2614;2.6384;-0.1434;-0.5716;0.123
14967;6.8929;-16.0076;2.5402;-0.1239;-0.5935;0.1258
14979;7.2305;-15.9454;2.4541;-0.1208;-0.5942;0.1156
14988;7.3694;-15.615;2.3343;-0.1259;-0.5927;0.0966
