time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
23002;4.9943;-13.9414;5.8921;-0.8677;-0.1363;0.0051
23011;5.0326;-13.635;5.873;-0.8495;-0.1304;0.0115
23023;5.0973;-13.9223;5.873;-0.843;-0.1082;0.0117
23032;4.9967;-14.0899;5.8323;-0.8359;-0.0871;0.0063
23045;5.0063;-13.8959;5.5689;-0.8175;-0.063;-0.0199
23054;5.0182;-13.9079;5.6;-0.8204;-0.0514;-0.0333
23063;5.205;-14.0348;5.375;-0.8284;-0.0428;-0.0541
23075;5.1547;-14.0013;5.5689;-0.8195;-0.0418;-0.0767
23084;5.2577;-14.0348;5.4396;-0.8194;-0.0296;-0.0795
23097;5.1236;-14.3245;5.193;-0.8027;-0.0246;-0.093
23106;5.0637;-14.2048;5.375;-0.7818;-0.0302;-0.099
23118;4.9967;-14.4035;5.1882;-0.7846;-0.039;-0.105
23127;5.0398;-14.449;5.047;-0.7846;-0.037;-0.107
23140;4.9009;-14.4682;5.272;-0.7666;-0.044;-0.1081
23149;4.9536;-14.279;5.2002;-0.7522;-0.0536;-0.1212
23219;5.4731;-14.9566;4.5681;-0.737;-0.0649;-0.1765
23228;5.5498;-15.0188;4.47;-0.7536;-0.0489;-0.1927
23242;5.4348;-14.7483;4.5442;-0.7835;-0.025;-0.2017
23251;5.2289;-14.8464;4.5729;-0.812;-0.0189;-0.2026
23260;5.1356;-14.7794;4.5705;-0.8155;-0.0217;-0.2056
23273;5.0853;-14.698;4.5562;-0.8271;-0.022;-0.2141
23282;5.102;-14.7507;4.5442;-0.818;-0.0119;-0.2116
23294;5.1978;-14.7004;4.391;-0.7901;-0.0133;-0.2197
23303;5.0446;-15.0021;4.3335;-0.769;-0.0085;-0.227
23316;5.3702;-15.1098;4.0989;-0.7473;-0.0039;-0.2137
23325;5.3582;-15.1385;4.1396;-0.7305;-0.0036;-0.2114
23337;5.3558;-15.2654;3.8164;-0.7214;-0.0077;-0.1873
23346;5.3175;-15.4641;3.8618;-0.7053;-0.008;-0.1737
23359;5.5785;-15.603;3.79;-0.6943;-0.0029;-0.1464
23368;5.521;-15.6844;3.644;-0.6763;-0.0027;-0.1478
23377;5.5354;-15.7562;3.5458;-0.6551;0.0073;-0.1411
23389;5.6;-15.6796;3.4692;-0.6336;0.0173;-0.1593
23398;5.77;-15.5575;3.541;-0.625;0.0309;-0.1769
23411;5.7628;-15.6629;3.4165;-0.599;0.055;-0.2102
23420;5.9137;-15.536;3.3351;-0.5934;0.0757;-0.2322
23432;5.964;-15.3827;3.4141;-0.5729;0.1014;-0.2461
23441;6.0238;-15.5599;3.2657;-0.5705;0.1176;-0.2521
23510;5.5785;-15.7395;2.9377;-0.486;0.1771;-0.2401
23519;5.5043;-15.7323;2.9233;-0.476;0.1793;-0.2349
23531;5.4372;-15.7084;2.8539;-0.4798;0.1737;-0.2314
23540;5.6431;-15.4761;2.8922;-0.4858;0.1664;-0.2284
23549;5.4995;-15.6365;2.9449;-0.494;0.1663;-0.2172
23562;5.5186;-15.5863;2.8683;-0.4979;0.1508;-0.1985
23571;5.3822;-15.8783;2.7557;-0.492;0.1406;-0.1788
23583;5.4013;-15.8807;2.6432;-0.4962;0.137;-0.1552
23592;5.5929;-15.8113;2.5929;-0.4847;0.1296;-0.1547
23605;5.5617;-15.9981;2.4421;-0.4775;0.1362;-0.1444
23614;5.4803;-16.0028;2.3391;-0.4578;0.1256;-0.1579
23626;5.533;-15.9837;2.4541;-0.4553;0.1256;-0.1579
23635;5.7892;-15.7778;2.4134;-0.4525;0.1272;-0.1575
23648;5.4851;-15.7347;2.3798;-0.467;0.1158;-0.1611
23657;5.5641;-15.4809;2.4062;-0.4918;0.1152;-0.1495
23666;5.4516;-15.4522;2.3296;-0.5189;0.1017;-0.1403
23678;5.5617;-15.3995;2.2314;-0.5621;0.0843;-0.1134
23687;5.6527;-15.2319;2.1548;-0.5935;0.0701;-0.0899
23700;5.4636;-15.3277;2.2553;-0.6247;0.0474;-0.063
23709;5.5234;-15.5479;2.1452;-0.6347;0.0261;-0.0525
23721;5.521;-15.6509;2.2721;-0.6424;0.0045;-0.0398
23730;5.4037;-15.8472;2.2458;-0.6314;-0.006;-0.0301
23799;6.0573;-16.5152;1.3072;-0.3691;-0.044;-0.0274
23808;5.9592;-16.5535;1.2474;-0.3395;-0.033;-0.0185
23820;6.2584;-16.4841;1.2857;-0.3043;-0.0092;-0.0035
23829;6.4093;-16.4386;1.2617;-0.2847;0.0093;0.0048
23838;6.5314;-16.2494;1.3144;-0.2834;0.026;0.0109
23851;6.3303;-16.2087;1.3431;-0.2836;0.0634;0.0254
23860;6.201;-16.1441;1.4389;-0.2958;0.0957;0.0316
23872;6.2201;-15.8137;1.4054;-0.3158;0.1348;0.0266
23881;6.189;-15.9334;1.3671;-0.3273;0.1584;0.0144
23894;6.2225;-15.8664;1.3192;-0.3525;0.1972;-0.0047
