time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
62040;5.8466;-16.0244;1.3312;-0.0586;-0.0545;-0.0225
62049;5.8969;-16.0675;1.2426;-0.0538;-0.0546;-0.0288
62058;5.6838;-16.1896;1.4269;-0.0472;-0.051;-0.0314
62070;5.964;-16.1178;1.3455;-0.0449;-0.0408;-0.0326
62079;5.8179;-16.0412;1.3192;-0.0397;-0.0366;-0.032
62092;5.8538;-15.9358;1.3815;-0.0434;-0.0238;-0.0274
62101;5.861;-15.931;1.415;-0.046;-0.0188;-0.0277
62113;5.6407;-16.0459;1.3719;-0.0434;-0.0185;-0.0249
62122;5.7628;-15.9382;1.4485;-0.0344;-0.0218;-0.026
62135;5.7413;-16.034;1.4581;-0.039;-0.0161;-0.0188
62144;5.8849;-15.9119;1.3096;-0.0444;-0.0191;-0.0156
62156;5.7102;-16.0052;1.4365;-0.038;-0.0164;-0.0148
62165;5.9089;-16.0675;1.312;-0.0276;-0.0252;-0.0211
62178;5.8586;-16.0388;1.2378;-0.0176;-0.0224;-0.0176
62187;5.8802;-16.1034;1.4437;-0.0201;-0.0127;-0.0132
62196;5.7628;-16.1441;1.4246;-0.0109;-0.0192;-0.0195
62210;5.7437;-16.0651;1.3838;-0.014;-0.0069;-0.0145
62219;5.7006;-16.1249;1.3599;-0.0057;-0.0177;-0.0204
62288;5.7126;-16.0172;1.3958;-0.0071;-0.0328;-0.0063
62297;5.8826;-16.0364;1.3791;-0.0055;-0.0388;-0.0093
62309;5.8227;-15.9717;1.3982;-0.012;-0.03;0.0011
62318;5.7772;-15.9262;1.4581;-0.0161;-0.0288;-0.0052
62331;5.94;-15.8185;1.4222;-0.0185;-0.024;-0.0187
62340;5.8371;-15.8472;1.4078;-0.0196;-0.018;-0.0252
62352;5.7509;-15.852;1.4653;-0.0199;-0.0148;-0.0345
62361;5.5952;-15.9454;1.3719;-0.0196;-0.0169;-0.0477
62374;5.5498;-16.0747;1.3551;-0.0156;-0.0199;-0.0594
62383;5.4899;-16.1441;1.4724;-0.0089;-0.0249;-0.0574
62392;5.4755;-16.0196;1.4174;-0.0084;-0.0286;-0.0566
62404;5.4731;-16.1417;1.3934;-0.0149;-0.0357;-0.052
62413;5.4899;-16.0316;1.5371;-0.0088;-0.0428;-0.0549
62426;5.5426;-16.1106;1.4126;-0.0149;-0.0558;-0.0537
62435;5.4013;-16.0603;1.4509;-0.0105;-0.0649;-0.0514
62447;5.5929;-16.1273;1.3503;-0.0133;-0.0773;-0.0525
62456;5.6192;-16.0388;1.3886;-0.0137;-0.0797;-0.0522
62469;5.5713;-16.1656;1.324;-0.0089;-0.0851;-0.062
62478;5.8466;-16.0627;1.2929;-0.0069;-0.0843;-0.0604
62490;5.8849;-16.0292;1.3982;-0.0081;-0.0801;-0.0657
62499;5.8945;-16.101;1.3551;-0.0099;-0.077;-0.0682
62568;6.0693;-15.864;1.4365;-0.0277;-0.0657;-0.0602
62577;5.8921;-15.9597;1.3647;-0.0305;-0.0657;-0.0689
62586;6.1411;-15.8137;1.4222;-0.0326;-0.0662;-0.0636
62599;5.8562;-16.0052;1.4413;-0.0408;-0.0626;-0.0642
62608;5.8849;-16.0579;1.5467;-0.0362;-0.0655;-0.062
62620;5.8131;-16.0364;1.4341;-0.0442;-0.057;-0.0566
62629;5.9041;-15.9621;1.3479;-0.0461;-0.0608;-0.0617
62642;5.9448;-15.9502;1.4365;-0.0448;-0.0558;-0.0624
62651;6.0382;-15.9382;1.3719;-0.0456;-0.0498;-0.0624
62663;5.8514;-16.0076;1.4916;-0.0356;-0.0528;-0.0605
62672;5.8059;-16.168;1.5586;-0.038;-0.0482;-0.0541
62685;5.861;-16.168;1.4629;-0.0445;-0.0524;-0.0465
62694;5.8754;-16.0459;1.5778;-0.0485;-0.0564;-0.0438
62706;6.0334;-15.9645;1.5251;-0.0533;-0.054;-0.0334
62715;5.7317;-16.1704;1.4485;-0.0494;-0.0569;-0.0333
62724;5.9424;-15.9693;1.4341;-0.0633;-0.0578;-0.0332
62737;5.8778;-16.0651;1.4317;-0.0621;-0.0568;-0.0344
62746;5.9496;-15.9981;1.415;-0.0683;-0.0485;-0.0266
62758;5.8921;-16.1441;1.3431;-0.0677;-0.0413;-0.0293
62767;6.0765;-15.876;1.2546;-0.0652;-0.0397;-0.0324
62780;6.0621;-15.9406;1.2091;-0.0666;-0.0304;-0.028
62789;5.9879;-16.034;1.2833;-0.0637;-0.0297;-0.0262
62858;5.9209;-16.192;1.2594;-0.0919;-0.0111;-0.0148
62867;5.9783;-15.9933;1.2833;-0.0934;-0.0147;-0.0212
62880;5.8299;-16.0675;1.2067;-0.0929;-0.0139;-0.0163
62889;5.9017;-15.864;1.2067;-0.0921;-0.0208;-0.0222
62898;5.9137;-15.9981;1.2186;-0.1009;-0.0148;-0.0176
62910;5.8993;-15.8927;1.3072;-0.1106;-0.0153;-0.0241
62919;5.7437;-16.022;1.2761;-0.1195;-0.0211;-0.0294
62932;5.9616;-15.9119;1.2402;-0.1308;-0.0191;-0.0314
62941;5.8442;-15.9957;1.2689;-0.1414;-0.0195;-0.0252
62953;5.9568;-16.0005;1.221;-0.1524;-0.0185;-0.0226
62962;5.8969;-15.9981;1.1923;-0.1599;-0.0144;-0.0143
62975;5.9256;-16.0316;1.2905;-0.1615;-0.0139;-0.0124
62984;5.94;-16.1417;1.3024;-0.1536;-0.0208;-0.0151
62996;5.8227;-16.0172;1.3024;-0.1533;-0.0213;-0.0076
