time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
2007;-3.7876;-6.7014;-0.1508;-0.0117;-0.0306;-0.0108
2015;-3.6272;-6.7421;-0.1077;-0.0172;-0.023;-0.0065
2026;-3.5698;-6.6152;-0.079;-0.0088;-0.0292;-0.0068
2034;-3.8451;-6.6631;-0.0479;-0.0163;-0.0272;-0.0005
2046;-3.6847;-6.5697;-0.2035;-0.0123;-0.0325;-0.0053
2054;-3.735;-6.6726;-0.1556;-0.0099;-0.0418;-0.0116
2065;-3.7972;-6.7469;-0.1077;-0.0109;-0.0345;-0.0109
2073;-3.711;-6.7516;-0.0527;-0.0085;-0.0428;-0.0183
2081;-3.7733;-6.7971;-0.079;-0.0081;-0.036;-0.0181
2093;-3.6176;-6.687;-0.0407;-0.0133;-0.0358;-0.0199
2101;-3.6583;-6.6319;-0.0359;-0.0091;-0.0362;-0.0232
2112;-3.5578;-6.6535;-0.0287;-0.0093;-0.0352;-0.0226
2120;-3.7733;-6.7181;-0.17;-0.0087;-0.0298;-0.0188
2132;-3.6823;-6.7588;-0.1053;-0.0095;-0.0334;-0.0199
2140;-3.6344;-6.6655;-0.0215;-0.0107;-0.0272;-0.0163
2208;-3.6392;-6.7086;-0.0886;-0.0143;-0.0277;-0.0144
2216;-3.4668;-6.5841;-0.0359;-0.0172;-0.0249;-0.0151
2228;-3.6176;-6.7301;-0.0575;-0.0196;-0.0209;-0.0175
2236;-3.5458;-6.5122;-0.0766;-0.0139;-0.022;-0.0192
2247;-3.6583;-6.6511;-0.0646;-0.0115;-0.0152;-0.0217
2255;-3.7086;-6.6032;-0.1125;-0.0101;-0.0121;-0.0157
2267;-3.7134;-6.6798;-0.1221;-0.0153;-0.014;-0.0161
2275;-3.6344;-6.6176;-0.103;-0.0163;-0.0129;-0.0211
2286;-3.5817;-6.6367;-0.1221;-0.0121;-0.0204;-0.0179
2294;-3.6703;-6.5912;-0.1796;-0.0163;-0.0224;-0.0193
2302;-3.814;-6.7325;-0.1197;-0.0136;-0.0237;-0.0203
2314;-3.814;-6.7612;-0.1149;-0.0163;-0.0217;-0.0129
2322;-3.6512;-6.6798;-0.1628;-0.0152;-0.0254;-0.0167
2333;-3.5602;-6.6343;-0.1006;-0.0075;-0.0278;-0.014
2341;-3.45;-6.4548;-0.0838;-0.0148;-0.0232;-0.0091
2353;-3.7517;-6.6966;-0.1963;-0.0083;-0.0272;-0.0115
2361;-3.6583;-6.6463;-0.1269;-0.0181;-0.0254;-0.0077
2372;-3.4764;-6.4596;-0.1293;-0.0136;-0.0252;-0.01
2380;-3.802;-6.7205;-0.1221;-0.0191;-0.0234;-0.0063
2392;-3.6559;-6.5888;-0.1772;-0.0179;-0.027;-0.0087
