time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
63057;4.6184;-15.9837;2.6312;-0.0365;0.0469;0.18
63066;4.3191;-15.9645;2.5618;-0.0325;0.0695;0.1705
63079;4.197;-15.5312;2.5355;-0.0382;0.0767;0.1464
63088;4.1037;-15.3827;2.5355;-0.0629;0.077;0.1315
63100;3.8403;-15.2822;2.5331;-0.0893;0.0552;0.1152
63109;3.8762;-15.1409;2.4565;-0.114;0.035;0.1131
63122;3.6129;-15.2966;2.4134;-0.1547;-0.0069;0.1138
63131;3.6224;-15.1721;2.3535;-0.1775;-0.0393;0.1059
63140;3.7685;-15.3133;2.3607;-0.1982;-0.0626;0.1065
63152;3.8355;-15.2798;2.2242;-0.2238;-0.0993;0.0905
63161;3.9265;-15.3325;2.2122;-0.2296;-0.133;0.0758
63174;4.0845;-15.3444;2.241;-0.241;-0.1704;0.0492
63183;4.3431;-15.2415;2.2027;-0.2451;-0.1911;0.038
63195;4.3503;-15.2989;2.1931;-0.2527;-0.2085;0.0258
63204;4.2808;-15.3277;2.2146;-0.2463;-0.2341;0.0099
63217;4.5514;-15.1577;2.2218;-0.2594;-0.2619;-0.0096
63226;4.4843;-15.2726;2.2745;-0.2674;-0.279;-0.0226
63238;4.4125;-15.3708;2.4708;-0.255;-0.3011;-0.0125
63247;4.2641;-15.5432;2.5498;-0.2449;-0.3234;-0.0016
63256;4.6232;-15.5575;2.375;-0.2651;-0.3112;0.03
63269;4.4149;-15.8999;2.5833;-0.2626;-0.2982;0.0429
63278;4.4676;-16.0675;2.6169;-0.2587;-0.2745;0.0477
63347;4.8171;-15.0954;2.7222;-0.1406;-0.2004;-0.0376
63356;4.8267;-15.1385;2.7102;-0.1192;-0.2202;-0.0378
63369;4.5203;-15.0978;2.6145;-0.1042;-0.2423;-0.0257
63378;4.47;-15.0859;2.727;-0.0887;-0.253;-0.0264
63390;4.4293;-15.0859;2.6767;-0.0758;-0.2715;-0.0197
63399;4.2784;-15.1409;2.569;-0.0806;-0.2807;-0.0029
63412;4.4508;-15.342;2.5283;-0.0843;-0.301;0.0159
63421;4.6088;-15.4761;2.5235;-0.0774;-0.309;0.0357
63430;4.5969;-15.6796;2.3942;-0.0707;-0.3188;0.0497
63442;4.6352;-15.943;2.411;-0.0506;-0.3192;0.0633
63451;4.8195;-16.2351;2.399;-0.0286;-0.3284;0.0564
63464;4.8866;-16.4553;2.4708;-0.0123;-0.3112;0.053
63473;5.0374;-16.4745;2.466;0.0031;-0.2842;0.0454
63485;5.2672;-16.2925;2.4948;0.0192;-0.2494;0.0285
63494;5.1667;-16.2471;2.5307;0.0333;-0.2138;0.0218
63507;5.2648;-15.9669;2.5402;0.052;-0.1725;0.0218
63516;5.1643;-15.8376;2.5331;0.0506;-0.139;0.027
63528;5.0996;-15.5408;2.5402;0.0456;-0.1111;0.0196
63537;5.1451;-15.4953;2.49;0.0448;-0.0999;0.0093
63546;5.1164;-15.3301;2.4373;0.0373;-0.0794;0.0021
63559;4.8794;-15.3397;2.5379;0.0352;-0.0673;-0.0089
63568;4.8243;-15.3061;2.4134;0.04;-0.0554;-0.0109
63637;4.7142;-15.6844;3.0406;0.1764;-0.1507;-0.0137
63646;4.6902;-15.7203;3.1532;0.1849;-0.1593;-0.0025
63659;5.0159;-15.4498;3.1508;0.2122;-0.1749;0.0093
63668;5.126;-15.2918;2.9975;0.2158;-0.1692;0.0177
63680;5.363;-15.1936;3.0646;0.2284;-0.149;0.0281
63689;5.5162;-15.1098;3.0382;0.2429;-0.1219;0.0282
63698;5.5091;-15.2487;3.2298;0.2647;-0.0846;0.0304
63711;5.5498;-15.2559;3.3255;0.3123;-0.0357;0.0176
63720;5.715;-15.1481;3.5793;0.3541;0.0065;0.0011
63732;5.7868;-15.0811;3.8547;0.4195;0.0512;-0.0264
63741;5.9065;-15.093;4.1468;0.4828;0.0863;-0.049
63754;6.2082;-14.9063;4.7836;0.6166;0.1116;-0.0926
63763;6.1483;-14.9877;5.0781;0.7317;0.1122;-0.1115
63775;5.9256;-14.6453;5.5402;0.9293;0.0721;-0.1139
63784;5.4564;-14.0588;5.5138;1.0953;0.002;-0.0826
63793;4.8602;-13.1897;5.5881;1.2605;-0.1007;-0.038
63806;4.1899;-11.576;5.4037;1.4938;-0.2787;0.054
63815;3.7972;-9.9599;5.3319;1.6419;-0.4483;0.1228
63827;3.0215;-7.6423;4.5179;1.7395;-0.7313;0.2326
63836;2.399;-6.3231;3.5171;1.6767;-0.9244;0.3388
63849;2.2649;-4.7094;0.9122;1.5094;-1.1494;0.4566
63858;2.6743;-4.1755;-0.5602;1.4301;-1.2792;0.4932
63927;6.9168;-3.8475;-3.9816;1.8498;-1.3062;-0.1923
63936;7.3382;-3.6081;-2.5929;1.891;-1.2307;-0.2754
63945;7.3143;-3.4309;-2.5139;1.8;-1.1391;-0.2571
63958;7.5585;-3.8571;-2.7485;1.5771;-1.0086;-0.1299
63967;8.3534;-4.3862;-3.0718;1.1919;-0.8504;-0.0558
63979;9.7109;-5.126;-1.9561;0.4948;-0.5704;-0.1665
63988;10.3094;-5.7221;-1.1684;0.1106;-0.23;-0.3308
