time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
42005;6.3159;-12.4498;1.4892;0.8501;-0.3652;0.2198
42014;5.3103;-12.1218;0.838;0.7372;-0.3413;0.299
42023;4.2306;-12.6127;0.735;0.6197;-0.3207;0.3419
42032;3.3686;-13.2687;1.4844;0.5167;-0.3184;0.3273
42041;3.2346;-13.6877;1.9058;0.3769;-0.332;0.208
42050;3.6152;-14.3963;2.217;0.2121;-0.3733;0.0205
42059;4.3981;-14.698;2.3272;0.049;-0.4366;-0.2045
42068;5.2553;-14.7459;2.3367;-0.0914;-0.4766;-0.4065
42077;5.9161;-15.0739;2.0183;-0.1563;-0.49;-0.6094
42086;6.4428;-15.2032;2.0111;-0.1568;-0.4566;-0.7693
42095;6.7445;-15.4258;2.0231;-0.1041;-0.3824;-0.9124
42104;6.79;-15.8855;1.4365;-0.0568;-0.286;-1.0445
42113;6.541;-16.101;1.3168;0.0238;-0.1486;-1.1848
42122;6.256;-16.4601;1.2258;0.1041;0.0165;-1.2905
42131;6.1268;-16.7905;1.5467;0.1982;0.1592;-1.4162
42140;5.8035;-16.6756;2.1668;0.251;0.2963;-1.5208
42149;5.4851;-16.8145;2.6312;0.2607;0.4155;-1.6289
42158;5.3175;-17.0898;3.5793;0.2882;0.5129;-1.676
42167;5.2912;-17.1449;3.9169;0.2964;0.5794;-1.752
42176;4.6256;-16.8312;2.059;0.1817;0.5717;-1.7464
42185;3.1915;-16.5918;-0.6225;-0.0013;0.4434;-1.6489
42194;1.6305;-17.1401;2.1596;0.0675;0.2686;-1.5756
42203;1.1564;-16.4913;6.8019;0.4498;0.2475;-1.4946
42212;0.9026;-15.0308;7.6184;0.6332;0.0494;-1.3284
42221;1.8507;-13.8193;7.3646;0.5348;-0.2373;-1.2048
42230;1.6951;-12.8808;5.8514;0.1998;-0.5077;-1.0896
42239;1.7813;-12.6103;6.505;0.0141;-0.8041;-0.9738
42248;2.0303;-13.0915;6.7516;-0.0727;-1.0075;-0.7859
42257;3.2202;-13.1202;6.2106;-0.1957;-1.1122;-0.5949
42266;4.6136;-13.3094;5.5857;-0.36;-1.1567;-0.3914
42275;5.8203;-13.6781;5.3798;-0.4603;-1.2044;-0.2254
42284;6.6966;-14.1449;4.7046;-0.5604;-1.2001;-0.1464
42293;7.3478;-15.5049;4.9608;-0.6388;-1.2632;-0.1492
42302;7.3622;-16.4434;6.5793;-0.5897;-1.3392;-0.2088
42311;6.7732;-17.9134;7.1563;-0.4696;-1.4328;-0.2952
42320;6.4284;-19.4026;7.8769;-0.3194;-1.5449;-0.5005
42329;5.3319;-20.1783;8.6;-0.0159;-1.6859;-0.726
42338;4.8746;-19.8527;8.7508;0.4064;-1.8744;-1.0211
42347;5.1212;-19.4601;9.3206;0.8629;-2.0115;-1.4056
42356;4.8195;-19.4122;9.7588;1.1525;-2.1386;-1.7654
42365;4.288;-18.907;9.4858;1.243;-2.2753;-2.0566
42374;3.7421;-18.8567;9.6774;1.2398;-2.424;-2.2862
42383;3.8499;-19.1895;9.6822;1.1635;-2.57;-2.5158
42392;4.4197;-18.9262;8.8083;1.0495;-2.6409;-2.7404
42401;5.2457;-17.8919;7.2353;1.0155;-2.6907;-2.9757
42410;5.6;-17.1066;6.0621;1.0773;-2.6488;-3.1672
42419;5.6503;-16.3309;4.7166;1.2436;-2.6414;-3.3061
42428;6.1244;-15.3804;3.2106;1.4554;-2.637;-3.3165
42437;7.3263;-14.2814;2.1691;1.7303;-2.5534;-3.3285
42446;8.6335;-12.9885;1.1181;2.185;-2.3197;-3.3181
42455;9.3613;-11.6238;0.395;2.7153;-2.1702;-3.2251
42464;10.7093;-10.2424;1.9537;3.3509;-2.2956;-3.0871
42473;14.3269;-9.3565;7.0461;4.2164;-2.8538;-3.0042
42482;19.223;-6.79;15.7993;4.3656;-4.0942;-3.0657
42491;29.9586;-2.2266;20.6021;4.3656;-4.3657;-3.2815
42500;40.4213;-0.7087;13.5632;2.2933;-4.3657;-3.8161
42509;33.4925;-0.4357;6.6655;0.4632;-4.1105;-4.0115
42518;25.0625;-0.6177;5.7844;-0.0092;-3.609;-4.0148
42527;18.7945;-1.7071;4.3215;-0.1158;-3.213;-4.0409
42536;15.2128;-2.7007;3.0694;-0.2717;-2.9613;-4.0588
42545;13.7116;-3.3806;4.3598;-0.3696;-2.7067;-4.1102
42554;13.477;-4.2952;4.4365;-0.1796;-2.0412;-4.049
42563;12.9574;-5.8083;2.545;-0.0123;-1.2421;-3.6286
42572;12.1362;-6.45;-1.0846;-0.1447;-0.9194;-2.7807
42581;13.884;-7.2185;-0.8643;-0.4289;-1.2112;-1.5981
42590;15.9071;-7.8027;2.8108;-0.5145;-1.5713;-0.3945
42682;7.7021;3.3471;-3.3974;-0.0176;-3.4663;-1.7148
42691;7.5178;3.3351;-2.5498;0.0506;-3.6258;-1.6399
42700;7.9416;4.6017;-1.9273;0.2975;-3.8149;-1.3795
42709;10.9654;5.7317;-3.2848;0.3865;-4.0373;-0.8479
42718;16.8695;6.3422;-5.9951;0.0565;-3.9873;-0.1747
42727;26.7337;6.3901;-8.418;-0.4859;-3.6766;0.1163
42736;35.0104;4.8722;-11.6478;-0.9292;-3.3761;-0.1504
42745;36.7151;2.5905;-12.4834;-0.9923;-3.1292;-0.3034
42754;38.2881;0.2849;-11.8298;-1.0575;-2.7287;-0.2753
42763;32.7383;-2.1165;-8.1235;-1.1315;-2.2651;0.2208
42772;25.096;-1.7837;-3.6823;-0.9923;-1.3951;0.8645
42781;19.9892;-0.8428;-3.1508;-0.6552;-0.5468;1.1936
42790;15.5647;-0.8763;-4.5442;-0.5588;-0.1783;1.2156
42799;12.7324;-1.403;-5.9783;-0.653;-0.1224;1.16
42808;11.5831;-1.5945;-6.505;-0.7525;-0.1131;1.1326
42817;12.1745;-2.0925;-6.9935;-0.8655;-0.1355;1.1266
42826;13.2016;-3.0191;-7.5992;-1.0317;-0.1621;1.1393
42835;15.0236;-3.9169;-7.8243;-1.2303;-0.1571;1.1387
42844;15.8257;-5.1715;-7.7428;-1.4204;-0.1132;1.1426
42853;15.8664;-6.2824;-7.604;-1.5442;-0.0731;1.129
42862;15.4809;-7.2712;-7.252;-1.5993;-0.0454;1.0833
42871;14.4059;-8.0014;-6.6272;-1.5328;-0.0659;0.981
42880;13.6853;-8.7484;-5.7628;-1.3686;-0.1443;0.8651
42889;13.4243;-9.4882;-4.9752;-1.1481;-0.2573;0.7585
42898;14.3868;-10.1706;-4.2186;-0.8877;-0.3449;0.6555
42907;15.7754;-10.0054;-4.1013;-0.6824;-0.3433;0.5646
42916;17.0228;-9.7659;-4.0366;-0.5805;-0.3032;0.463
42925;17.6524;-9.4188;-4.039;-0.5454;-0.2038;0.3409
42934;17.9158;-9.3134;-4.1132;-0.5456;-0.1142;0.216
42943;17.8416;-8.9088;-4.1372;-0.4946;-0.0116;0.1155
42952;17.3556;-9.1411;-4.2042;-0.3754;0.1046;0.0409
42961;17.7243;-8.5928;-4.2521;-0.2741;0.2346;-0.0169
42970;17.4537;-8.5497;-4.197;-0.1998;0.354;-0.0833
42979;17.4801;-8.3749;-4.1396;-0.1364;0.4655;-0.1343
42988;17.5998;-8.1714;-4.0199;-0.0773;0.572;-0.1757
42997;17.279;-7.8554;-3.6679;0.0301;0.6532;-0.1853
