time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
28011;14.1928;-10.5489;4.6112;-0.0016;-0.0344;-0.1119
28020;14.0659;-10.6039;4.7381;-0.0067;-0.0264;-0.1119
28032;14.0899;-10.7619;4.7405;-0.0203;-0.0085;-0.0915
28041;14.0683;-10.8409;4.7477;-0.0159;0.0012;-0.0819
28054;13.9726;-10.9247;4.8387;-0.0284;0.022;-0.059
28063;13.8433;-10.9391;4.8578;-0.0448;0.0385;-0.0336
28075;13.5368;-11.0205;4.8602;-0.0577;0.0506;-0.0226
28084;13.635;-10.8816;4.877;-0.0609;0.0508;-0.0246
28097;13.2495;-11.0588;4.8914;-0.0733;0.0478;-0.0187
28106;13.3716;-11.0684;4.9009;-0.0813;0.0514;-0.0129
28176;13.1059;-11.2671;4.8626;-0.1328;0.0529;-0.0059
28185;13.1777;-11.169;4.8147;-0.1456;0.0537;0.0027
28194;12.9814;-11.3749;4.8602;-0.1503;0.0488;-0.0136
28207;13.0292;-11.3892;4.8483;-0.1471;0.0384;-0.022
28216;12.7515;-11.5041;4.8052;-0.1375;0.0207;-0.0338
28228;12.6629;-11.6095;4.889;-0.1254;-0.0037;-0.0481
28237;12.6486;-11.6454;4.7477;-0.1116;-0.0272;-0.0584
28250;12.7228;-11.7244;4.7453;-0.1001;-0.0608;-0.0721
28259;12.615;-11.6957;4.7118;-0.0793;-0.0887;-0.0789
28271;12.7563;-11.7699;4.707;-0.0669;-0.1144;-0.0794
28280;12.9071;-11.6215;4.6304;-0.0658;-0.1264;-0.0733
28293;13.3094;-11.5065;4.6783;-0.0699;-0.1463;-0.0755
28302;13.4003;-11.6119;4.707;-0.0721;-0.1524;-0.0733
28314;13.7547;-11.7076;4.7357;-0.0693;-0.1454;-0.0606
28323;13.9702;-11.4419;4.695;-0.067;-0.1458;-0.0476
28336;14.2263;-11.1522;4.6543;-0.0842;-0.1247;-0.0125
28345;13.9773;-11.1115;4.7118;-0.1182;-0.0941;0.0088
28354;14.121;-10.7476;4.7094;-0.1386;-0.0677;0.0169
28366;14.449;-10.6853;4.5562;-0.1857;-0.0224;0.0298
28375;14.6022;-10.635;4.4484;-0.2209;-0.0009;0.0288
28388;14.3173;-10.8505;4.4484;-0.2559;0.0412;0.0256
28397;14.3245;-10.9726;4.4867;-0.2799;0.0719;0.0292
28467;13.0939;-11.4539;4.4532;-0.233;0.1472;0.1219
28476;12.9143;-11.3653;4.4508;-0.2142;0.131;0.1276
28489;13.0364;-11.1977;4.4819;-0.1899;0.0871;0.1284
28498;13.1298;-11.1402;4.4628;-0.1707;0.0508;0.1219
28510;13.3716;-11.1306;4.5633;-0.1667;0.0197;0.13
28519;13.3189;-11.2073;4.6878;-0.1753;0.0128;0.1394
28528;13.7068;-11.1306;4.7932;-0.1908;0.0108;0.1432
28541;13.7164;-11.3653;4.6735;-0.2053;0.0222;0.1467
28550;13.7164;-11.5784;4.7573;-0.224;0.0278;0.1537
28562;13.9319;-11.6143;4.7836;-0.2569;0.0634;0.1663
28571;13.5392;-11.7962;4.877;-0.2875;0.0953;0.1815
28584;13.4889;-11.7675;4.8914;-0.322;0.1234;0.1919
28593;13.3405;-11.7555;4.8411;-0.3427;0.1276;0.1869
28605;12.9383;-11.8489;4.853;-0.3826;0.1299;0.1799
28614;12.7635;-11.8465;4.8267;-0.415;0.1288;0.1849
28627;12.2703;-12.1458;4.7501;-0.4634;0.1111;0.1827
28636;12.062;-12.3565;4.7836;-0.496;0.0993;0.1864
28645;12.0476;-12.4882;4.6926;-0.5044;0.0758;0.1928
28657;12.074;-12.4953;4.5633;-0.5151;0.0705;0.2289
28666;12.1386;-12.4379;4.6256;-0.4958;0.0553;0.2519
28679;12.2104;-12.4259;4.6064;-0.4671;0.0393;0.2826
28688;12.4834;-12.1027;4.5035;-0.4469;0.0301;0.2951
28758;13.0699;-12.0524;4.3527;-0.3435;-0.1316;0.251
28767;12.8521;-12.3421;4.288;-0.3147;-0.1621;0.2377
28780;12.7587;-12.4259;4.2713;-0.2699;-0.2057;0.221
28789;12.9311;-12.4139;4.2497;-0.2551;-0.2186;0.217
28801;12.876;-12.3972;4.2329;-0.2289;-0.2337;0.218
28810;12.9502;-12.1961;4.3215;-0.2306;-0.2434;0.2185
28819;12.9239;-12.208;4.3359;-0.2312;-0.2666;0.2122
28832;12.6366;-12.1602;4.3311;-0.2483;-0.2854;0.1891
28841;12.7012;-12.0716;4.2162;-0.2518;-0.3064;0.1632
28853;12.4307;-12.2416;4.0749;-0.2517;-0.3395;0.1315
28862;12.5887;-12.0835;3.699;-0.2445;-0.3732;0.0993
28875;12.4834;-12.3062;3.2417;-0.2475;-0.4073;0.0827
28884;12.3373;-12.378;3.0718;-0.2479;-0.4323;0.0977
28896;12.4642;-12.5121;3.3303;-0.2405;-0.4644;0.1166
28905;12.7372;-12.6294;3.5937;-0.2501;-0.4838;0.1512
28918;12.7228;-12.888;3.6847;-0.2802;-0.474;0.2022
28927;12.8425;-13.137;3.7924;-0.2874;-0.4746;0.2102
28939;12.9718;-13.228;3.7876;-0.2642;-0.4651;0.213
28948;12.9239;-13.2902;3.6536;-0.2229;-0.4758;0.2106
28957;12.9359;-13.2591;3.4237;-0.1992;-0.4795;0.2201
28970;12.6629;-13.113;3.3279;-0.1705;-0.4946;0.2542
28979;12.6869;-13.0101;3.316;-0.1584;-0.5184;0.2747
