time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
37004;3.6105;-15.7179;1.5586;0.2126;1.0596;-0.2771
37013;3.6775;-15.7634;1.4581;0.2266;1.0616;-0.2992
37022;3.7086;-15.7706;1.3791;0.2519;1.0583;-0.3272
37031;3.7326;-15.8041;1.3623;0.267;1.0686;-0.3453
37040;3.9193;-15.7012;1.2929;0.2852;1.0769;-0.3817
37049;4.2425;-15.6581;1.3384;0.3072;1.0914;-0.4062
37058;4.3024;-15.5264;1.3288;0.3084;1.1187;-0.4317
37067;4.5346;-15.7084;1.3001;0.3271;1.143;-0.4555
37076;4.537;-15.7538;1.2019;0.3293;1.1806;-0.4523
37085;4.4963;-15.6988;1.1732;0.3472;1.2176;-0.4696
37094;4.6136;-15.7323;1.221;0.3477;1.2686;-0.4561
37103;4.5274;-15.7826;1.0367;0.3379;1.3135;-0.4612
37112;4.5011;-15.7036;0.838;0.3223;1.348;-0.4648
37121;4.288;-15.7395;0.9122;0.2992;1.3824;-0.48
37130;4.1922;-15.7347;0.8308;0.265;1.4152;-0.4991
37139;4.1132;-15.5671;0.7925;0.2345;1.437;-0.5277
37148;3.8858;-15.615;0.7781;0.1964;1.4631;-0.5413
37157;3.7541;-15.7203;0.8595;0.1704;1.483;-0.553
37166;4.0103;-15.6078;0.7925;0.1423;1.5092;-0.553
37175;3.6679;-15.6796;0.8164;0.1372;1.5242;-0.5601
37184;3.8259;-15.6724;0.7039;0.1359;1.5382;-0.5506
37276;3.3208;-15.3109;0.3376;0.1148;1.4357;-0.584
37285;3.2154;-15.3851;0.3496;0.1227;1.3859;-0.6118
37294;3.1843;-15.2822;0.431;0.1392;1.3167;-0.6291
37303;3.055;-15.4665;0.4956;0.141;1.2513;-0.6396
37312;3.0885;-15.5001;0.8284;0.1483;1.1832;-0.6558
37321;3.0311;-15.5001;0.9625;0.1398;1.1237;-0.6691
37330;2.9137;-16.0028;1.2115;0.1396;1.0641;-0.6801
37339;3.1891;-16.1776;1.5443;0.1537;1.0155;-0.7025
37348;3.5602;-16.5559;2.0111;0.1644;0.998;-0.7004
37357;4.1539;-16.7307;2.3846;0.1739;1.0014;-0.6925
37366;4.8387;-16.9222;2.66;0.1543;1.0415;-0.646
37375;5.3726;-17.0324;2.8012;0.13;1.1012;-0.5981
37384;5.9304;-17.2646;2.8754;0.0821;1.1864;-0.5256
37393;6.6439;-17.0946;2.9521;0.039;1.2728;-0.466
37402;6.9671;-16.9797;2.715;-0.006;1.3687;-0.409
37411;6.8809;-16.5655;2.4972;-0.0297;1.4651;-0.3884
37420;6.1962;-16.2901;2.2529;-0.0123;1.5296;-0.3904
37429;5.3463;-16.0005;2.2936;0.0304;1.5704;-0.4153
37438;4.5203;-15.6461;2.3272;0.0731;1.5813;-0.4213
