time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
18007;4.8171;-15.9645;3.201;0.0943;0.2076;0.0345
18019;4.865;-15.9813;3.225;0.1112;0.2336;0.0244
18028;4.8674;-15.8089;3.2513;0.1242;0.2461;0.0253
18041;4.5226;-15.9238;3.4285;0.1612;0.247;0.0309
18050;4.5945;-15.6892;3.3734;0.1784;0.2398;0.0346
18059;4.3;-15.8376;3.2848;0.2058;0.2201;0.0277
18129;3.7493;-15.2175;3.3447;0.1363;-0.1074;0.1059
18138;3.5099;-15.0571;3.3543;0.114;-0.1653;0.1235
18151;3.5602;-14.947;3.3854;0.0717;-0.2442;0.1569
18160;3.5554;-15.0523;3.2226;0.0382;-0.2974;0.1811
18172;3.5267;-15.2798;3.2298;0.0029;-0.3706;0.202
18181;3.4931;-15.3013;3.1987;-0.0127;-0.4277;0.2128
18194;3.711;-15.4258;3.2777;-0.0304;-0.5131;0.237
18203;3.6895;-15.4881;3.3303;-0.0245;-0.584;0.2531
18212;3.802;-15.457;3.3591;-0.0284;-0.6415;0.2882
18224;3.5841;-15.2271;3.4548;-0.0168;-0.7192;0.3393
18233;3.7972;-15.1553;3.4572;-0.0101;-0.7778;0.377
18246;3.7589;-14.9638;3.2848;-0.0171;-0.8517;0.4238
18255;3.8618;-14.8488;3.2681;-0.0225;-0.9068;0.4426
18267;4.0558;-14.8871;3.1867;-0.0386;-0.9569;0.464
18276;4.2114;-14.8201;3.0646;-0.0597;-0.9878;0.4728
18289;4.0869;-15.0164;3.1771;-0.0642;-1.0176;0.4687
18298;4.3574;-15.3253;3.3543;-0.059;-1.028;0.4583
18307;4.2808;-15.5144;3.4309;-0.0413;-1.0503;0.4426
18319;4.2665;-15.6485;3.4165;-0.0284;-1.0541;0.4299
18328;4.2449;-15.7323;3.5123;-0.0248;-1.0655;0.4165
18341;4.4317;-15.4067;3.5171;-0.0322;-1.071;0.4092
18350;4.4556;-15.4234;3.5482;-0.0402;-1.0794;0.4008
18420;4.3024;-15.4258;3.5482;-0.1023;-1.1494;0.3982
18429;4.3886;-15.3157;3.6392;-0.0891;-1.1602;0.3949
18442;4.7142;-15.1002;3.6536;-0.0797;-1.1628;0.3974
18451;4.5681;-15.1673;3.644;-0.0682;-1.176;0.3898
18463;4.8315;-15.0476;3.6224;-0.0614;-1.1742;0.3976
18472;4.7549;-15.0954;3.6129;-0.0691;-1.1572;0.4006
18481;4.6974;-15.014;3.5291;-0.073;-1.1606;0.3892
18494;4.5921;-15.1409;3.565;-0.0795;-1.1469;0.3748
18503;4.6711;-15.0595;3.5817;-0.0935;-1.1322;0.3689
18515;4.5035;-15.1816;3.6176;-0.0917;-1.1358;0.3409
18524;4.3407;-15.4115;3.5985;-0.0849;-1.1394;0.3219
18537;4.3862;-15.1721;3.6655;-0.0782;-1.156;0.2942
18546;4.3622;-15.1218;3.7014;-0.0714;-1.176;0.2818
18558;4.1922;-14.9877;3.6224;-0.0766;-1.2039;0.2759
18567;4.0749;-14.9255;3.5841;-0.093;-1.2045;0.2863
18580;4.1803;-14.9135;3.5051;-0.1131;-1.2265;0.2903
18589;4.3455;-14.6669;3.5769;-0.1259;-1.2461;0.2931
18598;4.4508;-14.7243;3.5075;-0.1219;-1.2512;0.3048
18610;4.3886;-14.7219;3.5721;-0.1195;-1.2589;0.3166
18619;4.3239;-14.8057;3.4477;-0.123;-1.2533;0.3246
18632;4.1587;-15.0739;3.5099;-0.1198;-1.2432;0.3312
18641;4.276;-15.1314;3.5458;-0.1091;-1.2319;0.3254
18711;3.6392;-14.9829;3.7948;-0.1953;-1.2309;0.3144
18720;3.5506;-14.9039;3.9097;-0.2132;-1.2569;0.3492
18733;3.3926;-15.2295;4.1851;-0.1908;-1.3189;0.4044
18742;3.2465;-15.5647;4.4843;-0.1354;-1.3716;0.4505
18754;3.1939;-16.0914;5.375;-0.0221;-1.4198;0.5295
18763;3.7014;-16.1968;5.3032;0.046;-1.4574;0.6054
18772;4.5083;-16.1441;4.5011;0.0514;-1.4947;0.6836
18786;6.0525;-15.8999;3.7206;0.0294;-1.5493;0.8072
18795;6.857;-15.6916;3.699;0.0024;-1.5633;0.8628
18808;7.2832;-15.3301;3.7326;-0.0514;-1.5398;0.8769
18817;7.4388;-15.2774;3.735;-0.0618;-1.5334;0.8551
18829;7.2664;-15.5839;3.6129;-0.0145;-1.543;0.8014
18838;7.288;-15.7347;3.6392;0.0262;-1.5326;0.7711
18851;7.0701;-16.1202;3.6105;0.0588;-1.5263;0.7569
18860;6.6391;-16.0005;3.5793;0.0645;-1.5188;0.7548
18869;6.3087;-15.6461;3.2154;0.0534;-1.5346;0.741
18881;5.8466;-15.2582;3.0909;-0.0212;-1.5358;0.7083
18890;6.2752;-14.8776;2.988;-0.0947;-1.5246;0.6828
18903;6.5146;-15.1242;2.715;-0.1755;-1.5224;0.6352
18912;6.9887;-15.4258;2.6025;-0.1978;-1.5234;0.6026
18924;7.3789;-15.8951;2.4948;-0.176;-1.5036;0.5637
18933;7.343;-16.4601;2.5498;-0.1414;-1.4854;0.5445
