time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47019;5.8849;-15.8927;1.731;-0.0352;-0.1354;-0.1171
47028;5.5809;-15.8999;1.7933;-0.0416;-0.1302;-0.1022
47040;5.6;-15.8065;1.6951;-0.0398;-0.1432;-0.089
47049;5.533;-15.8376;1.6688;-0.0469;-0.1351;-0.0754
47062;5.4492;-15.9334;1.6209;-0.05;-0.1375;-0.0516
47071;5.4827;-15.8783;1.6855;-0.0436;-0.1491;-0.0532
47083;5.5115;-15.955;1.652;-0.0413;-0.1456;-0.029
47092;5.6216;-15.8616;1.6448;-0.043;-0.1434;-0.0176
47105;5.6144;-15.9478;1.6281;-0.0345;-0.1454;-0.0087
47114;5.4372;-16.1202;1.6376;-0.0402;-0.1402;0.0027
47123;5.6599;-16.0028;1.6855;-0.032;-0.1423;0.008
47135;5.6527;-16.0412;1.6041;-0.0333;-0.144;0.0113
47144;5.545;-16.022;1.5706;-0.0304;-0.1355;0.0171
47157;5.5833;-15.9669;1.5395;-0.0368;-0.1352;0.0185
47166;5.6647;-15.8999;1.5586;-0.0413;-0.124;0.0209
47178;5.6719;-15.955;1.5706;-0.0426;-0.1148;0.026
47187;5.4779;-16.18;1.6185;-0.0445;-0.1099;0.0282
47200;5.5617;-16.0412;1.6496;-0.0317;-0.1057;0.0314
47209;5.6647;-16.0028;1.6065;-0.0313;-0.0943;0.039
47221;5.5186;-16.1106;1.6352;-0.0203;-0.0942;0.041
47230;5.6934;-16.0196;1.6328;-0.0085;-0.0942;0.0377
47239;5.5162;-16.0914;1.5802;-0.0081;-0.0907;0.039
47308;5.2864;-16.0316;1.731;-0.006;-0.1188;0.0628
47317;5.2553;-15.8927;1.7549;-0.0103;-0.1282;0.0632
47329;5.4157;-15.7945;1.6352;-0.0155;-0.1383;0.0621
47338;5.5545;-15.8041;1.7597;-0.0165;-0.144;0.0616
47351;5.3367;-15.876;1.8052;-0.0193;-0.1632;0.0644
47360;5.2529;-16.022;1.834;-0.0218;-0.1853;0.061
47372;5.1715;-16.0028;1.7837;-0.02;-0.2054;0.0677
47381;4.9895;-16.2255;1.7669;-0.0157;-0.2316;0.0803
47390;5.023;-16.3859;1.7621;0.0036;-0.2614;0.0801
47403;4.9775;-16.2471;1.8675;0.0276;-0.2927;0.0909
47412;5.0853;-16.3404;1.8914;0.0402;-0.3218;0.0961
47424;5.0901;-16.3763;2.0806;0.0596;-0.3659;0.0943
47433;5.1547;-16.3787;1.9225;0.0847;-0.4081;0.0962
47446;4.9871;-16.4577;2.0111;0.1001;-0.4604;0.1042
47455;4.9488;-16.429;2.162;0.1079;-0.49;0.1083
47467;4.9344;-16.2734;2.0686;0.1176;-0.5376;0.1203
47476;5.0182;-16.0316;2.1261;0.1163;-0.5689;0.1246
47485;5.3606;-15.9262;2.1524;0.1187;-0.5946;0.1168
47498;5.7174;-15.7922;1.9728;0.0946;-0.6033;0.1053
47507;5.9831;-15.5839;1.9082;0.0709;-0.6025;0.0847
47519;5.94;-15.7826;1.8507;0.0348;-0.5853;0.0739
47528;6.0166;-15.8137;1.7717;0.022;-0.5692;0.0689
47597;5.715;-16.3596;1.7478;0.1551;-0.4529;0.0277
47606;5.9256;-16.0076;1.8148;0.172;-0.4426;0.014
47618;5.8155;-15.8783;1.7789;0.1817;-0.4206;0.0063
47627;5.9209;-15.7993;1.6712;0.1849;-0.3984;-0.0023
47640;6.0501;-15.8209;1.6424;0.1729;-0.3652;-0.0076
47649;5.9304;-15.8807;1.6209;0.1683;-0.3373;-0.0193
47658;6.0621;-15.8951;1.7502;0.1496;-0.3058;-0.0181
47670;6.1459;-15.864;1.6448;0.1444;-0.2715;-0.0273
47679;5.9735;-15.7443;1.6855;0.1435;-0.2574;-0.0448
47692;5.8682;-15.8113;1.6424;0.1288;-0.2317;-0.0456
47701;6.1411;-15.5671;1.5969;0.1195;-0.209;-0.0442
47713;5.9065;-15.7491;1.6712;0.1163;-0.1969;-0.0445
47722;5.8347;-15.8329;1.7286;0.1127;-0.1779;-0.0384
47735;5.9783;-15.9167;1.6161;0.1108;-0.162;-0.0289
47744;5.9831;-15.8736;1.7142;0.12;-0.1604;-0.0256
47753;6.0047;-15.9526;1.7047;0.1136;-0.145;-0.0111
47765;6.0454;-16.1537;1.8316;0.1168;-0.1431;-0.0077
47774;6.2776;-16.0842;1.9058;0.1184;-0.1275;0.0017
47787;6.2249;-16.1728;2.0542;0.1238;-0.1017;0.0008
47796;6.2991;-16.1561;2.0782;0.1346;-0.0898;-0.0165
47808;6.4308;-16.0986;1.9992;0.1428;-0.0657;-0.0296
47817;6.4883;-15.9981;2.1524;0.1552;-0.0472;-0.0453
47886;6.3925;-15.706;2.1069;0.1214;0.0119;-0.0869
47895;6.3758;-15.5743;2.0614;0.1033;-0.0016;-0.0823
47907;6.4835;-15.5743;1.9465;0.0713;-0.02;-0.0596
47916;6.3015;-15.67;1.8962;0.0498;-0.0342;-0.0377
47925;6.3949;-15.6102;1.7549;0.0238;-0.0445;0.0008
47938;6.1651;-16.0723;1.6257;0.0045;-0.0725;0.041
47947;6.2441;-16.2351;1.6568;0.0053;-0.0827;0.0846
47959;6.3901;-16.4984;1.64;0.0215;-0.1026;0.1211
47968;6.4883;-16.6014;1.743;0.0465;-0.1122;0.1415
47982;6.4572;-16.8695;1.7382;0.0897;-0.1218;0.154
47991;6.9647;-16.6062;1.6951;0.1126;-0.1116;0.1645
