time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
35009;2.9712;-15.263;-3.6488;-0.174;-0.3477;-0.259
35018;2.8922;-15.433;-3.4189;-0.1775;-0.3603;-0.2694
35030;2.8299;-15.3708;-3.4189;-0.1669;-0.3652;-0.2733
35039;3.0502;-15.3804;-3.3615;-0.16;-0.3684;-0.2711
35108;3.2082;-15.2822;-3.3998;-0.1374;-0.3112;-0.3064
35117;3.4261;-15.1936;-3.5051;-0.1304;-0.2848;-0.3134
35129;3.5219;-15.3349;-3.632;-0.1055;-0.2522;-0.325
35138;3.735;-15.3349;-3.7086;-0.1001;-0.205;-0.328
35151;4.2042;-15.3253;-3.8618;-0.0857;-0.1464;-0.3487
35160;4.3886;-15.2271;-3.881;-0.0838;-0.0926;-0.3544
35169;4.3934;-15.4905;-3.972;-0.069;-0.0404;-0.3568
35181;4.2952;-15.5096;-3.9935;-0.0549;0.0258;-0.3583
35190;4.2042;-15.5958;-3.9241;-0.0517;0.0711;-0.3473
35203;3.9337;-15.5551;-4.0342;-0.0195;0.118;-0.344
35212;3.6009;-15.7778;-3.9768;-0.0057;0.1427;-0.3348
35224;3.7158;-15.5767;-3.9217;0.0201;0.1601;-0.3319
35233;3.7038;-15.6341;-3.8834;0.0474;0.1641;-0.3303
35246;3.6871;-15.5456;-3.7661;0.0713;0.1677;-0.336
35255;3.5817;-15.4929;-3.7709;0.0907;0.1676;-0.3465
35267;3.7781;-15.3804;-3.7948;0.1023;0.1759;-0.3481
35276;3.8834;-15.1792;-3.7613;0.0993;0.1795;-0.3596
35285;3.9337;-15.1385;-3.7757;0.0907;0.1867;-0.3633
35298;3.8858;-15.1912;-3.7326;0.0803;0.1867;-0.3559
35307;3.6943;-15.3325;-3.7445;0.0721;0.1875;-0.3596
35319;3.8666;-15.1146;-3.948;0.0474;0.1957;-0.3464
35328;3.6559;-15.2989;-3.7852;0.0317;0.2022;-0.3427
35397;4.3886;-15.6677;-3.6152;0.0986;0.2228;-0.4088
35406;4.4293;-15.7491;-3.5721;0.1005;0.2405;-0.411
35418;4.5011;-15.6796;-3.5865;0.1041;0.255;-0.409
35427;4.6783;-15.6341;-3.5147;0.1053;0.2649;-0.4179
35440;4.7429;-15.4354;-3.6176;0.0934;0.2749;-0.4157
35449;4.5562;-15.5719;-3.5195;0.0891;0.2705;-0.4203
35458;4.4628;-15.5815;-3.5793;0.0849;0.2567;-0.4166
35470;4.5538;-15.5719;-3.5099;0.0889;0.2173;-0.4013
35479;4.6304;-15.6054;-3.5267;0.1151;0.1721;-0.3976
35492;4.7621;-15.7371;-3.5578;0.1406;0.1363;-0.3802
35501;4.9704;-15.7323;-3.4716;0.1391;0.1286;-0.3516
35513;4.9823;-15.8592;-3.4165;0.1387;0.1439;-0.3063
35522;4.9847;-15.7754;-3.4381;0.151;0.1537;-0.2968
35535;4.9704;-15.5934;-3.5099;0.1279;0.1837;-0.2862
35544;4.8339;-15.6293;-3.6895;0.1267;0.1977;-0.3111
35556;4.6448;-15.5144;-3.8211;0.1096;0.2022;-0.3499
35565;4.4101;-15.6341;-4.0318;0.1018;0.2016;-0.3826
35574;4.3167;-15.7586;-4.027;0.0895;0.2032;-0.4143
35587;4.6926;-15.694;-3.8451;0.1018;0.2124;-0.4433
35596;4.3263;-15.9693;-3.79;0.1111;0.2156;-0.4553
35608;4.81;-15.8807;-3.5362;0.1272;0.2491;-0.4626
35617;4.7022;-16.1776;-3.1771;0.1652;0.2719;-0.4554
35686;5.5761;-16.1872;-3.5027;0.2801;0.3834;-0.6165
35695;5.5593;-16.0507;-3.7541;0.297;0.3744;-0.6328
35707;5.0685;-16.0747;-3.6966;0.3132;0.3531;-0.6486
35716;5.1092;-16.0244;-3.6368;0.3047;0.3433;-0.6616
35729;4.7956;-15.7706;-3.6081;0.2635;0.3022;-0.6867
35738;4.8411;-15.785;-3.7086;0.2405;0.257;-0.6897
35747;4.865;-15.6222;-3.8044;0.2301;0.2138;-0.6887
35759;4.9704;-15.9382;-3.8978;0.2156;0.1483;-0.6703
35768;5.2098;-15.84;-3.972;0.222;0.1043;-0.6558
35781;5.5833;-16.1489;-3.9887;0.243;0.0532;-0.6281
35790;5.9209;-16.0268;-4.0438;0.2555;0.0224;-0.6182
35802;6.2991;-16.1561;-4.1539;0.2634;-0.0017;-0.6197
35811;6.4189;-16.441;-3.8547;0.2928;-0.0201;-0.6326
35824;6.608;-16.6612;-3.6966;0.3552;-0.0474;-0.65
35833;7.2425;-16.769;-3.7733;0.4125;-0.0418;-0.6382
35845;7.7189;-16.9701;-3.565;0.5065;-0.0197;-0.5873
35854;7.8817;-17.1018;-3.5913;0.5766;0.0089;-0.5112
35863;8.0709;-17.0012;-3.3615;0.6455;0.041;-0.4322
35876;7.8626;-16.3452;-3.0311;0.7081;0.0747;-0.3258
35885;7.3502;-15.9813;-2.8156;0.727;0.0787;-0.2834
35897;6.845;-15.7299;-2.5977;0.7214;0.0376;-0.2621
35906;6.2752;-15.5647;-2.3296;0.6985;-0.0128;-0.267
35976;5.5306;-15.9454;-1.2546;0.6356;-0.6757;-0.2955
35985;5.6455;-15.8736;-1.4748;0.6534;-0.7521;-0.2942
35997;5.9544;-15.7299;-1.5969;0.6558;-0.8195;-0.2872
