time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
42004;-3.0957;-5.6144;3.0358;-0.0104;-0.0294;0.0009
42013;-3.1196;-5.6934;3.0119;-0.0123;-0.0373;-0.0076
42025;-3.1364;-5.6838;2.9568;-0.0215;-0.0394;-0.0116
42034;-2.9832;-5.6288;3.0765;-0.0188;-0.0378;-0.01
42043;-2.8515;-5.5043;3.0071;-0.0188;-0.0404;-0.0169
42056;-3.0191;-5.6479;3.0837;-0.0188;-0.0408;-0.0184
42065;-3.122;-5.6479;2.9832;-0.0237;-0.0321;-0.0093
42077;-3.1963;-5.703;3.0239;-0.0189;-0.036;-0.0124
42086;-3.1508;-5.6814;3.0526;-0.0197;-0.0425;-0.0135
42099;-3.0191;-5.6503;3.055;-0.0141;-0.046;-0.0149
42108;-3.1723;-5.7054;3.0382;-0.0109;-0.0469;-0.0103
42120;-2.9066;-5.5833;2.9975;-0.0068;-0.049;-0.016
42129;-3.0813;-5.7892;3.0742;-0.0113;-0.0388;-0.0092
42142;-3.0382;-5.6407;3.0071;-0.0123;-0.0428;-0.0095
42151;-3.134;-5.8466;3.0287;-0.0149;-0.0449;-0.0081
42163;-3.0382;-5.7748;3.0239;-0.0103;-0.046;-0.0025
42172;-3.0406;-5.7581;3.0215;-0.0021;-0.0497;-0.0095
42181;-3.2513;-5.7006;3.0502;0.0056;-0.0537;-0.0069
42195;-2.9832;-5.636;3.0837;0.0053;-0.0508;-0.0057
42204;-2.8898;-5.5833;3.0119;0.0023;-0.0445;-0.0019
42274;-3.0909;-5.6623;3.0071;-0.0157;-0.0521;-0.0169
42283;-2.9975;-5.6264;3.0526;-0.0141;-0.0556;-0.0207
42295;-3.1939;-5.8012;3.043;-0.0189;-0.053;-0.0212
42304;-2.9904;-5.6048;3.1029;-0.0128;-0.0528;-0.0197
42317;-3.1436;-5.679;3.0622;-0.0129;-0.0569;-0.0203
42326;-2.9975;-5.8012;3.1005;-0.0133;-0.0513;-0.0192
42338;-3.0215;-5.6958;2.9664;-0.0171;-0.052;-0.0152
42347;-2.9066;-5.6551;3.0406;-0.0129;-0.0557;-0.0236
42360;-3.0478;-5.7557;3.0622;-0.0135;-0.0602;-0.0246
42369;-2.9975;-5.691;3.0502;-0.0179;-0.0572;-0.0195
42378;-3.2346;-5.7197;3.1053;-0.0116;-0.0613;-0.0217
42390;-2.9904;-5.6647;3.0909;-0.0101;-0.0582;-0.0257
42399;-3.0382;-5.6072;3.0023;-0.0209;-0.049;-0.0224
42412;-2.9353;-5.43;3.0502;-0.0244;-0.0556;-0.034
42421;-3.1651;-5.6862;3.0598;-0.0288;-0.0526;-0.0325
42433;-2.9712;-5.7054;3.0239;-0.027;-0.0518;-0.0272
42442;-3.0095;-5.8586;3.0813;-0.0204;-0.06;-0.0301
42455;-3.0406;-5.8012;3.0239;-0.0144;-0.0604;-0.0285
42464;-2.9377;-5.6743;3.1149;-0.0137;-0.0566;-0.0172
42476;-3.1627;-5.8012;3.1149;-0.0073;-0.0545;-0.0188
42485;-2.8826;-5.5522;3.1556;-0.0083;-0.0513;-0.0147
42494;-3.0335;-5.5641;3.1316;-0.0047;-0.0526;-0.018
42564;-2.9784;-5.6527;3.1244;-0.0117;-0.0558;-0.0209
42573;-3.1915;-5.8442;3.134;-0.02;-0.0496;-0.0117
42585;-2.988;-5.6743;3.1675;-0.023;-0.0456;-0.0161
42594;-2.818;-5.5881;3.1819;-0.0226;-0.0516;-0.0209
42607;-2.9329;-5.7389;3.1699;-0.0229;-0.0414;-0.0148
42616;-2.8467;-5.6072;3.1747;-0.0309;-0.027;-0.0135
42628;-2.8395;-5.6814;3.1101;-0.0308;-0.0221;-0.0169
42637;-3.0095;-5.7437;3.1077;-0.0356;-0.0159;-0.0181
42650;-2.8826;-5.7533;3.0646;-0.0361;-0.0163;-0.0197
42659;-3.0574;-5.6862;3.0813;-0.0328;-0.0221;-0.0188
42671;-3.0263;-5.7916;3.0406;-0.0309;-0.028;-0.0253
42680;-2.9544;-5.7341;3.1268;-0.0346;-0.0143;-0.016
42689;-2.9521;-5.7628;3.2154;-0.0338;-0.0173;-0.0153
42702;-2.8347;-5.7078;3.1149;-0.0276;-0.0179;-0.0211
42711;-2.8299;-5.612;3.1244;-0.0328;-0.0072;-0.0089
42723;-3.043;-5.7868;3.1556;-0.0246;-0.0061;-0.0021
42732;-3.0885;-5.7389;3.1053;-0.0232;-0.0083;-0.0035
42745;-3.0957;-5.679;3.122;-0.0159;-0.0088;-0.0084
42754;-3.2178;-5.794;3.1939;-0.0105;-0.0145;-0.0079
42766;-3.1196;-5.5186;3.0765;-0.014;-0.0168;-0.0153
42775;-3.146;-5.7341;3.122;-0.018;-0.0076;-0.0096
42845;-2.9808;-5.7485;3.1053;-0.037;0.0007;-0.0211
42854;-2.9712;-5.7533;3.1077;-0.0313;-0.0063;-0.0266
42866;-3.0239;-5.636;3.0646;-0.028;-0.0049;-0.0246
42875;-3.1412;-5.6479;3.1244;-0.025;-0.0039;-0.0189
42884;-3.237;-5.7174;3.0335;-0.0254;0.0071;-0.0242
42897;-3.1029;-5.5929;3.067;-0.0308;0.0108;-0.0296
42906;-2.8683;-5.4899;2.964;-0.03;0.0024;-0.0401
42918;-2.9712;-5.624;2.9832;-0.0409;0.0021;-0.0418
42927;-2.8276;-5.6647;2.8826;-0.0482;0.006;-0.0392
42940;-2.9832;-5.7509;2.9712;-0.0368;0.0084;-0.04
42949;-3.122;-5.94;2.9664;-0.0389;0.0051;-0.0418
42961;-3.1149;-5.9041;3.043;-0.0374;0.0048;-0.0372
42970;-3.0957;-5.8059;3.0454;-0.0333;0.0023;-0.0361
42983;-2.8778;-5.6886;3.0167;-0.0325;0.0049;-0.0305
42992;-3.1149;-5.8395;3.1244;-0.0341;0.0132;-0.0238
