time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5005;2.5618;-15.1529;-0.1915;0.8472;-0.644;0.2146
5015;2.4421;-15.0452;-0.2179;0.8394;-0.651;0.1952
5023;2.4469;-14.8321;-0.079;0.8316;-0.6487;0.1773
5032;2.2793;-14.8033;-0.0455;0.8466;-0.6654;0.1491
5041;2.4014;-14.7339;0.0287;0.8411;-0.6757;0.1163
5050;2.4732;-14.7052;-0.0814;0.835;-0.678;0.0854
5059;2.5762;-14.5951;0.1077;0.816;-0.6844;0.06
5068;2.7246;-14.3461;0.17;0.7751;-0.6797;0.0502
5077;2.4636;-14.4801;0.2705;0.7293;-0.6797;0.0285
5086;2.7605;-14.3963;0.3352;0.673;-0.6566;0.0238
5095;2.818;-14.4586;0.4214;0.6157;-0.6322;0.0176
5104;2.7198;-14.5137;0.5339;0.578;-0.6154;-0.0024
5113;2.5019;-14.7962;0.6345;0.5395;-0.5946;-0.0188
5122;2.873;-14.789;0.7278;0.5055;-0.58;-0.0364
5131;2.6432;-14.9853;0.8547;0.4991;-0.5657;-0.0493
5140;2.7438;-15.1984;0.9194;0.5053;-0.5512;-0.0654
5149;2.7485;-15.366;0.9864;0.528;-0.5347;-0.0706
5158;2.8874;-15.5384;1.0295;0.5684;-0.5171;-0.0769
5167;3.1891;-15.445;1.2833;0.5941;-0.4811;-0.0695
5176;3.5003;-15.4785;1.312;0.6237;-0.4429;-0.0654
5185;3.4022;-15.4929;1.5227;0.647;-0.4004;-0.0682
5194;3.7278;-15.2582;1.7095;0.649;-0.3393;-0.0719
5203;3.7278;-15.0452;1.6783;0.6611;-0.2939;-0.0997
5212;3.6392;-14.868;1.7334;0.6455;-0.2365;-0.115
5221;3.2872;-15.0643;2.0039;0.6342;-0.1969;-0.1472
5230;3.0861;-14.9183;2.0135;0.6214;-0.1733;-0.1875
5239;3.1244;-14.8584;2.1284;0.5931;-0.1387;-0.215
5248;2.909;-14.9662;2.2865;0.5776;-0.1231;-0.2537
5257;2.9066;-14.9446;2.1787;0.5524;-0.1063;-0.2677
5266;2.9784;-14.8369;2.2913;0.5301;-0.0955;-0.2966
5275;2.8563;-14.8057;2.3415;0.5093;-0.0865;-0.3038
5284;2.6288;-14.8297;2.241;0.4855;-0.0757;-0.3179
5293;2.545;-14.5879;2.2505;0.4646;-0.0683;-0.3401
5302;2.5546;-14.8249;2.3463;0.4357;-0.0586;-0.3754
5311;2.5139;-14.8584;2.5331;0.4154;-0.0502;-0.4072
5320;2.715;-15.0093;2.5259;0.3986;-0.0386;-0.4463
5329;2.8491;-15.2367;2.5115;0.3869;-0.031;-0.4835
5338;3.1675;-15.2606;2.4804;0.3892;-0.0258;-0.5091
5347;3.237;-15.1673;2.2793;0.3814;-0.0043;-0.5287
5356;3.4572;-15.1146;2.15;0.3684;0.0097;-0.5335
5365;3.6536;-15.2439;1.9752;0.3528;0.0298;-0.5472
5374;4.1659;-15.2104;1.9896;0.332;0.0452;-0.5606
5383;4.0941;-15.4953;2.1069;0.3212;0.0633;-0.5809
5392;4.0606;-15.7634;2.2146;0.3047;0.0801;-0.5881
5401;4.118;-15.8807;2.229;0.2874;0.0954;-0.591
5410;3.881;-16.0603;2.411;0.2687;0.1096;-0.5937
5419;3.9456;-16.01;2.4277;0.2778;0.1088;-0.6011
5428;3.7493;-16.0723;2.4277;0.2629;0.1135;-0.5882
5437;3.5482;-16.168;2.466;0.2682;0.0971;-0.5881
5446;3.1843;-16.3835;2.4325;0.2739;0.0837;-0.5797
5455;3.213;-16.3093;2.5307;0.2867;0.0648;-0.5706
5464;3.316;-16.441;2.7438;0.3151;0.0518;-0.5652
5473;3.4333;-16.453;2.8084;0.3584;0.0325;-0.5617
5482;3.4644;-16.453;2.8754;0.4074;0.0101;-0.5726
5491;3.3758;-16.4075;2.9305;0.4418;0.0007;-0.5714
5500;3.4548;-16.2686;2.9185;0.4708;-0.0224;-0.5745
5509;3.1867;-16.5942;3.0598;0.5157;-0.0473;-0.5858
5518;2.9209;-16.6948;3.0023;0.5633;-0.0862;-0.5995
5527;2.8802;-16.7187;3.0215;0.6203;-0.137;-0.6158
5536;2.8706;-16.7714;3.1723;0.6928;-0.2078;-0.6125
5545;2.739;-17.109;3.3064;0.7793;-0.2806;-0.5983
5554;2.9113;-17.1425;3.3878;0.8531;-0.3396;-0.5626
5563;3.2992;-16.8743;3.3567;0.925;-0.3936;-0.5241
5572;3.5937;-16.611;3.4524;0.9539;-0.421;-0.4626
5581;4.0151;-16.1513;3.4453;0.9831;-0.4554;-0.4053
5590;4.2713;-15.9286;3.5721;1.001;-0.4874;-0.3617
5599;4.4101;-15.6461;3.6679;1.0058;-0.498;-0.301
5608;4.4269;-15.4977;3.6368;0.9979;-0.5305;-0.261
5617;4.4245;-15.4211;3.6559;0.9702;-0.5525;-0.216
5626;4.3311;-15.4306;3.6775;0.9702;-0.5785;-0.1884
5711;5.9065;-17.1545;7.2018;1.0649;-0.631;-0.0009
5720;5.6144;-17.5615;7.6471;1.0577;-0.643;0.0148
5729;5.861;-17.4513;7.7764;1.0332;-0.6555;0.0277
5738;5.9352;-17.7793;8.0373;1.0206;-0.6559;0.0448
5747;5.8538;-18.239;8.3342;1.0381;-0.6571;0.0522
5756;6.2106;-18.749;8.4324;1.0844;-0.6358;0.0766
5765;6.7325;-18.5311;8.4013;1.1564;-0.6129;0.1022
5774;7.027;-18.5096;8.2193;1.2105;-0.5665;0.1415
5783;7.0006;-18.4282;8.1977;1.2484;-0.5175;0.1825
5792;7.1898;-17.9278;8.2456;1.2882;-0.4626;0.204
5801;6.8761;-17.3508;8.078;1.2995;-0.3956;0.2004
5810;6.3279;-16.8336;8.0278;1.3019;-0.356;0.1561
5819;6.0118;-16.18;7.8506;1.2922;-0.318;0.0452
5828;5.6431;-15.5503;7.8817;1.2758;-0.3015;-0.1022
5837;5.3774;-15.2056;7.5681;1.2408;-0.2908;-0.2309
5846;5.8299;-14.4394;7.501;1.2287;-0.2747;-0.3276
5855;6.0717;-14.0444;7.118;1.218;-0.2554;-0.3826
5864;6.5003;-13.4243;6.936;1.1965;-0.2316;-0.3858
5873;6.8809;-12.8832;6.699;1.1257;-0.1845;-0.3222
5882;7.0868;-12.1865;6.4045;1.0135;-0.1398;-0.2427
5891;7.2065;-11.9782;6.2273;0.8509;-0.0807;-0.1116
5900;7.1204;-11.8465;6.2297;0.7132;-0.0265;0.0057
5909;6.9671;-11.983;6.4045;0.5852;0.0302;0.1275
5918;6.5338;-12.2368;6.4332;0.4824;0.0541;0.2212
5927;6.4787;-12.5384;6.5098;0.39;0.0618;0.2912
5936;6.3734;-12.718;6.4284;0.3355;0.0797;0.3247
5945;6.4667;-12.8425;6.2321;0.2778;0.1003;0.3545
5954;6.4332;-12.7802;5.794;0.1931;0.143;0.3738
5963;6.6104;-12.6534;5.77;0.1541;0.1644;0.3789
5972;6.0669;-12.615;5.7293;0.128;0.1793;0.3893
5981;5.8083;-12.5313;5.7461;0.1164;0.1831;0.3663
5990;5.5378;-12.1937;5.691;0.0858;0.1709;0.3313
5999;5.4253;-12.208;5.7461;0.0296;0.1536;0.269
