time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
52008;-3.0406;-6.0621;3.3232;-0.0117;-0.034;-0.0105
52017;-2.9497;-5.9831;3.3495;-0.0027;-0.0412;-0.0173
52026;-2.806;-5.9687;3.2801;-0.0105;-0.0362;-0.0091
52039;-2.8347;-6.0286;3.3208;-0.0081;-0.0396;-0.008
52048;-2.8323;-5.9807;3.2298;-0.0069;-0.0422;-0.0135
52060;-2.9688;-6.031;3.3208;-0.0048;-0.0477;-0.0125
52069;-2.9688;-5.9664;3.3112;-0.0037;-0.0442;-0.0051
52082;-3.0095;-5.9879;3.2729;-0.0048;-0.041;-0.0093
52091;-2.9784;-5.9209;3.213;-0.012;-0.0438;-0.0175
52103;-3.1149;-6.0669;3.213;-0.0199;-0.0382;-0.0147
52112;-2.9042;-6.0286;3.3112;-0.0159;-0.0453;-0.0144
52125;-2.8946;-6.0286;3.3255;-0.0112;-0.0456;-0.0123
52134;-3.0502;-6.1459;3.3758;-0.012;-0.042;-0.0077
52202;-2.9473;-5.8514;3.2633;-0.0064;-0.0341;-0.0035
52211;-2.9233;-5.873;3.3208;-0.0124;-0.043;-0.0165
52220;-2.8922;-5.8419;3.3136;-0.0171;-0.0357;-0.0117
52233;-2.873;-5.8442;3.3208;-0.0238;-0.0366;-0.0181
52242;-2.8108;-5.9687;3.2896;-0.0217;-0.0382;-0.0225
52254;-2.9377;-6.0789;3.371;-0.022;-0.0378;-0.0205
52263;-3.0574;-5.9855;3.3351;-0.0229;-0.036;-0.022
52276;-2.9544;-5.9735;3.3447;-0.0169;-0.0402;-0.0309
52285;-3.1125;-6.1555;3.3064;-0.0196;-0.0342;-0.0224
52297;-2.964;-6.0286;3.3806;-0.0133;-0.0358;-0.0234
52306;-3.0981;-6.0717;3.4141;-0.0207;-0.03;-0.0168
52319;-2.9832;-5.9807;3.395;-0.0135;-0.0316;-0.0175
52328;-3.0239;-5.9352;3.2801;-0.0149;-0.0328;-0.0196
52340;-3.1053;-6.1339;3.3423;-0.0147;-0.032;-0.0179
52349;-3.1388;-6.2106;3.2801;-0.0099;-0.0338;-0.0237
52358;-2.9018;-5.9185;3.3184;-0.0144;-0.0328;-0.0207
52372;-2.7509;-6.0717;3.4165;-0.0207;-0.0309;-0.0262
52381;-3.0622;-6.0334;3.4381;-0.0157;-0.0328;-0.0234
52394;-2.8706;-5.9209;3.3423;-0.0209;-0.0277;-0.0229
52403;-2.8683;-5.9089;3.4453;-0.0205;-0.0282;-0.0269
52415;-2.8491;-6.0813;3.3495;-0.0199;-0.024;-0.0224
52424;-3.1556;-6.2345;3.2106;-0.0148;-0.0242;-0.0222
52493;-2.818;-5.9424;3.3255;-0.0366;-0.0065;-0.0517
52502;-2.7198;-5.9903;3.4213;-0.0497;0.0079;-0.0521
52514;-2.7078;-5.7988;3.395;-0.0482;0.0147;-0.0549
52523;-2.9592;-6.0861;3.4405;-0.0462;0.0136;-0.0655
52532;-2.9161;-6.0621;3.2513;-0.0462;0.0191;-0.0694
52545;-2.9018;-6.1028;3.3232;-0.056;0.0273;-0.0675
52554;-2.8419;-6.019;3.3543;-0.0537;0.0232;-0.0769
52566;-2.8443;-5.9711;3.2848;-0.0581;0.0301;-0.0773
52575;-2.9832;-6.0142;3.3016;-0.0613;0.037;-0.0775
52588;-2.9904;-6.1028;3.2489;-0.0641;0.0434;-0.0761
52597;-3.0598;-6.1316;3.2633;-0.0661;0.0408;-0.0815
52609;-3.0382;-6.031;3.2896;-0.0648;0.0406;-0.0818
52618;-3.0119;-6.1076;3.213;-0.0663;0.0381;-0.0877
52631;-3.1556;-6.2991;3.0909;-0.0707;0.04;-0.0797
52640;-2.9377;-6.11;3.2106;-0.0646;0.0328;-0.0854
52649;-3.0167;-6.189;3.1723;-0.0616;0.0388;-0.083
52661;-3.1077;-6.2465;3.2394;-0.0621;0.032;-0.0757
52670;-2.8659;-6.0358;3.2705;-0.0593;0.0293;-0.0818
52683;-3.0909;-6.1938;3.1747;-0.0626;0.0356;-0.0779
52692;-2.8443;-6.0549;3.0909;-0.0612;0.0353;-0.083
52704;-2.8778;-6.0238;3.1077;-0.0727;0.0325;-0.0847
52713;-2.873;-6.031;3.0382;-0.0783;0.032;-0.0906
52782;-2.7892;-6.0956;3.2274;-0.1331;0.0183;-0.0625
52791;-2.9113;-6.2944;3.201;-0.138;0.0369;-0.0512
52803;-2.6145;-6.1435;3.2657;-0.1346;0.0466;-0.0546
52812;-2.7246;-6.2321;3.2394;-0.1443;0.0753;-0.0545
52821;-2.806;-6.1651;3.1268;-0.1487;0.0957;-0.0578
52834;-2.9305;-6.0813;3.0765;-0.1811;0.1323;-0.0608
52843;-2.9353;-5.9783;3.1603;-0.2024;0.1507;-0.0666
52855;-3.1603;-6.1723;3.1125;-0.2242;0.1687;-0.0859
52864;-2.9377;-6.1316;2.9999;-0.2369;0.1683;-0.0986
52877;-3.0646;-6.28;3.1149;-0.238;0.1709;-0.1154
52886;-3.0335;-6.438;3.0622;-0.238;0.1741;-0.1204
52898;-2.9999;-6.5003;3.1029;-0.2356;0.1856;-0.1179
52907;-2.8778;-6.3398;3.134;-0.2305;0.1915;-0.117
52920;-3.0358;-6.3614;3.0023;-0.249;0.2125;-0.1112
52929;-3.0885;-6.4404;2.9161;-0.2578;0.2262;-0.1162
52938;-3.067;-6.3662;2.9377;-0.2586;0.2292;-0.1191
52950;-2.9449;-6.3422;2.988;-0.2723;0.2392;-0.115
52959;-2.8635;-6.2944;2.9042;-0.2767;0.2389;-0.1184
52972;-3.1029;-6.4236;2.8826;-0.295;0.2519;-0.1168
52981;-2.9712;-6.3111;2.9473;-0.3051;0.2534;-0.1143
52993;-2.8443;-6.45;2.8563;-0.3056;0.2483;-0.1252
