time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
10002;5.0039;-15.7467;-3.6488;0.21;0.0466;-0.3902
10014;4.9584;-15.9454;-3.541;0.2148;0.022;-0.4116
10023;5.0829;-16.0196;-3.4429;0.2156;0.0087;-0.4153
10036;5.1954;-16.0842;-3.3375;0.245;-0.0269;-0.4349
10045;5.3391;-16.1034;-3.1077;0.2571;-0.0365;-0.429
10057;5.3175;-16.113;-3.0287;0.2615;-0.0637;-0.4321
10066;5.3127;-15.9645;-2.9185;0.2635;-0.0846;-0.4299
10079;5.5115;-15.7754;-2.8706;0.2477;-0.0891;-0.4243
10088;5.7174;-15.6988;-2.8491;0.2361;-0.0927;-0.4217
10100;5.8706;-15.761;-2.7509;0.2218;-0.0746;-0.433
10109;6.031;-15.7299;-2.8036;0.1988;-0.0492;-0.435
10118;6.2345;-15.7898;-2.7533;0.1962;-0.0305;-0.4503
10131;6.3231;-15.8161;-2.8611;0.1958;0.0121;-0.4716
10140;6.5338;-15.8688;-2.7988;0.1865;0.0552;-0.4726
10152;6.5745;-15.9167;-2.7797;0.19;0.1001;-0.4968
10161;6.3805;-15.9167;-2.739;0.1803;0.1344;-0.498
10174;6.5505;-15.8951;-2.8108;0.1725;0.1664;-0.5053
10183;6.5769;-15.7562;-2.569;0.1696;0.1812;-0.5037
10195;6.4883;-15.8831;-2.6983;0.1528;0.1935;-0.4982
10204;6.4045;-15.943;-2.6647;0.138;0.2072;-0.494
10272;5.9544;-16.2135;-3.0167;0.138;0.1688;-0.5842
10281;5.8347;-16.259;-2.9473;0.134;0.1472;-0.5913
10290;6.1411;-15.9717;-2.988;0.1251;0.125;-0.5862
10302;6.1842;-16.0747;-3.055;0.1106;0.0917;-0.5804
10311;6.3686;-16.0579;-2.9928;0.0894;0.0738;-0.5861
10324;6.3997;-16.2159;-2.9281;0.0802;0.0488;-0.5945
10333;6.5912;-16.3452;-2.8802;0.0789;0.0476;-0.5858
10345;6.9815;-16.1633;-3.0095;0.1131;0.0402;-0.5886
10354;7.0054;-16.2518;-3.0095;0.1407;0.0256;-0.587
10367;7.2664;-16.0555;-2.9449;0.1495;0.0216;-0.5593
10376;7.343;-15.9526;-2.9137;0.1495;0.0294;-0.5205
