time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
18000;4.6376;-15.9933;1.9082;-0.208;-0.373;0.1094
18009;4.4891;-15.9741;1.9273;-0.1831;-0.374;0.1152
18022;4.5394;-15.7251;1.8747;-0.1428;-0.3838;0.1147
18031;4.4772;-15.6629;1.9082;-0.1252;-0.3973;0.1091
18043;4.4173;-15.4115;1.8196;-0.1045;-0.4132;0.0966
18052;4.3814;-15.5025;1.6376;-0.0989;-0.4315;0.0825
18117;4.7692;-15.4258;1.7238;-0.1081;-0.3607;0.0055
18126;4.7285;-15.5336;1.6951;-0.114;-0.328;0.0044
18138;4.5777;-15.67;1.731;-0.0982;-0.3188;-0.0047
18147;4.3431;-15.7562;1.8268;-0.0857;-0.3122;-0.0135
18156;4.3455;-15.7515;1.7789;-0.0751;-0.2956;-0.0156
18169;4.2641;-15.7778;1.7837;-0.0489;-0.3;-0.0246
18178;4.142;-15.7515;1.8244;-0.0389;-0.3054;-0.0274
18190;3.8595;-15.7945;1.7885;-0.0414;-0.3086;-0.0157
18199;3.9433;-15.5958;1.7286;-0.0357;-0.3238;-0.0141
18212;3.9768;-15.7179;1.6999;-0.0362;-0.3269;0.0064
18221;3.9456;-15.7227;1.7837;-0.02;-0.3439;0.0108
18233;4.1252;-15.6461;1.6807;-0.0181;-0.3447;0.0217
18242;3.8786;-15.7778;1.7693;-0.0173;-0.3505;0.0276
18255;3.8403;-15.7562;1.7214;-0.0193;-0.3465;0.0418
18264;3.881;-15.8137;1.5634;-0.0226;-0.3427;0.0509
18273;3.8451;-15.7251;1.4389;-0.0215;-0.3533;0.0485
18285;3.5147;-15.9765;1.549;-0.0041;-0.3683;0.0478
18294;3.4884;-15.943;1.6735;0.0218;-0.3808;0.0504
18307;3.1723;-16.3548;2.1021;0.1085;-0.4092;0.0552
18316;3.1891;-16.5391;2.4804;0.1961;-0.4325;0.0616
18328;3.3471;-17.2023;3.1244;0.3341;-0.4469;0.0646
18337;3.9576;-17.3915;3.5291;0.4269;-0.4537;0.0693
18404;5.0159;-15.7155;2.8659;0.1015;-0.1663;0.0113
18413;4.5681;-15.6796;2.8276;0.0652;-0.1887;-0.0216
18422;3.9816;-15.5958;2.8036;0.0273;-0.238;-0.0245
18434;3.6799;-15.7131;2.6193;-0.0152;-0.3299;-0.0171
18443;3.5817;-15.8209;2.5546;-0.0226;-0.4158;-0.0033
18456;3.7421;-15.8903;2.5809;-0.029;-0.5339;0.0188
18465;4.379;-15.8448;2.4397;-0.0297;-0.6023;0.0148
18477;5.1164;-15.9334;2.5235;-0.0028;-0.6636;-0.0013
18486;5.7102;-15.9981;2.466;0.0294;-0.6809;-0.0344
18499;6.3853;-15.9981;2.5618;0.0691;-0.65;-0.0933
18508;6.8331;-15.8065;2.6743;0.0835;-0.5978;-0.1355
18520;7.3957;-15.4211;2.7054;0.0902;-0.5077;-0.1777
18529;7.3358;-15.2175;2.6983;0.0785;-0.4415;-0.2109
18542;7.1706;-14.8273;2.8108;0.0296;-0.3329;-0.2256
18551;7.0246;-14.7698;2.8156;-0.0079;-0.2786;-0.232
18560;6.778;-14.7914;2.7461;-0.0386;-0.2388;-0.2297
18572;6.3973;-14.9231;2.8299;-0.0685;-0.2172;-0.2184
18581;6.0501;-15.2798;2.7629;-0.0819;-0.2112;-0.2068
18595;6.0094;-15.2271;2.7509;-0.0839;-0.2411;-0.1937
18604;5.873;-15.3181;2.8156;-0.0861;-0.2761;-0.2018
18617;6.0286;-15.1888;2.8754;-0.0983;-0.3234;-0.2069
18626;6.189;-15.0476;2.9281;-0.1071;-0.3387;-0.2062
18694;7.5465;-15.0332;2.909;-0.1736;-0.1466;-0.1819
18703;7.6734;-15.1697;2.8994;-0.1765;-0.1065;-0.1793
18716;7.4915;-15.2989;2.8683;-0.1887;-0.0405;-0.1664
18725;7.3717;-15.3325;2.8347;-0.1931;-0.0161;-0.1667
18734;7.1491;-15.4881;2.873;-0.1896;0.0107;-0.168
18746;7.1874;-15.4713;2.806;-0.2009;0.0322;-0.1711
18755;7.0629;-15.5192;2.7845;-0.211;0.0497;-0.1796
18768;7.2664;-15.4091;2.6647;-0.2194;0.0817;-0.184
18777;7.3813;-15.4785;2.6384;-0.2296;0.112;-0.1755
18789;7.4148;-15.5743;2.7078;-0.2218;0.1383;-0.1748
18798;7.5154;-15.3756;2.7078;-0.2176;0.1665;-0.162
18811;7.6591;-15.2966;2.7964;-0.2164;0.216;-0.1419
18820;7.5441;-15.3564;2.7438;-0.2334;0.2482;-0.1336
18832;7.7285;-15.2415;2.8108;-0.2626;0.297;-0.1336
18841;7.6471;-15.3971;2.9209;-0.2687;0.3222;-0.145
18850;7.6902;-15.4833;3.0574;-0.2626;0.3301;-0.1684
18863;7.2496;-15.943;2.9688;-0.234;0.3364;-0.176
18872;7.1922;-15.7993;2.8611;-0.2125;0.334;-0.1603
18884;6.675;-15.9597;2.7581;-0.1857;0.3095;-0.1362
18893;6.3111;-15.8305;2.7078;-0.1576;0.2741;-0.1191
18906;6.1268;-15.6724;2.5379;-0.1414;0.2324;-0.0845
18915;6.0741;-15.5647;2.5618;-0.1236;0.1925;-0.0687
18984;6.4715;-15.864;2.0686;-0.1047;0.0492;0.0092
18993;6.5697;-15.864;1.9632;-0.1344;0.058;0.0281
