time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
49005;4.7525;-15.8352;2.5331;0.6875;-0.4958;0.4976
49014;4.6304;-15.5551;2.4421;0.7141;-0.508;0.49
49027;4.6663;-15.1816;2.5187;0.7171;-0.5251;0.4806
49036;4.7549;-14.9829;2.5666;0.7156;-0.545;0.4654
49045;4.7501;-14.7674;2.7605;0.6933;-0.5616;0.4534
49057;4.5753;-14.6549;2.7797;0.6833;-0.603;0.4254
49066;4.5179;-14.7219;2.7821;0.6756;-0.6282;0.4049
49079;4.707;-14.777;2.7629;0.6455;-0.6658;0.3688
49088;4.7645;-15.0069;2.8347;0.6487;-0.6755;0.3433
49100;4.7932;-15.0715;2.9856;0.6619;-0.6715;0.3214
49109;5.3534;-14.9422;2.6671;0.6648;-0.6448;0.3066
49122;5.4612;-14.8441;2.0853;0.6539;-0.5518;0.2755
49131;5.4253;-15.1697;2.047;0.6215;-0.4575;0.2517
49140;5.1834;-15.524;1.7286;0.5417;-0.3404;0.2078
49152;5.1858;-15.9717;2.5738;0.492;-0.1815;0.1283
49161;4.9392;-16.8408;4.2976;0.5817;-0.1256;0.0541
49230;4.5011;-17.7386;5.1044;0.4995;0.041;0.0573
49239;4.3263;-18.2366;5.3175;0.5987;0.0795;0.1332
49251;4.1779;-18.6963;5.6192;0.7905;0.1081;0.2196
49260;4.0103;-18.3204;5.8203;0.9522;0.0975;0.2541
49273;4.0725;-17.4082;5.873;1.0704;0.0881;0.2555
49282;4.2784;-16.6636;5.7652;1.0777;0.0855;0.23
49291;4.4317;-16.2614;5.8203;1.0389;0.1207;0.197
49303;4.7166;-16.3237;6.043;1.0056;0.1725;0.14
49312;4.8387;-16.4362;6.4141;0.9912;0.2276;0.1124
49325;4.5681;-17.097;6.6918;0.9939;0.3144;0.0819
49334;3.9983;-17.2957;6.8498;1.0276;0.3444;0.0659
49346;3.6224;-17.0252;7.027;1.0753;0.3623;0.0592
49355;3.4069;-16.666;6.9647;1.094;0.3556;0.0626
49364;3.3519;-16.0483;6.6128;1.0896;0.3258;0.0501
49378;3.2298;-15.2582;6.438;1.0737;0.2757;0.057
49387;3.5338;-14.7507;6.5027;1.046;0.2561;0.0799
49400;3.9241;-14.1114;6.6295;1.0003;0.2012;0.0834
49409;3.9768;-13.5512;6.9647;0.9527;0.1575;0.0879
49421;4.4365;-13.1274;6.9145;0.8326;0.0977;0.0562
49430;4.3574;-13.0269;7.2568;0.74;0.0645;0.0321
49499;2.8898;-13.4602;6.2848;0.5332;-0.3688;0.0147
49508;3.2777;-13.4937;6.2273;0.5203;-0.4222;0.0536
49517;3.5626;-13.6278;6.2489;0.496;-0.4539;0.1017
49529;4.4053;-13.4794;5.5809;0.4732;-0.4277;0.158
49538;4.8339;-13.556;5.6503;0.498;-0.3853;0.1944
49551;5.5474;-13.0604;5.703;0.545;-0.2779;0.2189
49560;5.5593;-12.5815;5.8562;0.5546;-0.213;0.2097
49572;5.5019;-12.2009;5.8706;0.5009;-0.1704;0.1791
49581;5.2361;-12.3493;5.5929;0.3901;-0.1392;0.1523
49594;4.9488;-12.6797;5.2768;0.2337;-0.1071;0.1053
49603;4.9512;-12.7156;5.2337;0.1843;-0.0794;0.0849
49612;5.1954;-12.6821;5.1739;0.1637;-0.0208;0.0942
49624;5.035;-12.8042;5.8035;0.1154;0.0384;0.1045
49633;4.8267;-12.7898;5.9592;0.1152;0.0368;0.0926
49646;5.0039;-12.3373;6.2034;0.0457;0.0364;0.0797
49655;4.7094;-12.2894;5.8227;-0.0244;0.0091;0.0683
49667;4.4628;-12.1458;5.4181;-0.123;-0.0493;0.087
49676;4.4365;-12.2535;5.5402;-0.1745;-0.0887;0.1171
49689;4.1659;-12.7659;5.4205;-0.2749;-0.135;0.1856
49698;4.2784;-12.9311;5.624;-0.308;-0.1491;0.2356
49707;4.1946;-13.2471;5.4205;-0.3195;-0.1482;0.2527
49719;4.2353;-13.5703;5.4277;-0.3381;-0.1255;0.2264
49728;4.1707;-13.6781;5.6551;-0.3255;-0.1215;0.1947
49797;4.3622;-13.4291;5.691;-0.4347;-0.0624;0.0738
49806;4.2808;-13.6158;5.5426;-0.4497;-0.0433;0.0769
49818;4.2808;-13.5895;5.8012;-0.4586;-0.0337;0.0685
49827;4.1468;-13.6469;5.6168;-0.4695;-0.0348;0.0593
49840;3.9385;-13.6924;5.5234;-0.497;-0.0573;0.0601
49849;3.7014;-13.9055;5.7437;-0.5107;-0.083;0.0699
49861;3.7661;-13.9797;5.5258;-0.5538;-0.1315;0.1067
49870;3.8762;-13.8145;5.4277;-0.5628;-0.1787;0.1319
49879;3.6703;-14.0037;5.0685;-0.5872;-0.2137;0.1528
49892;3.6751;-14.1282;5.5282;-0.5873;-0.2581;0.1462
49901;3.881;-13.9199;5.3606;-0.568;-0.2822;0.1307
49913;4.0773;-13.9654;5.4253;-0.5894;-0.3127;0.0847
49922;4.0917;-13.8529;5.3367;-0.6155;-0.3345;0.0424
49935;4.0175;-13.9989;5.2002;-0.7196;-0.3464;0.0077
49944;4.4269;-13.7092;5.1978;-0.7465;-0.3671;-0.0136
49956;4.5179;-13.6326;4.8698;-0.7549;-0.3874;-0.0013
49965;4.628;-13.872;4.9129;-0.7989;-0.3804;0.0193
49978;4.6807;-13.8912;4.9416;-0.7951;-0.3709;0.061
49987;4.5681;-13.9103;4.8219;-0.779;-0.3826;0.0913
49996;4.7692;-13.8145;4.7597;-0.7651;-0.384;0.1278
