time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38001;8.43;-6.9336;1.9632;1.5986;0.8817;0.4001
38013;8.4779;-6.6846;2.6767;1.7111;1.1851;0.2871
38022;8.5042;-6.9432;2.5546;1.6717;1.41;0.2148
38035;8.4874;-7.4268;1.5323;1.3266;1.6827;0.1183
38044;8.8681;-7.9703;0.9409;1.1799;1.7842;-0.0097
38056;8.5569;-10.0533;0.1891;0.8917;1.918;-0.0997
38065;7.5872;-12.3254;1.4916;0.7107;1.9861;0.0028
38074;6.6056;-14.4538;3.0813;0.7108;2.0322;0.1903
38087;4.1372;-17.2694;4.8267;0.9765;2.0455;0.5005
38096;2.7485;-17.7698;5.6503;1.2835;1.9965;0.6606
38108;2.1811;-16.0052;6.8187;1.6241;1.8945;0.7148
38117;3.067;-14.4729;7.3143;1.5641;1.7866;0.6431
38130;4.7716;-13.4722;7.8913;1.1543;1.6899;0.4489
38139;5.9352;-14.2096;9.2608;0.7942;1.6551;0.2789
38148;6.4715;-15.524;10.9104;0.4559;1.5283;0.1549
38160;7.4124;-16.9701;11.3198;0.209;1.6539;0.1112
38169;8.6598;-18.0547;10.5489;0.186;1.8918;0.0306
38182;10.3717;-19.247;9.3494;0.3255;2.185;-0.2142
38191;11.6238;-19.2661;9.2608;0.4894;2.4208;-0.3753
38203;12.5552;-18.9501;9.2775;0.6558;2.8077;-0.3881
38212;13.0436;-18.4186;8.5784;0.6494;3.1082;-0.2078
38282;4.8507;-15.7515;9.3853;1.2492;4.1295;1.7124
38291;0.2562;-18.9453;18.1528;1.7845;4.3656;2.122
38300;-11.9279;-25.2852;26.8462;1.847;4.3656;2.9396
38312;-47.6566;-31.4574;13.7355;0.7842;4.3656;4.3656
38321;-57.8703;-24.5262;10.8002;1.5577;4.2822;4.3656
38334;-38.4102;-10.0916;1.2785;3.4156;2.3188;4.3656
38343;-28.1127;-7.3765;4.0127;3.0302;0.9164;4.3656
38355;-19.4266;-6.3494;-1.6831;1.9632;-0.7336;4.3656
38364;-19.6756;-5.138;-2.0997;1.7609;-1.1293;4.3656
38377;-19.6947;-6.0238;0.4501;1.3809;-1.7652;4.2378
38386;-8.8059;-6.6248;2.083;0.4836;-2.6345;3.2163
38398;-0.103;-9.8019;1.7214;-0.5993;-3.2788;2.2651
38407;5.7916;-11.0804;1.6137;-0.7063;-3.3418;1.6539
38416;9.9742;-11.157;0.644;-0.1875;-3.1492;0.9812
38429;14.8848;-7.9966;0.3496;1.2449;-2.4328;0.3088
38438;19.4768;-5.4779;-0.814;1.8275;-1.7701;0.0878
38450;22.9915;-0.7805;-1.494;1.5491;-0.7318;0.3436
38459;24.2245;2.2601;-2.3511;1.0241;0.1354;0.8589
38472;25.5988;5.9424;-2.9832;0.4888;1.503;1.4238
38481;24.0952;6.9935;-3.4572;0.056;2.5065;1.3546
38493;17.6812;5.2768;-0.6776;-0.4568;3.6266;0.7993
38502;12.6605;3.7781;1.2474;-0.7209;4.3656;0.4795
