time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
42006;-3.1196;-6.4189;1.9872;-0.0148;-0.0261;-0.0167
42018;-3.1532;-6.4835;2.0183;-0.0171;-0.0274;-0.0141
42027;-3.1747;-6.462;1.9321;-0.01;-0.0281;-0.0125
42096;-3.2298;-6.5266;2.0183;-0.0064;-0.0301;-0.0145
42105;-3.1627;-6.4572;1.9752;-0.0169;-0.0258;-0.0089
42117;-3.3303;-6.4476;1.9609;-0.0116;-0.0316;-0.0164
42126;-3.2106;-6.5003;1.9632;-0.0164;-0.025;-0.0076
42140;-3.3447;-6.5194;1.913;-0.0119;-0.0341;-0.0105
42149;-3.2801;-6.4643;1.9728;-0.0171;-0.0276;-0.0113
42162;-3.2825;-6.62;1.968;-0.0176;-0.0278;-0.0147
42171;-3.2058;-6.4524;2.0039;-0.0132;-0.027;-0.0133
42180;-3.2106;-6.5122;1.9417;-0.0124;-0.0346;-0.0215
42192;-3.3136;-6.5003;1.9273;-0.0127;-0.0308;-0.0171
42201;-3.316;-6.5817;1.9513;-0.0168;-0.0313;-0.0143
42214;-3.2968;-6.529;2.0662;-0.0136;-0.0322;-0.0168
42223;-3.3208;-6.5362;2.0566;-0.014;-0.0301;-0.0165
42235;-3.3303;-6.5601;1.9058;-0.0139;-0.0265;-0.0164
42244;-3.2777;-6.4332;1.8435;-0.0135;-0.0278;-0.0221
42257;-3.2633;-6.505;1.9489;-0.0148;-0.0305;-0.0222
42266;-3.3591;-6.4811;1.9321;-0.0173;-0.0329;-0.0212
42278;-3.3016;-6.6343;1.9632;-0.0201;-0.0285;-0.0157
42287;-3.2322;-6.6295;1.9609;-0.0128;-0.0313;-0.0151
42356;-3.1316;-6.5218;1.9273;-0.0124;-0.0321;-0.0147
42365;-3.1508;-6.3327;1.9728;-0.0152;-0.026;-0.0075
42374;-3.4979;-6.6798;1.9345;-0.014;-0.0269;-0.0127
42386;-3.4046;-6.5745;1.992;-0.0165;-0.0225;-0.0111
42395;-3.2729;-6.4643;1.992;-0.0152;-0.023;-0.0119
42408;-3.3375;-6.5601;1.9609;-0.0173;-0.0268;-0.0161
42417;-3.3423;-6.5146;2.0016;-0.0132;-0.0298;-0.0191
42429;-3.3327;-6.5793;1.9321;-0.0147;-0.0272;-0.0195
42438;-3.3208;-6.5362;1.9585;-0.0169;-0.03;-0.0212
42451;-3.2801;-6.6248;1.9201;-0.0173;-0.0246;-0.0099
42460;-3.2968;-6.5673;1.9489;-0.0127;-0.0349;-0.018
42472;-3.316;-6.6487;1.9297;-0.0137;-0.034;-0.0084
42481;-3.0789;-6.3542;1.8507;-0.0149;-0.0345;-0.0116
42494;-3.3854;-6.596;1.8938;-0.0171;-0.042;-0.0173
42503;-3.3279;-6.5362;1.901;-0.0169;-0.0388;-0.0119
42512;-3.4357;-6.6367;2.0039;-0.0147;-0.0441;-0.0123
42524;-3.3351;-6.6152;1.8818;-0.0175;-0.0448;-0.0092
42533;-3.0837;-6.4763;1.9178;-0.0104;-0.0416;-0.0115
42546;-3.4572;-6.5386;1.9034;-0.0149;-0.0374;-0.0137
42555;-3.4165;-6.7516;1.9944;-0.0101;-0.0478;-0.0229
42567;-3.1412;-6.5027;2.0686;-0.0141;-0.0389;-0.0141
42576;-3.201;-6.4907;2.059;-0.0144;-0.0394;-0.0233
42645;-3.3136;-6.5481;1.9201;-0.0095;-0.0213;-0.0107
42654;-3.2489;-6.5098;1.9968;-0.0092;-0.0229;-0.02
42666;-3.1053;-6.5146;2.0686;-0.0084;-0.02;-0.0148
42675;-3.292;-6.5649;1.9369;-0.0133;-0.0147;-0.0127
42688;-3.3806;-6.5864;1.9441;-0.0072;-0.0163;-0.018
42697;-3.3351;-6.4787;1.9896;-0.0091;-0.0151;-0.0197
42706;-3.2346;-6.4811;1.889;-0.0087;-0.0136;-0.0172
42718;-3.2058;-6.5721;1.9178;-0.0085;-0.0173;-0.0212
42727;-3.1532;-6.5434;1.9632;-0.0135;-0.0135;-0.0176
42740;-3.1843;-6.359;1.8675;-0.0113;-0.0157;-0.0189
42749;-3.3974;-6.5817;1.9321;-0.0116;-0.0163;-0.0149
42761;-3.2441;-6.3662;1.9106;-0.0041;-0.0172;-0.0156
42770;-3.237;-6.5194;1.8938;-0.0095;-0.0153;-0.0168
42783;-3.3734;-6.6128;1.889;-0.0099;-0.0183;-0.024
42792;-3.3902;-6.541;1.8699;-0.0144;-0.0172;-0.0189
42804;-3.3471;-6.6128;1.8794;-0.0125;-0.0167;-0.0151
42813;-3.3471;-6.5888;1.992;-0.0143;-0.0218;-0.0168
42826;-3.2489;-6.4907;1.9154;-0.0203;-0.0233;-0.0144
42835;-3.3878;-6.6726;1.9968;-0.016;-0.0306;-0.02
42844;-3.3782;-6.4763;1.9417;-0.0189;-0.0238;-0.0117
42856;-3.2513;-6.5074;1.8699;-0.0218;-0.0326;-0.0117
42865;-3.2633;-6.4548;1.8364;-0.0161;-0.0369;-0.0168
42933;-2.9928;-6.4643;1.9465;-0.0175;-0.0649;-0.0245
42942;-3.1436;-6.4404;1.9465;-0.0108;-0.0596;-0.0209
42954;-3.0335;-6.4476;2.0087;-0.0096;-0.0554;-0.0269
42963;-3.2848;-6.5864;2.0806;-0.0091;-0.0513;-0.0292
42976;-3.2489;-6.6726;2.0446;-0.0084;-0.039;-0.03
42985;-3.2154;-6.6032;2.138;-0.0097;-0.0373;-0.0337
42997;-3.2537;-6.4763;2.0686;-0.0101;-0.0309;-0.0334
