time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
42006;-1.7621;-6.9336;1.6185;-0.294;-0.659;-0.0358
42019;-1.2617;-6.9839;1.8699;-0.2803;-0.5616;0.0116
42028;-1.5754;-7.343;2.1524;-0.2663;-0.5148;0.032
42040;-1.5897;-7.7405;2.739;-0.2443;-0.4535;0.0913
42049;-2.071;-7.9775;3.1771;-0.2025;-0.4041;0.1623
42058;-2.4253;-7.8721;3.4309;-0.1545;-0.3671;0.2204
42071;-3.4285;-7.5537;3.5338;-0.1046;-0.3333;0.3411
42080;-4.2713;-7.197;3.5027;-0.0859;-0.3331;0.4167
42092;-5.1451;-6.7756;3.5937;-0.1007;-0.377;0.4779
42101;-5.4755;-6.3518;3.7062;-0.1226;-0.441;0.4896
42114;-5.4109;-6.256;3.3902;-0.1872;-0.5629;0.464
42123;-5.1643;-6.2225;3.2968;-0.2218;-0.642;0.4545
42135;-4.5442;-6.462;3.3519;-0.2252;-0.7185;0.4664
42144;-3.4189;-6.529;3.4237;-0.2261;-0.7538;0.4911
42153;-2.5738;-6.8091;3.4764;-0.2214;-0.7873;0.4655
42166;-1.2282;-7.0461;3.79;-0.1737;-0.7753;0.4129
42175;-0.7159;-7.331;4.0414;-0.1396;-0.7245;0.3627
42187;-0.0982;-7.1682;3.8978;-0.0791;-0.653;0.2827
42196;-0.1245;-7.2449;4.1372;-0.0356;-0.5749;0.2198
42263;-2.3343;-5.636;4.0773;0.0433;-0.0298;-0.0009
42272;-2.5426;-5.679;3.9768;0.0285;0.006;-0.0272
42284;-2.6624;-5.8395;3.9289;0.0156;0.0366;-0.047
42293;-3.055;-5.8658;3.8164;0.0159;0.0378;-0.075
42307;-3.0191;-5.9161;3.6368;0.0008;0.04;-0.0847
42316;-3.0478;-5.9209;3.4357;-0.0064;0.0374;-0.0974
42325;-3.1053;-6.1148;3.4261;-0.0188;0.037;-0.0903
42338;-2.8826;-6.0549;3.2322;-0.0197;0.024;-0.0859
42347;-2.909;-6.2991;3.316;-0.0032;0.0163;-0.0855
42359;-2.7198;-6.3805;3.371;0.0203;0.0152;-0.0793
42368;-2.794;-6.2872;3.1939;0.0318;0.0286;-0.0715
42381;-2.5881;-6.1699;3.2537;0.0585;0.0405;-0.0612
42390;-2.5426;-5.9927;3.1125;0.0702;0.0545;-0.0501
42402;-2.8587;-6.1004;3.067;0.0691;0.0741;-0.0453
42411;-3.0813;-5.9687;3.0143;0.0568;0.0853;-0.0384
42420;-3.0622;-5.8442;2.9808;0.0484;0.0823;-0.0429
42433;-3.4884;-5.94;2.9712;0.029;0.0695;-0.0389
42442;-3.6224;-5.9256;2.9401;0.0141;0.057;-0.0381
42454;-3.7757;-5.9472;2.9209;-0.0036;0.0281;-0.0357
42463;-3.6607;-5.9328;2.8898;-0.0207;0.0088;-0.0337
42530;-3.1651;-6.2082;3.0789;-0.0629;-0.1038;0.01
42539;-3.1651;-6.2034;3.0981;-0.0649;-0.1148;0.0136
42551;-2.9568;-6.3351;3.1747;-0.0601;-0.1163;0.0225
42560;-2.6959;-6.1651;3.2513;-0.0526;-0.1106;0.0289
42573;-2.9425;-6.3566;3.2968;-0.0408;-0.1151;0.0332
42582;-2.818;-6.2704;3.3519;-0.0273;-0.1099;0.0373
42591;-2.739;-6.2776;3.237;-0.0254;-0.0967;0.0416
42603;-2.7078;-6.1914;3.3615;-0.0032;-0.0938;0.0413
42612;-2.8371;-6.1076;3.3758;-0.0005;-0.0965;0.0332
42625;-2.9497;-6.0334;3.4165;0.0013;-0.0882;0.0208
42634;-2.9281;-5.8275;3.3088;-0.004;-0.0761;0.0197
42646;-2.7222;-5.9137;3.3567;-0.0087;-0.0705;0.0045
42655;-2.7869;-5.8251;3.4093;-0.0148;-0.0689;-0.0017
42668;-2.7916;-5.9903;3.4237;-0.0312;-0.0553;-0.0161
42677;-2.9257;-6.0478;3.3902;-0.0304;-0.053;-0.0201
42689;-2.8371;-6.1603;3.4069;-0.0334;-0.0396;-0.028
42698;-2.739;-6.1483;3.4668;-0.0289;-0.0333;-0.025
42707;-2.6863;-6.1244;3.5027;-0.0282;-0.0197;-0.0281
42720;-2.7366;-6.0406;3.3878;-0.0258;-0.0092;-0.0253
42729;-2.8204;-6.0621;3.3854;-0.0168;0.0011;-0.0241
42741;-2.7007;-5.9687;3.3567;-0.0172;0.0079;-0.0229
42750;-2.8132;-6.0358;3.3567;-0.0173;0.0073;-0.0268
42819;-3.2058;-6.1148;3.1005;-0.0432;0.0092;-0.0356
42828;-3.0574;-6.0861;3.122;-0.0449;-0.0012;-0.0333
42840;-3.2537;-6.2034;3.1723;-0.0409;-0.0177;-0.0364
42849;-2.9353;-6.2249;3.2441;-0.0414;-0.0144;-0.0298
42862;-3.1508;-6.4117;3.213;-0.0301;-0.0254;-0.0157
42871;-2.9808;-6.3542;3.2657;-0.0221;-0.0297;-0.0153
42880;-3.1101;-6.3183;3.2992;-0.0041;-0.0372;-0.0124
42892;-3.2058;-6.3159;3.1867;0.0083;-0.0398;-0.0072
42901;-3.043;-6.1124;3.0885;0.0001;-0.037;0.0008
42914;-3.0406;-6.1028;3.1987;-0.0033;-0.0434;0.0028
42923;-3.1292;-5.9664;3.201;-0.0036;-0.0556;0.0035
42935;-2.988;-6.0071;3.2106;-0.0116;-0.0545;0.0032
42944;-3.1053;-6.1794;3.2825;-0.0157;-0.0525;0.0068
42957;-2.9353;-6.1507;3.2394;-0.0124;-0.058;-0.004
42966;-2.9568;-6.1938;3.134;-0.0153;-0.0537;-0.0027
42978;-2.7749;-5.9807;3.1939;-0.0165;-0.0538;-0.0033
42987;-2.8994;-6.0214;3.2298;-0.0207;-0.0436;0.0005
42996;-2.7701;-6.0478;3.304;-0.0184;-0.0494;-0.0093
