time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
1010;5.7197;-15.9909;0.4118;-0.0244;-0.0197;0.0035
1018;5.5952;-16.1656;0.4573;-0.0242;-0.0261;-0.0004
1026;5.5617;-16.089;0.4142;-0.023;-0.0289;-0.0019
1038;5.636;-16.0244;0.3974;-0.0212;-0.0238;-0.0031
1046;5.5976;-16.0364;0.4262;-0.0274;-0.0171;0.0023
1057;5.4827;-16.18;0.4597;-0.0192;-0.0237;-0.0043
1065;5.6144;-16.0651;0.3831;-0.026;-0.0217;-0.0039
1077;5.5067;-16.1082;0.4166;-0.0201;-0.0191;-0.0069
1085;5.6599;-16.0316;0.3903;-0.0264;-0.0145;0.0036
1097;5.691;-16.0172;0.3807;-0.0232;-0.0167;-0.0024
1105;5.7078;-16.0842;0.5052;-0.0193;-0.0204;-0.0019
1173;5.6192;-16.0914;0.4094;-0.0272;-0.0168;0.0013
1181;5.6216;-16.0699;0.4238;-0.0297;-0.0117;-0.0003
1192;5.6838;-16.0052;0.3448;-0.0238;-0.0226;-0.0057
1200;5.545;-16.1728;0.4238;-0.0171;-0.0302;-0.0097
1208;5.5258;-16.1202;0.3926;-0.023;-0.0302;-0.0013
1220;5.4947;-16.3261;0.3591;-0.0195;-0.0341;-0.0029
1228;5.5522;-16.2494;0.4118;-0.0139;-0.0418;-0.0069
1239;5.5234;-16.2111;0.4453;-0.0075;-0.0477;-0.0016
1247;5.6767;-16.1656;0.2705;-0.0003;-0.0554;-0.0092
1259;5.7628;-16.1656;0.3855;0.0108;-0.0642;-0.0108
1267;5.5617;-16.2566;0.3926;0.0221;-0.0725;-0.0131
1278;5.5881;-16.3907;0.4645;0.0264;-0.075;-0.0191
1286;5.5545;-16.2638;0.4573;0.0358;-0.0811;-0.0256
1298;5.7221;-16.204;0.4741;0.0474;-0.0803;-0.0224
1306;5.6551;-16.3213;0.4357;0.0584;-0.0899;-0.0285
1314;5.8682;-16.0196;0.3926;0.0648;-0.0826;-0.0193
1325;5.6024;-16.4123;0.4022;0.0775;-0.0858;-0.0213
1333;5.9568;-16.0196;0.4405;0.0807;-0.0727;-0.0164
1345;5.952;-15.9885;0.5531;0.0866;-0.0711;-0.0173
1353;5.861;-16.0148;0.4956;0.0939;-0.0671;-0.0137
1365;5.8323;-16.0483;0.5124;0.1047;-0.0641;-0.0192
1373;5.8107;-16.0483;0.5626;0.1043;-0.0632;-0.0155
1440;5.679;-16.1202;0.565;0.1088;-0.0793;0.0063
1448;5.6264;-16.1776;0.589;0.1142;-0.0939;0.0032
1460;5.6814;-15.9837;0.6536;0.1147;-0.0977;0.0088
1468;5.782;-15.9334;0.5459;0.1139;-0.0995;0.012
1476;5.7844;-15.9645;0.5866;0.103;-0.0918;0.0144
1487;5.7652;-15.8736;0.4932;0.0939;-0.0941;0.0137
1495;5.8227;-15.9837;0.5866;0.0835;-0.0903;0.0177
1507;5.7509;-16.0292;0.5363;0.0854;-0.0887;0.0148
1515;5.6551;-16.1082;0.5818;0.0879;-0.0794;0.0131
1526;5.8442;-15.955;0.6393;0.0967;-0.0741;0.0167
1534;5.7557;-16.0316;0.6009;0.0921;-0.0654;0.0168
1546;5.5833;-16.1178;0.6393;0.0885;-0.0581;0.022
1554;5.7557;-15.9526;0.6776;0.0853;-0.0533;0.0225
1562;5.7485;-15.8041;0.6847;0.0874;-0.0489;0.0215
1574;5.6814;-15.9669;0.6776;0.0758;-0.039;0.0297
1581;5.6767;-15.864;0.6536;0.077;-0.0302;0.0321
1593;5.7604;-15.955;0.6345;0.069;-0.025;0.0364
1601;5.5905;-16.0723;0.6153;0.0715;-0.0123;0.0434
1613;5.6192;-16.1537;0.5626;0.0722;-0.006;0.0418
1620;5.6;-16.1034;0.7518;0.0751;-0.0016;0.0374
1632;5.5641;-16.192;0.6393;0.0682;0.0128;0.0456
1640;5.6192;-16.1393;0.6967;0.0644;0.0124;0.0449
1648;5.5019;-16.0699;0.6345;0.0569;0.0199;0.0413
1715;5.2361;-16.1082;0.8475;0.0798;0.0128;0.0578
1723;5.3439;-16.0747;0.9026;0.0734;0.0051;0.0589
1735;5.2768;-16.0531;0.9433;0.0818;-0.0041;0.0564
1743;5.2098;-16.1896;0.9481;0.0755;-0.0063;0.0602
1754;5.4588;-15.9813;0.9768;0.0846;-0.0185;0.06
1762;5.2792;-16.1082;0.8882;0.079;-0.0156;0.0659
1774;5.3917;-15.931;0.9792;0.0815;-0.0204;0.0654
1782;5.3319;-15.9454;0.9409;0.0817;-0.029;0.0641
1790;5.4181;-15.9669;0.9553;0.0862;-0.0308;0.0678
1801;5.3941;-15.9741;0.9768;0.0777;-0.026;0.0701
1809;5.3247;-16.0388;0.9601;0.0813;-0.0317;0.0685
1821;5.43;-16.0531;0.9409;0.0779;-0.0294;0.0725
1829;5.284;-16.1082;1.0127;0.0883;-0.0313;0.0805
1840;5.4157;-16.0292;1.0223;0.0955;-0.0262;0.0835
1848;5.2265;-16.1728;1.142;0.1002;-0.02;0.0914
1860;5.2577;-16.0603;1.0271;0.1046;-0.0177;0.0974
1868;5.2433;-16.0699;1.063;0.0997;-0.0088;0.1023
1876;5.4205;-15.9358;1.0558;0.1053;-0.0139;0.0995
1887;5.4037;-15.8879;1.0822;0.1027;-0.0019;0.1092
1895;5.3486;-15.9526;0.9816;0.0966;0.0128;0.112
1907;5.3558;-15.8807;1.0319;0.0925;0.0362;0.1107
1915;5.4181;-15.8329;0.9409;0.0981;0.045;0.1015
1982;5.0494;-15.9526;1.0558;0.1577;0.2014;0.0398
1990;5.2529;-15.9981;1.1205;0.1652;0.203;0.0212
