time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
21003;-4.5777;-7.5082;3.5793;-0.0637;-0.3175;-0.9603
21012;-4.446;-7.6495;3.5219;-0.0871;-0.3913;-1.0002
21024;-4.2162;-7.75;3.5769;-0.1111;-0.495;-1.0231
21033;-4.1444;-8.0589;3.3758;-0.1244;-0.5706;-1.0164
21042;-3.3112;-8.1331;3.1795;-0.1067;-0.645;-1.0404
21055;-2.9449;-8.1738;2.4541;-0.0735;-0.6963;-1.0738
21064;-2.7222;-8.023;2.2673;-0.1112;-0.7123;-1.0821
21076;-2.387;-7.9847;2.4134;-0.1701;-0.7248;-1.1422
21085;-2.32;-8.0397;2.6767;-0.2033;-0.7268;-1.2061
21154;-1.7502;-10.058;3.3232;-0.2502;-0.7356;-0.8831
21163;-2.071;-10.3837;3.4716;-0.2935;-0.7658;-0.8553
21175;-1.7861;-10.4531;3.6248;-0.358;-0.8127;-0.8499
21184;-1.7358;-10.6494;3.9361;-0.4053;-0.838;-0.8488
21197;-1.664;-10.7476;3.8571;-0.4502;-0.8925;-0.8467
21206;-1.5802;-10.8529;3.869;-0.4779;-0.9129;-0.8307
21218;-1.664;-10.7811;3.7541;-0.4948;-0.9422;-0.7987
21227;-1.4653;-10.7284;3.7781;-0.4994;-0.953;-0.7839
21240;-1.2091;-10.5776;3.8355;-0.5177;-0.961;-0.7722
21249;-1.4844;-10.6566;3.7158;-0.5421;-0.9799;-0.7653
21258;-1.0223;-10.4052;3.6081;-0.5883;-0.9996;-0.7449
21270;-0.9505;-10.726;3.8355;-0.6336;-1.0166;-0.7292
21279;-0.5507;-11.0684;4.1156;-0.6502;-1.0356;-0.6859
21292;-0.2083;-11.4754;4.3239;-0.621;-1.0375;-0.6109
21301;-0.0335;-11.5113;4.379;-0.5906;-1.0283;-0.5629
21313;0.0287;-11.4299;4.2593;-0.583;-1.0119;-0.5446
21322;0.0646;-11.4802;4.2832;-0.6011;-0.993;-0.5516
21335;0.2203;-11.5113;4.4149;-0.5991;-0.9677;-0.561
21344;0.3974;-11.4227;4.5562;-0.591;-0.9341;-0.544
21356;0.8021;-11.5808;4.7692;-0.6201;-0.9317;-0.5236
21365;1.1229;-11.7771;4.7597;-0.632;-0.9201;-0.5007
21434;1.391;-11.7005;5.3271;-0.6038;-0.8597;-0.3584
21443;1.2713;-12.1147;5.43;-0.5939;-0.8415;-0.3539
21452;1.47;-12.4379;5.363;-0.5861;-0.8104;-0.3635
21464;2.241;-12.9526;5.2505;-0.5407;-0.7376;-0.4092
21473;2.5498;-13.2663;5.0063;-0.4963;-0.6388;-0.4571
21486;3.699;-13.3596;4.6998;-0.3978;-0.465;-0.5644
21495;4.2018;-13.1897;4.604;-0.326;-0.31;-0.6185
21507;4.5538;-12.8952;4.4772;-0.2677;-0.0442;-0.647
21516;4.3096;-12.7946;4.5442;-0.243;0.1415;-0.6682
21529;3.2034;-12.9909;4.7645;-0.2136;0.3938;-0.7117
21538;2.4038;-13.1609;4.8578;-0.1857;0.5365;-0.7654
21550;1.9417;-13.3333;5.126;-0.1167;0.6472;-0.8593
21559;1.1779;-13.3381;5.2912;-0.0758;0.6945;-0.9001
21572;0.5578;-12.8976;5.0613;-0.0561;0.6937;-0.9834
21581;0.0431;-12.4355;5.2265;-0.0682;0.6595;-1.0107
21590;-0.5914;-12.0931;5.1906;-0.0773;0.597;-1.0489
21601;-1.3336;-11.8226;5.1284;-0.0777;0.4802;-1.0641
21610;-1.4509;-11.5999;5.1284;-0.0822;0.3645;-1.0371
21624;-1.6975;-11.71;5.023;-0.0922;0.1944;-0.9984
21633;-1.3408;-11.7364;5.1092;-0.0975;0.1095;-0.9465
21702;0.7661;-13.0173;5.1475;-0.004;-0.0609;-0.9317
21711;1.1205;-13.1561;5.0278;0.0173;-0.0394;-0.9545
21723;1.3791;-13.1011;4.956;0.0522;-0.0173;-0.9834
21732;1.3408;-13.1083;4.786;0.0584;0.0016;-0.9972
21745;1.2139;-12.9239;3.7948;0.0498;0.0159;-1.0016
21754;1.1708;-12.6941;3.1436;0.0164;0.0217;-0.9988
21763;1.6017;-12.3684;2.7821;-0.0007;0.0112;-1.014
21775;2.5115;-12.2918;3.1747;-0.0834;-0.0284;-1.0055
21784;2.806;-13.2256;3.553;-0.1502;-0.0831;-0.9745
21797;2.7773;-15.1146;4.5346;-0.1504;-0.0967;-0.8637
21806;2.6217;-15.7874;5.1068;-0.0434;-0.0809;-0.7841
21818;2.1548;-15.3397;4.8028;0.0745;-0.0699;-0.7478
21827;2.1237;-14.0659;4.4365;0.0817;-0.0803;-0.7882
21840;2.3511;-13.3094;3.5913;-0.0677;-0.0882;-0.8937
21849;2.6743;-13.6015;3.4117;-0.2088;-0.0919;-0.9807
21861;3.6296;-14.3125;3.4979;-0.3164;-0.0541;-1.0973
21870;4.2186;-14.9063;3.8882;-0.3254;-0.0012;-1.1782
21879;4.6328;-15.366;4.0558;-0.298;0.063;-1.2498
21892;4.7788;-15.5168;4.051;-0.2269;0.1759;-1.3189
21901;4.7884;-15.5767;3.9504;-0.1801;0.2483;-1.3618
21913;4.64;-15.2582;4.0677;-0.1146;0.3403;-1.4404
21922;4.537;-15.0404;4.1324;-0.0822;0.3866;-1.4755
21991;3.0215;-14.1761;4.6591;0.0163;-0.0031;-1.105
